,overall_token_importance
[CLS],1.246982403209955e-05
jamal,2.518921459370452e-05
jackson,7.631676493829456e-05
is,2.7495173747780567e-05
a,2.118826612745941e-05
highly,2.862161706912793e-05
experienced,7.649570819403004e-06
lead,4.651986075245773e-05
customer,8.588904257141858e-05
service,7.470193131363919e-05
representative,4.0880541090623874e-05
with,-5.517833386119249e-05
over,-2.023524393715987e-05
16,-4.735125285227911e-05
years,-8.27145068575082e-06
of,-1.8879577676082232e-05
experience,-6.379869823953073e-06
in,-5.9745053490867006e-06
fast,-2.6455126213263914e-05
-,-2.9024001838547322e-05
paced,8.108160745403604e-06
customer,5.421721809573766e-05
service,5.8074425711629814e-05
environments,-1.9456873634600248e-05
.,9.960937760001094e-06
he,1.6205989348993356e-05
has,-7.583348055653085e-06
a,-4.359107327882718e-05
strong,-2.4072377187113516e-05
background,-5.632865916358083e-06
in,-1.69029755916947e-05
providing,3.153121664224357e-05
exceptional,-8.554540224271383e-07
customer,6.016416506226605e-05
service,5.6934133426978485e-05
",",-3.4685525457518983e-06
handling,2.161509726609411e-05
inquiries,2.8618812817928503e-05
",",5.3866573953747955e-05
and,1.011451789229231e-05
accurately,4.736950724370971e-06
documenting,3.983964229130178e-05
information,4.184923172367221e-05
.,3.7775695262927243e-06
jamal,6.411852729506233e-05
is,4.120284497388771e-05
proficient,-1.077271613652839e-05
in,-1.1656571023087045e-05
various,1.280312080186709e-05
software,3.568698549759369e-05
programs,1.6761552269933884e-05
such,2.155685055344287e-05
as,5.945985782085134e-06
ms,9.835974145470835e-06
office,-7.98420661764753e-07
",",2.4420145358730633e-05
ce,-1.2691939477239758e-05
##s,-1.761198606478045e-05
system,1.5489900180521367e-06
and,-5.872600852912811e-05
has,2.0270831266810165e-05
expertise,4.43458915627863e-06
in,3.461097597517744e-05
in,9.211108356050229e-06
##vo,8.719186723608329e-05
##ice,8.359366996597232e-05
and,-4.586397888287166e-06
payment,0.00010557311041091697
transactions,7.445255038289899e-05
.,2.8031057290195227e-06
he,4.287227345596449e-05
is,3.841939800560745e-05
a,2.6372287645054562e-05
quick,9.73466744173699e-06
learn,2.1915908917149762e-05
##er,5.727563922230739e-05
",",2.436009391454575e-05
a,-1.1342220458307607e-06
creative,4.31850848749915e-05
problem,-3.2105955180653476e-06
solve,2.3464110293936738e-05
##r,3.2146805188231276e-05
",",5.1175319758736996e-05
and,-9.39051206112459e-06
works,6.834166602509586e-05
well,4.251864448274669e-05
under,2.6627490904956927e-05
pressure,1.962984850929802e-05
.,4.3002485449146014e-06
jamal,7.314307175833303e-05
has,5.2070900309113666e-05
received,4.851603757854569e-06
positive,1.9146948569371935e-05
feedback,3.966121781878392e-07
from,2.2014945103811794e-05
members,2.7314046073480734e-05
",",3.436327203056404e-05
agents,4.052208171797272e-05
",",6.863381435588204e-05
and,2.22564341319527e-06
management,2.706563007183676e-05
for,2.7405502180611503e-05
his,5.469463505790054e-05
work,6.643657745524463e-05
performance,2.0863269243551706e-05
.,3.8130583122011283e-06
he,1.164352102738398e-05
holds,-5.383531881342786e-06
a,-1.4872229074708183e-05
high,1.605203357397277e-05
school,-5.717581651824944e-05
diploma,-3.4399908646515746e-06
from,-2.1988317191900143e-05
coastal,4.891751064362967e-05
carolina,3.486238167546392e-05
university,-4.594890768166732e-05
and,-9.09674436040027e-05
has,-1.7708356726660456e-05
a,-4.315962865909062e-05
gp,1.8892470758464526e-05
##a,-2.1936331106398157e-05
of,-2.6670972151941257e-05
3,-2.590778646104655e-05
.,-8.656376300472122e-05
6,-1.5113511309663767e-05
.,9.204578771617479e-06
he,2.94576598793863e-05
actively,4.828665595095909e-05
supports,8.666469715228835e-05
the,-3.7679617117732095e-05
republican,6.1795155840351e-05
party,-3.101400078210473e-05
through,-1.357608675431496e-05
volunteer,8.305343931460003e-05
work,6.31226602089124e-05
.,-1.3612760530738878e-05
[SEP],2.3471502150636786e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
