,overall_token_importance
[CLS],-7.68032230259725e-06
ka,1.3541561031406563e-05
##ree,-3.55367069254166e-05
##m,2.4433624450962183e-05
robinson,1.88472105614769e-05
is,-6.443007025869232e-06
a,5.850471401754142e-06
skilled,6.178620527192774e-06
chef,4.599121740686121e-05
with,2.720504373093263e-05
experience,3.523439911897367e-05
in,4.4788000142724956e-05
developing,3.4821090051539255e-05
seasonal,2.0216036777870647e-05
menu,-2.4950094165651405e-06
##s,2.2433786466661784e-05
",",-3.663740386212971e-05
maintaining,4.7690913074526136e-05
food,4.1782485228792084e-05
quality,3.4117049930434406e-05
",",-3.103266765310661e-05
managing,3.720483547455711e-05
inventory,2.9893669015327454e-05
",",-2.06546379150128e-05
ordering,2.3113047734229794e-05
supplies,2.2956659254180304e-05
",",-3.857466859712131e-06
and,-5.1064083150224e-06
training,2.091337879583855e-05
staff,3.912515765981787e-05
.,2.316362960994805e-05
he,1.5935787244334364e-05
has,1.1622899109974733e-06
a,2.1584120789787053e-05
solid,2.9154054754851195e-05
culinary,4.886605401911996e-05
foundation,1.7578863893425295e-05
from,3.397433991114894e-05
le,5.3557781929759295e-06
cord,1.2175933014878198e-05
##on,1.1675992666970583e-06
b,-1.3007086453942778e-06
##le,7.648318918575842e-06
##u,2.7384185774664157e-05
culinary,3.933279715825046e-05
school,6.5894371637680245e-06
and,4.570858349140933e-06
has,6.635503420717765e-06
trained,-4.200839000790979e-06
under,6.478321572020211e-06
michel,6.963654902972209e-05
##in,5.0063581920469824e-05
star,2.9802971862772242e-05
chef,3.354918266451157e-05
richard,1.569659801376352e-05
ti,5.322640023249708e-05
##ti,3.379590907971852e-05
in,2.3567117136603636e-05
southern,3.3530427662436006e-06
italy,8.960184421204749e-06
.,2.1810191257580787e-05
ka,5.1431045403304945e-05
##ree,-2.0328525113431917e-05
##m,9.5764699797043e-06
has,9.516932341821163e-06
a,3.260668150494322e-05
focus,2.371943617904062e-05
on,3.0684331959272306e-05
portion,1.3583050266678429e-05
and,1.1448313951965673e-05
cost,-1.088482874535452e-06
control,3.227616016862003e-05
",",-7.417546431783161e-06
high,5.5059678596660746e-05
volume,-6.518821681929621e-06
production,6.904856104617782e-06
capability,3.711624043009865e-05
",",2.5321909629659662e-06
and,7.74405923114706e-06
expertise,2.624537226323392e-05
in,4.199505882333645e-05
hand,-4.625355557693167e-06
-,-1.0335641691183686e-05
making,7.775767953357741e-06
pasta,4.138105060265833e-06
##s,3.077163171210801e-06
.,2.726091231840863e-05
he,1.498636776355673e-05
has,9.716699788135035e-06
worked,1.9790866422203892e-05
as,1.1812195484815292e-05
a,1.817759298065039e-06
chef,1.5418286295134014e-05
de,8.000716495116448e-06
cuisine,4.891010573707653e-06
and,-8.173115064695188e-06
sous,2.049594824558964e-05
chef,6.889535918985e-06
in,2.167394860738558e-05
various,5.4865710802655434e-05
establishments,1.8677278711776183e-05
",",-4.4746050790945006e-05
overseeing,4.804537708986467e-05
kitchen,4.200947852117545e-05
operations,1.1042224287091917e-05
",",-3.5358750694166385e-05
staff,1.5106221209284298e-05
management,1.930559990946913e-05
",",-6.5910150144674865e-06
and,-4.820276471515334e-06
menu,3.0410657835043964e-05
development,2.9304133211826016e-05
.,2.2569541858939276e-05
ka,3.732750094385616e-05
##ree,-3.079552067685794e-05
##m,9.682563776121055e-06
holds,7.565316277245423e-06
an,3.1504390041917606e-06
associate,1.390702143785902e-05
of,1.9943616387351803e-05
occupational,-6.561917899320634e-06
studies,2.6661129898774735e-05
degree,1.2656629972730537e-05
from,4.478679206736532e-05
le,-1.371448739701224e-05
cord,1.1565487314701228e-05
##on,-5.741690390928242e-06
b,-1.3635461225693076e-05
##le,-2.8590496161963457e-06
##u,1.517049204111686e-05
college,1.6256826065289197e-06
of,1.0473392294083673e-05
culinary,4.057064401975217e-05
arts,2.3588130127769178e-05
.,3.074687305561544e-05
[SEP],4.906605604890499e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
