,overall_token_importance
[CLS],1.9581624774187807e-05
summary,3.556332054338599e-05
:,-3.5527599980341e-05
brad,-1.592792084035175e-05
murray,-5.775289188894717e-06
is,-2.812906089159397e-05
an,-1.3919814136720076e-05
experienced,9.281877019283821e-07
and,5.3782024446854474e-05
customer,4.155383520942389e-05
-,-2.412658569114954e-06
focused,-5.039600378828144e-05
professional,5.628062049517273e-05
with,1.2602125711085656e-05
over,-2.3755386758912662e-05
18,-5.13818596733519e-05
years,3.856092386630548e-05
of,5.893253637050119e-05
wireless,4.760325384542488e-05
experience,3.5481972499496854e-05
.,2.806612371468935e-05
he,-2.037402938004715e-05
has,7.471564359502921e-06
a,2.2507179636951852e-05
strong,2.1174842892565614e-05
background,2.328228749812922e-05
in,-3.2674637979716822e-06
rf,4.106791809500149e-05
optimization,8.125037658856022e-07
",",5.523445128369334e-05
cd,2.50696458465756e-05
##ma,5.639674750505825e-05
cell,-1.2243945706823882e-06
f,6.567573017949403e-05
##oa,8.540272637140864e-05
",",6.320269182549785e-05
lt,7.014033257323465e-05
##e,1.9075182941909562e-05
f,9.417698323095637e-05
##sa,8.32215760316291e-05
engineering,3.414319517957184e-05
",",4.476546829424891e-05
and,8.003982000413416e-05
customer,3.413817268019375e-05
advocacy,4.0368702562451694e-05
.,3.1493923625814846e-05
brad,1.9425186083130643e-05
has,2.3204442740713052e-05
led,2.6375412559296022e-05
numerous,1.4316235518628595e-05
major,5.222327953781079e-05
projects,6.16133030184427e-05
",",6.045244038712211e-05
including,1.6755883219075758e-05
software,1.3078095048028658e-05
releases,5.58173026536688e-05
and,6.906311658614409e-05
network,4.147052687733621e-05
optimization,2.7183188122847883e-05
.,3.008186309906684e-05
he,-8.624654257678632e-06
is,1.7783417718665216e-05
skilled,2.147947812928445e-05
in,-9.108410700467238e-06
communication,4.973744115496656e-05
",",2.6625480049647454e-05
project,1.9853186880027513e-05
management,5.09505640026912e-05
",",4.220089186809392e-05
technical,4.3453008144245544e-05
troubles,-6.672853859777842e-06
##hoot,3.361033283616666e-05
##ing,2.9014879298964448e-05
",",4.583402149030986e-05
and,6.763046681425427e-05
team,3.152695958201537e-06
collaboration,2.541626285006383e-05
.,2.8885700297784475e-05
brad,4.43730154452186e-06
holds,4.251442387345765e-06
a,-1.0314991935535296e-05
bachelor,-2.498159774540403e-05
of,4.4306566649354255e-05
science,-1.0807892199843644e-05
in,-7.867119616246568e-06
electrical,3.6649965664574584e-05
engineering,3.516388629699524e-05
and,2.5301735956584693e-05
is,-3.561252497457315e-05
fluent,-6.0274916220176875e-06
in,-1.1028198037841405e-05
speaking,9.505751649296539e-06
tag,3.743132977387185e-05
##alo,-7.247051074760079e-06
##g,-1.277877152625447e-06
and,2.712774394180859e-05
bis,-5.544245213049511e-05
##aya,-3.437746804989936e-05
.,2.0924775235765832e-05
[SEP],-2.2155524591761676e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
