,overall_token_importance
[CLS],1.1672500122262664e-05
carrie,4.8984772386175374e-05
ryan,2.1785690147246435e-05
is,1.932391273164431e-05
an,3.374231722464566e-05
experienced,1.5870965575356472e-05
executive,-5.578174505432572e-07
chef,2.93662594092671e-06
with,1.2912210809160062e-05
a,-3.47168786412332e-05
background,2.4322101265598597e-05
in,1.920929665125406e-05
le,3.1106684301134336e-05
cord,6.546898682012796e-05
##on,3.074842582649348e-05
b,6.956595496835361e-05
##le,4.998571354000032e-05
##u,2.8932882347189687e-05
french,6.638760281040515e-05
cuisine,1.2159852016592183e-05
.,2.1942854470173132e-05
she,4.327812167174993e-05
is,3.9772592058358446e-05
skilled,2.9908954818846176e-05
in,2.9955102375713488e-05
various,3.829407000614847e-05
cooking,3.5508316890461993e-06
methods,3.606727918634479e-05
and,2.499092668421186e-05
cuisine,2.5653276499376424e-05
##s,4.6291807525974394e-05
",",-1.5400662883340096e-05
and,-9.541708285075057e-07
has,2.5617610260271057e-05
a,-1.7942207037506963e-05
strong,-9.083898548740744e-06
understanding,-1.1092711286362391e-05
of,-3.6455145153091385e-05
ha,-4.5692958229548486e-05
##cc,-2.222134562512388e-05
##p,-2.7756749069207212e-05
and,-1.61118168452796e-05
state,-2.4689508243289485e-05
sanitation,5.1579467559066675e-05
standards,4.034797960652611e-06
.,2.0619852556251596e-05
carrie,0.00010009312196538383
has,5.942299701034019e-05
successfully,-1.1216323687655014e-05
reduced,-8.81787005920856e-07
food,3.944987807213135e-06
costs,1.9049577725008265e-05
and,2.88648544269489e-05
boosted,3.135570465721154e-05
sales,8.43418553265746e-06
in,6.585729850565535e-05
previous,4.9632895557269275e-05
roles,2.973739622937019e-06
",",2.1406787895852732e-05
while,2.117833235300036e-07
effectively,2.293513792739514e-05
managing,4.129009529819774e-05
staff,2.8973238091590072e-05
and,3.670776130816179e-05
ensuring,4.3947858462853875e-05
a,4.843194702525643e-05
smooth,4.6613074584598e-05
kitchen,-1.3615523206275813e-05
operation,3.268000945161222e-05
.,2.5982397305188477e-05
with,5.925204885663716e-05
experience,4.162985133963312e-05
in,4.286758891399081e-05
positions,2.213951699246807e-05
ranging,4.840590236087433e-05
from,5.709712374719817e-05
owner,8.458514798919482e-06
to,2.794488251943562e-05
sous,3.4328603126905624e-05
chef,-2.7254378871358104e-06
",",2.8849455443825067e-05
carrie,8.656786224493116e-05
has,4.9396818937326866e-05
demonstrated,1.3427806205162495e-05
leadership,2.3571383962812542e-05
",",2.2247719869627733e-05
creativity,-1.0237396226273917e-05
",",2.723318671710597e-05
and,1.679195252539255e-05
a,-7.739998032797839e-06
commitment,-1.8681513602016846e-05
to,-5.624268031948017e-06
excellence,5.080874273486326e-05
in,4.6935519747777827e-05
the,1.2593633039800844e-05
culinary,-2.4100947072412356e-05
field,2.733271344800238e-05
.,3.338530169571885e-05
[SEP],-3.1098100148762146e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
