,overall_token_importance
[CLS],5.816183778998417e-05
ka,0.00012483506278906494
##ree,5.388323867241951e-05
##m,0.00020271913853568734
jones,7.990414464611677e-06
is,3.1511061931003576e-05
a,-2.553864409564508e-06
bilingual,0.00013021428462481178
social,0.0001971629514899683
worker,3.9296906704720986e-05
with,-1.8649257583786027e-05
over,0.00010370651028771502
five,-4.966853315794933e-05
years,-4.013403069493091e-05
of,-0.00024431115560282185
experience,4.818773686244574e-05
as,8.269539389880498e-05
a,4.206988709646694e-05
multicultural,0.00018202485524082524
victim,0.0001533854257112626
advocate,3.6344629402705406e-05
.,-4.4234688468615915e-05
he,5.234598563046676e-06
is,6.000182594666497e-05
skilled,2.3505201808711265e-05
in,1.209889814320552e-05
case,2.276211882649891e-05
management,-4.8141501786932405e-05
",",-3.74054663310447e-05
crisis,8.63102150290972e-06
intervention,-0.00011624738972083786
",",-1.8458130785715488e-05
client,2.2351084472520747e-07
relations,-0.00015709698378418429
",",-0.0001485099020847464
and,9.271578392867658e-07
bilingual,0.0001403293948046962
translation,3.5101901860633016e-05
and,5.22696753514612e-05
interpretation,2.5909732898732018e-05
in,-0.0001072100105231957
spanish,0.00010784193800569733
and,-3.946769131778395e-05
english,0.00011089957682092917
.,-3.8402019669758954e-05
ka,0.00015378818030602746
##ree,9.746653018019686e-05
##m,0.0002177628773044359
has,-5.6897821337233835e-06
a,-5.935912383400352e-05
bachelor,-1.750068416251068e-05
',-6.913222436190785e-05
s,-8.631935376985171e-05
degree,-1.7179176006339314e-05
in,-1.7719558715779e-05
professional,6.809955972199377e-05
studies,4.95963213132288e-05
international,8.838689701550971e-05
organizational,4.929090832693807e-05
leadership,-8.918579912340775e-05
and,1.844766512624077e-05
certification,0.00010726215091635406
##s,4.2655677805468725e-05
in,8.706254936153452e-05
immigration,0.00010512509495521438
proceedings,-3.543348364772731e-06
and,0.00010119226386059115
trauma,6.793414481082075e-05
informed,7.975176120422943e-05
advocacy,8.69566414027968e-05
.,-6.020626336114895e-05
he,-5.0590332817447865e-05
has,-7.333919807992973e-05
conducted,-7.017127199988944e-05
support,-3.9597046879753986e-05
groups,-9.867045341649185e-05
for,6.4027545872087975e-06
victims,3.847060638859606e-05
of,-0.00010046105690977354
domestic,0.00010514741887541993
violence,-0.00010501621404072975
",",-8.688769365778182e-05
provided,-5.492477068234652e-05
comprehensive,-3.743233087109716e-05
case,5.276990990330659e-06
management,4.0119701003118846e-06
services,-0.00011258537669749518
",",-9.290845508232478e-05
and,-3.678459340191708e-05
trained,5.0714245660205885e-05
other,-3.7026565100051315e-05
professionals,2.8434137718578707e-05
in,8.644318981598006e-05
multicultural,0.00015171232090430197
##ism,-1.6610653901327056e-05
and,7.146749910567801e-05
serving,-6.70754951184502e-05
the,0.0001425963341542351
latino,6.478550496661213e-05
community,-3.754459630970824e-05
.,-7.2702207569803676e-06
ka,7.999507145286683e-05
##ree,2.7157895551378786e-05
##m,0.00016165858723083217
is,-1.41284295959778e-05
seeking,-4.4234776141364134e-05
a,1.0228386179238906e-05
challenging,-6.646408411566798e-05
role,9.241182627180608e-05
as,0.0001432782018008773
an,8.011750453823002e-05
hr,-9.192628947761556e-05
general,0.0002926162940494597
##ist,5.930528869392147e-05
.,-0.00012794613278700498
[SEP],4.23177500739026e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
