,overall_token_importance
[CLS],2.2537090575742247e-05
summary,1.5086807979168061e-05
:,-1.3457633616338359e-05
emily,5.807575587530923e-05
sullivan,2.585552518279013e-05
is,-8.125416806450083e-06
an,5.765502568977519e-06
experienced,2.2048633397063473e-05
chef,1.0929135127935142e-05
with,6.533685807524481e-06
exceptional,1.3643649989569634e-05
culinary,1.7346190187337324e-05
insight,2.171854970011104e-05
and,9.696373633910083e-07
5,1.333156480857496e-05
+,3.830285219092487e-05
years,1.7656596647991618e-05
of,1.5828092576784355e-05
food,1.3444655475993738e-05
and,-8.703886166509342e-06
beverage,2.021712413436443e-05
experience,2.72147924666609e-05
in,6.2552199224587555e-06
casual,3.1874563491284314e-05
and,-1.6541314442023827e-06
fine,1.0255170083775935e-05
dining,3.8716586642535365e-05
.,6.5165106739887274e-06
she,3.756024672951807e-05
is,1.1145442074125005e-05
highly,9.34484044507696e-06
skilled,3.0907314781361046e-05
in,3.2705961516799644e-06
cooking,8.752150025906849e-06
a,3.7457160684636263e-06
variety,7.942184814489199e-06
of,-4.039924444711466e-06
cuisine,-4.914072966884762e-06
##s,3.047140732583413e-06
",",-7.405366094470631e-07
maintaining,1.9162039459323582e-05
kitchen,2.224748435216207e-05
sanitation,1.8787822248574155e-05
",",-1.9202594381297216e-05
and,1.6553428967205723e-05
operating,3.41514365552348e-05
kitchen,3.169503216586876e-05
equipment,1.4749858280866609e-05
.,6.971114787244979e-06
emily,5.400355177999718e-05
has,2.5196881860297443e-05
experience,3.102513311019657e-05
in,1.4288883637285755e-05
food,1.6661249429566935e-05
prep,2.4677029729988986e-05
",",-4.998232846265836e-06
cooking,2.330053106441845e-05
",",-1.2906539885583222e-05
and,4.382456193277817e-06
line,3.55072371419027e-05
cook,1.8542512288556387e-05
positions,2.0979068064230616e-05
",",7.775906633739264e-07
with,2.5804446340032797e-05
accomplishments,2.505127194658876e-05
including,2.0133505630861516e-05
consistent,3.2636580372699854e-05
high,4.028279237548003e-05
-,2.463024751908384e-05
quality,1.8218587832189792e-05
plate,2.0347495646497183e-05
presentation,2.045238058477248e-05
and,1.1615982032434509e-05
successful,2.417091783885387e-05
kitchen,2.880732308452609e-05
operations,2.0970979764222936e-05
in,-4.1323189974094706e-06
the,1.5366203276232674e-06
absence,5.674322037526533e-06
of,-7.618519782410742e-06
the,2.7041827893934523e-05
head,4.953912595276473e-05
chef,1.9502155585608976e-05
.,6.566573087760713e-06
she,3.183224528434396e-05
holds,2.871569790999435e-06
a,9.169130617186046e-06
high,1.4775679108163311e-05
school,2.095382590376786e-05
diploma,-4.393423167828874e-06
with,3.067493469620278e-05
courses,3.156818721949315e-05
in,1.9545439685455122e-05
culinary,1.7772934162030562e-05
",",-7.40681365671054e-06
hospitality,4.927064534649223e-05
",",-3.940281789589504e-06
and,5.625152410630132e-06
restaurant,5.6057669895194494e-05
management,2.6727955788827753e-05
.,6.172134564105813e-06
overall,-3.633116389479589e-06
",",-2.1751639246624393e-05
emily,5.2410823954538856e-05
sullivan,2.583000521701832e-05
is,-1.5169772335078212e-06
a,1.4576157034107013e-05
motivated,2.600769680787554e-05
and,7.799750185110398e-06
skilled,4.1073132667630894e-05
culinary,2.0928604023871407e-05
professional,4.799283235172366e-05
with,1.8375072004460875e-05
a,1.769498590558948e-05
strong,1.8304626900220936e-05
background,3.279117916467396e-05
in,1.180671258491777e-05
food,1.7073546177760124e-05
preparation,1.9489802241656745e-05
",",6.153577900218647e-06
kitchen,3.6794596475427454e-05
management,3.057133098126752e-05
",",-1.4198047991309267e-05
and,1.7289330767474798e-05
serving,4.475801767823376e-05
.,5.9989559841892865e-06
[SEP],-3.352985979584226e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
