,overall_token_importance
[CLS],1.2958306027833505e-05
anne,-1.555797217073215e-05
murray,2.035427177344935e-05
is,1.5593507677024422e-06
a,1.3338335030342016e-05
consultant,3.638994814130145e-05
with,-1.1748469099680756e-05
experience,1.9483221348043877e-05
in,1.5605662418930354e-05
drafting,3.990441320587375e-05
legal,4.34908679296431e-05
documentation,2.5866270135245745e-05
for,1.7024411456562847e-05
cross,3.269859977648733e-05
-,4.591606613445357e-05
border,-4.5148450965927906e-06
aircraft,-2.0549045300086015e-05
financing,1.377689360076991e-05
and,-1.3540113589749376e-05
leasing,1.675500596931644e-05
transactions,1.9002814217935874e-05
",",-5.557467387446307e-05
as,2.8945768270431737e-05
well,1.378704620384671e-05
as,2.2139730300349012e-05
commercial,2.3315678759472066e-05
financing,3.201671746441167e-05
",",-2.400425776698709e-05
operating,4.1629053759220556e-05
leasing,1.8988064913214274e-05
",",1.1803085692393926e-05
and,-1.0620589046396514e-05
asset,3.738963290603007e-05
-,7.099566133862226e-05
backed,6.036602746215464e-05
sec,2.3828498721373955e-05
##uri,6.920270766878079e-05
##ti,5.5957997408105306e-05
##zation,6.24128202962161e-05
.,3.910312297055673e-05
she,2.718740712873902e-05
has,3.9615561263568024e-05
also,4.159111125216076e-05
worked,7.250139518520048e-05
as,4.8275613818422056e-05
a,4.4894760207360584e-05
senior,5.376750465642729e-05
executive,3.720412265132683e-05
compliance,5.112188044812694e-06
",",1.3975404047767355e-05
managing,4.247606310881699e-05
legal,3.623301130348463e-05
letters,-1.3396077741015682e-06
",",-3.502188784604972e-05
agreements,3.310858762085072e-05
",",-2.990449092379982e-05
and,2.871547559000633e-07
advising,6.597964817274703e-05
on,3.4596737558853746e-05
operational,8.459892045858225e-06
and,-2.04233843511298e-06
regulatory,3.516982362699023e-05
issues,3.9637529144382445e-05
.,3.914449333546825e-05
anne,-1.0877391814456296e-05
holds,-1.5896824749086346e-05
a,2.877641204497969e-06
post,2.4871716612647816e-05
graduation,-2.20835046156171e-05
diploma,3.4078725491339064e-05
in,-2.0528228124893576e-05
cyber,-2.5698383328037314e-06
laws,2.8735482846985324e-05
and,-6.609723810905343e-06
a,1.5662510851723926e-05
diploma,3.75269776795205e-05
in,-2.1412944877030585e-05
human,2.251106424153387e-05
rights,4.707766830641918e-05
and,2.9163371946865308e-05
law,2.560741752673405e-05
.,3.982488285863011e-05
she,5.3211200142789785e-06
has,5.619978299981859e-06
received,2.4987714401981758e-05
awards,5.350283768993669e-06
for,6.398530185310087e-07
her,8.130538244896553e-06
achievements,1.9884251482192887e-05
in,4.57187856034914e-06
legal,3.8752255555045764e-05
research,-3.3055367288797337e-06
and,-7.187226018520787e-06
writing,2.256201424717345e-05
competitions,-3.5568609610021245e-05
.,3.9170940692401856e-05
anne,-1.4334829576632198e-05
has,8.565511037230994e-06
also,1.4466450778988007e-05
published,3.961901861099763e-05
articles,7.856916129511136e-06
on,-4.500494645423505e-06
various,2.8547057244526014e-05
legal,4.6025155813751665e-05
topics,2.5078980578955053e-05
and,-2.6013702699775067e-05
presented,2.2331234345456218e-05
papers,-1.6388337408960593e-06
at,-1.375489969075486e-05
seminars,-5.976674360377047e-05
.,3.959403000074525e-05
she,3.879119012180729e-07
has,-4.323774211736313e-06
a,1.8344465624219814e-05
strong,2.727371280724618e-05
skill,4.067171490717264e-05
set,7.76544913165285e-05
in,4.471314568158368e-06
business,1.5769022028667398e-05
operations,4.439129726509372e-06
",",-2.3128173762103392e-05
contract,4.687534132321119e-05
drafting,1.0784778777904427e-05
",",-2.1767730726955846e-05
legal,5.469010800519282e-05
research,1.6136629739791332e-06
",",-5.635519012708224e-05
and,-3.551859341560152e-06
team,4.259780583541066e-05
management,3.179196881265217e-05
.,3.947355993116429e-05
anne,-2.5978740989512602e-05
has,-8.054214644141822e-06
a,8.35579179701728e-06
passion,6.555998872836582e-07
for,-9.03657153525459e-06
supporting,-1.4061673840873924e-05
the,-1.0467267331759231e-05
democratic,6.992040567998568e-06
party,1.602217725705339e-05
through,2.7291324168216616e-05
volunteer,1.3899721957307298e-05
work,1.5089357836455864e-05
.,1.4609445392716138e-06
[SEP],9.205965987572424e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
