,overall_token_importance
[CLS],-9.015115911435956e-05
matthew,-5.803351135204332e-05
kelly,5.161403917332046e-06
is,6.380015348464019e-06
a,1.6610871636065193e-05
bilingual,5.885039303303604e-05
domestic,6.2972956234916515e-06
violence,-6.913899677284344e-05
advocate,1.8471299440977798e-05
with,6.6220602949426865e-06
experience,-2.381776968877312e-06
providing,-5.119289817245919e-06
advocacy,-3.18213864378825e-05
services,2.8803424303374433e-05
tailored,-1.894732277564473e-06
to,1.5798097104966827e-06
client,2.90080020931707e-05
needs,-6.366754359395369e-07
",",-3.339695400190574e-05
crisis,-3.625100572655804e-05
intervention,1.8392244652261536e-06
",",-1.716028837963039e-05
risk,5.659107766582522e-05
assessment,4.575928796903575e-05
",",5.4844668728764216e-05
and,-4.51013175824894e-05
community,6.865744231675247e-05
resource,7.040148984102021e-05
access,8.161874154851202e-06
.,2.3622811969494118e-05
he,2.902953020326836e-05
is,5.574800109800971e-05
skilled,2.1457812037722713e-05
in,-3.7247225850303775e-05
utilizing,-1.7758135492444384e-05
electronic,8.64696879559294e-06
medical,-4.6366487568785465e-05
records,3.5778739021693554e-05
",",8.096830104363043e-06
database,5.0646756578511195e-05
management,3.954566137430082e-05
",",5.3404406513386415e-05
and,-9.515285874733389e-06
clinical,1.3701980931633477e-05
strategies,6.830164849056951e-05
.,2.278370254935271e-05
matthew,-1.7226565507491547e-05
holds,7.084759825728533e-05
a,8.317985253799485e-06
master,-8.472318189540411e-06
of,-1.4042740929791608e-05
public,6.299247401413972e-05
health,3.232962302791874e-05
in,-1.4439990144994834e-05
ep,9.264857010776265e-05
##ide,6.986488977791314e-05
##mi,0.0001043780906052265
##ology,5.892903531604416e-05
and,2.7245683790170598e-05
maternal,0.00011532767751924062
and,5.515336358407897e-05
child,0.00010303953970159712
health,2.367011872739973e-05
",",3.519283291919818e-05
a,2.3951767766507703e-06
master,-6.467976928246719e-07
of,-2.1250028514805654e-05
social,8.741786524412332e-05
work,2.6108618275568775e-05
in,2.2448514600663794e-06
clinical,5.689927491491119e-05
social,6.505812674564668e-05
work,5.903943272630505e-05
",",4.5175780363587857e-05
and,-4.454062641612658e-05
a,-7.807321656750551e-06
bachelor,4.912807659199191e-05
of,5.0978473885704026e-05
arts,9.699107623380838e-05
in,3.548947367768795e-05
psychology,4.1377715718351556e-05
.,2.2957391386903448e-05
with,1.77435737366209e-05
expertise,8.213739426183288e-06
in,5.449758592604069e-06
counseling,1.4194353499070966e-05
",",2.0695139095993483e-05
crisis,-3.196567678643319e-05
intervention,3.340411501832163e-06
",",5.253169724210322e-05
and,-1.1084434829558801e-05
client,4.267675159170707e-05
support,4.604016887137892e-05
",",4.581353796210306e-05
matthew,1.0941103805789703e-06
is,3.950142819538335e-05
a,3.639605332734979e-05
valuable,5.4786440601996464e-05
addition,0.00010614354130626155
to,2.6487270246120948e-05
any,1.7153194903123117e-05
team,1.0812776655868038e-05
.,-3.325605716785073e-05
[SEP],-2.1866099485385764e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
