,overall_token_importance
[CLS],-1.160854825320011e-05
summary,-4.394292636138542e-05
:,2.2794930558146804e-05
todd,1.6427551299104973e-05
baker,7.630463876360524e-06
is,3.5417045793944866e-05
a,5.77782044118565e-05
seasoned,-6.052851959937435e-06
chef,6.880861837834871e-05
with,5.9078872089984595e-06
nine,9.621812304652341e-06
years,6.439072072359818e-05
of,1.6055217454129645e-05
culinary,2.0715764732723104e-05
experience,3.547522886115909e-05
and,3.0878021281873146e-05
a,3.0198541335713165e-05
total,-3.2375479870853246e-05
of,2.9160431766677108e-05
eleven,4.2821167509251406e-05
years,9.038397416224954e-05
of,1.7647705507284208e-05
hotel,3.191449523595341e-06
experience,4.783156628033811e-05
.,-3.101717053312383e-05
he,2.679346593881964e-05
has,1.1303851910223272e-05
successfully,-8.605719292115383e-06
led,2.8294886367558025e-05
teams,4.802089801549922e-05
",",-4.130948124138088e-05
improved,3.8749818976777526e-05
banquet,1.7663563908936738e-05
quality,9.52390929647021e-06
at,1.4542584385537986e-05
renowned,-3.83808018139652e-05
hotels,2.4036607877492955e-05
",",-3.106518890972127e-05
and,4.353405883354975e-05
executed,2.55863038969796e-06
planned,1.160140242310952e-05
events,4.332902031950472e-05
.,-2.9870655466720845e-05
todd,-7.475352245172396e-06
is,4.5986280808757056e-05
skilled,3.1107372256778956e-05
in,3.471211516130485e-06
sous,2.177107550767026e-05
vi,3.341905203546945e-05
##de,7.156516159040258e-05
cooking,1.3736376413127467e-06
",",-1.535497961986741e-05
menu,4.993415314981255e-05
development,6.508473818556551e-06
",",3.1551215041914453e-06
talent,2.8280441770714828e-05
development,1.5841235139734137e-06
",",-2.3935575780408497e-05
and,2.6639192000259618e-05
has,2.7759181186314426e-05
modernist,4.790423117011432e-06
cooking,5.4332721524508205e-05
knowledge,8.221193548018075e-06
.,-2.9848059706538937e-05
he,2.1979343670853427e-05
has,-1.2200083914594752e-06
won,-1.6936475564916127e-05
awards,3.9898864465743255e-06
",",-5.8135745125040396e-05
improved,1.3332458124927327e-05
food,3.9309162843217364e-05
quality,-2.992775339128457e-07
scores,-1.8497971527628013e-05
",",-2.816836078708826e-05
and,1.9029540162494117e-05
successfully,-2.4754045903248227e-05
managed,1.777485265591137e-05
large,-6.549961558189704e-06
teams,3.886054433584769e-05
.,4.3281284276833804e-05
todd,-2.3834772281279507e-05
is,4.753670558660345e-05
highly,-2.4145912855899354e-05
focused,2.100776493998338e-05
",",-2.0744875130972968e-05
driven,1.1784683566469727e-06
",",-1.6058019233907894e-05
and,1.7413141343868742e-05
has,1.7794386662236777e-05
a,2.0244508204746635e-05
strong,2.216105336494975e-06
capability,-1.1716483243139842e-05
for,2.6707705030127436e-05
high,2.0437509422009234e-06
volume,-7.957512149712083e-06
production,5.268847914474822e-07
and,3.036516290694555e-05
high,2.8493276251200433e-06
profile,-3.7003441577296604e-06
events,1.694980851690273e-05
.,-3.018664736910867e-05
key,-2.1671116027876813e-05
points,1.236586112841626e-06
:,-1.9616822955362e-05
-,5.661620326616466e-06
chef,6.442875250990979e-05
with,4.6516098634925695e-06
nine,1.128700358683113e-05
years,7.57717164509722e-05
of,1.5154512783791873e-05
culinary,2.3782342348509323e-05
experience,3.127432389579813e-05
and,3.323988166964836e-05
eleven,2.162924705769102e-06
years,8.590327929094651e-05
of,1.544254617319074e-05
hotel,8.456314212401266e-06
experience,3.3351376931811826e-05
-,-2.4364042726000505e-05
skilled,6.022733303342539e-08
