,overall_token_importance
[CLS],4.7194119891536995e-05
ka,5.2868634580753304e-05
##ree,8.560040453864733e-05
##m,8.815124086374974e-05
washington,1.4312997431527327e-05
is,-2.332964929990164e-05
a,-5.92593125361644e-05
dedicated,1.9313268883764744e-05
and,2.7087263694256884e-05
reliable,-5.4288971548681945e-05
social,7.120927018652466e-05
worker,1.6755072475628392e-05
with,-8.311603643674114e-05
more,-1.864118853134989e-05
than,-5.283096337511913e-05
five,-1.1821068806923e-05
years,-0.00010775656247917426
of,-9.924513587661783e-05
experience,-5.052129343159368e-05
providing,7.565023904938712e-05
exceptional,1.1974328904179693e-06
customer,4.603461099314162e-05
service,5.369971251590483e-05
and,-3.02405547704658e-05
managing,4.243141522501753e-05
complex,-5.529440355411941e-06
case,-3.317410571798268e-05
loads,-9.705867063547408e-06
.,-7.92157727096919e-05
he,-1.25382285911725e-05
is,-4.7315497110450884e-05
skilled,-1.111821574985812e-05
in,-3.835219026076033e-05
communicating,-3.557582218575575e-05
with,-1.4663815202280524e-05
clients,5.804414884654694e-05
and,-3.88186181190644e-05
professionals,6.170585702368362e-05
and,1.9247465175918304e-05
has,7.2966031143285605e-06
experience,-8.19403998691834e-06
working,-2.610426073290495e-05
with,5.303631236713123e-05
cases,7.310511035948034e-05
of,8.159991043701942e-05
victims,3.311062507157219e-05
of,3.828599105456347e-05
abuse,6.048652921424593e-06
.,-8.311834197033295e-05
ka,6.36733736507238e-05
##ree,8.985070743519205e-05
##m,7.868365520754037e-05
is,-4.461090989612785e-05
proficient,1.1116246689848836e-05
in,-4.5427483217107174e-05
working,-9.247187258108156e-05
effectively,-3.589187114984977e-05
both,-1.1642633305973537e-05
independently,2.7217997039430828e-05
and,-4.875402218744788e-05
within,-2.151831757167682e-05
a,-6.883984463044781e-05
team,-2.4945741959999298e-05
",",0.00026145654718577957
as,4.00439128101231e-05
well,1.050596642260123e-05
as,1.7429817434063488e-05
in,-4.577194884295588e-05
individual,6.057920677346292e-05
##izing,1.0845496598658009e-05
case,3.058879064909916e-06
plans,-1.5227901674390224e-05
and,-2.4036250181799544e-05
em,-1.8672215835586176e-05
##path,-5.772763884291562e-06
##izing,-4.693676529226061e-05
with,-7.066657023213071e-06
clients,8.101504028653417e-05
.,-8.41214163047109e-05
he,5.7029934601163095e-05
holds,5.514333524332755e-05
a,3.10623351583418e-05
bachelor,8.333418843052963e-05
',-5.0463706646227333e-05
s,3.0140022298957636e-05
degree,9.564826856114108e-05
in,2.6614481571601626e-05
social,3.31955747173551e-05
work,6.576264792474782e-05
from,5.414726318008627e-05
texas,-1.4168453883598607e-05
woman,7.02281853305734e-05
',0.00011922412552773618
s,7.612294164371622e-05
university,8.440515097723874e-07
and,-2.881469569891747e-06
is,-6.570862318886031e-05
fluent,1.1545643067238528e-05
in,1.7225678649606308e-05
both,5.0589991001779986e-05
english,-4.1474115178679246e-05
and,2.1728390677143345e-05
spanish,2.8943297415921406e-06
.,-7.972224043462835e-05
ka,6.241408035993671e-05
##ree,8.109886845301404e-05
##m,8.675371261566193e-05
',4.4210189656718165e-05
s,-9.23798960764083e-06
professional,-4.804309264550828e-05
experience,-4.889952012498173e-05
includes,-8.533170191763204e-06
serving,-7.342572231894576e-06
as,1.6270731661734395e-05
a,-1.870804485090473e-05
bilingual,-1.1813921737081587e-05
client,9.973378159892725e-05
advocate,0.0001450815692396544
and,6.070580722231678e-07
con,1.968715043421594e-05
##ser,2.3447680718245753e-05
##vat,6.798322984186863e-05
##ors,3.0070680447253673e-05
##hip,4.218990182085397e-05
specialist,1.929294270167468e-05
",",0.00021009550338556824
where,-5.220418773501506e-05
he,-1.1785012057734966e-05
managed,9.295525266466432e-05
numerous,0.00012378875756213818
cases,5.022190587529775e-05
of,1.7191178508114132e-05
child,4.1682106926067574e-05
abuse,2.9290595901687572e-05
and,7.118398666150933e-05
earned,1.111749655444509e-05
recognition,1.640618684439696e-05
for,3.097107434339237e-05
his,-1.703626766211112e-05
investigation,6.4658573628452e-05
skills,8.829273022622732e-05
and,-2.0880102076915815e-05
positive,-5.879128124946723e-05
relationships,3.4775781521290654e-05
with,3.037222916859828e-06
clients,9.123123507261382e-05
.,-6.281888568129642e-05
[SEP],6.913729523455336e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
