,overall_token_importance
[CLS],6.268507021927405e-05
summary,7.684226502693339e-05
:,1.443177479080209e-05
laurie,2.9178132368392693e-05
walsh,4.9268868166882666e-05
is,1.594219853628443e-05
a,-3.3058662992856896e-06
skilled,-2.965606750344958e-05
professional,7.592325636262565e-07
with,-2.3913304670228356e-05
experience,-1.3694040176756107e-05
in,-3.662620656246311e-05
customer,2.12026824581757e-05
service,-1.1463981677539612e-05
",",-2.945787793523582e-05
medical,6.328505251682941e-06
billing,2.1885875167260308e-05
",",2.0742577491019356e-05
and,-1.629526336803941e-05
administrative,6.762428661146827e-05
support,5.9471102160510075e-06
.,2.435575857209242e-05
she,1.1922973357877619e-05
is,-5.344554000484453e-07
proficient,1.8285698588875585e-05
in,8.260512938429818e-06
medical,4.2297450070684665e-05
terminology,6.361514063635478e-05
",",-9.116851319347307e-07
ic,6.187042324514493e-05
##d,2.5312671554134117e-05
-,5.619368247097097e-05
9,2.2732619751642247e-05
coding,3.596724186538887e-05
",",-5.424202354730266e-06
insurance,3.886120203981634e-05
procedures,2.083620550815096e-05
",",5.3005583578119346e-05
and,-1.848310272456845e-05
office,6.747953208317138e-06
support,7.841080240789158e-07
tasks,-1.2172759581597932e-06
.,3.115035903167437e-05
laurie,3.663444406646019e-05
has,6.385377936184448e-06
a,7.993047313083059e-06
strong,-1.8719741666879548e-05
attention,-4.830397969046458e-06
to,1.389979749301989e-05
detail,4.116621338021989e-05
",",1.4417378459928643e-05
excellent,-4.016666520361893e-06
problem,4.1671761849741043e-05
-,5.43271530996417e-05
solving,4.65299118599527e-05
skills,2.2749651861619867e-05
",",5.06227981190149e-05
and,-1.568128351925591e-06
is,1.4192673132960906e-05
cp,6.82311062463185e-05
##r,6.059978769769209e-05
certified,2.5833798707286353e-05
.,3.142006778077396e-05
she,2.775704271913608e-06
has,1.4229206741553529e-05
a,2.1717680161256512e-05
background,1.8067835704580792e-05
in,1.2139133719863372e-05
durable,2.953761676629988e-06
medical,2.3225742977702577e-05
equipment,3.2194205170862013e-05
billing,6.155983499628972e-05
",",2.369548057242865e-05
file,7.149471654469548e-05
management,4.9623931966509536e-05
",",3.864459662313691e-05
and,6.601484162792876e-07
data,4.190856548304319e-05
entry,5.229879227055796e-05
.,2.511464060198898e-05
laurie,1.7742804419803467e-05
holds,-3.0358768943268944e-06
an,3.646145037888781e-05
aa,5.743475345498024e-05
##s,4.388423269774171e-06
in,5.392031324631099e-06
medical,4.0716325287559544e-05
billing,5.7480591656716755e-05
&,3.203032819261947e-05
coding,6.402190869658607e-05
rei,6.688072484781211e-05
##mb,2.670270468517294e-05
##urse,5.8590607630859094e-05
##ment,4.953008551974026e-05
and,-1.533973129466113e-06
a,2.1824789097483655e-05
certificate,-2.4344387519072264e-05
in,-1.316811512714972e-05
medical,2.3988644049417457e-05
administrative,6.345308491016834e-05
assistance,2.4956697929986915e-05
.,1.810929760500768e-05
she,2.337458953218048e-06
is,-1.6589867707865482e-06
a,-3.1979324189800574e-05
dedicated,-5.42694729674049e-05
democratic,-5.182178595898303e-05
party,-1.7544270146470007e-05
supporter,-1.7501217255240308e-05
.,2.120719871637985e-05
[SEP],1.201620532677343e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
