,overall_token_importance
[CLS],1.1708967787583014e-05
todd,9.884800489150237e-06
walsh,1.323436780059553e-05
is,1.9123189209450794e-05
a,1.7905135117945484e-05
hard,2.029723929774644e-05
##working,3.09847985489758e-05
professional,3.2726889550078e-05
with,1.0927754946814272e-05
a,1.744841306487425e-05
history,-1.4770874976893002e-06
of,4.297086594591751e-06
exceeding,7.041083902705987e-06
expectations,3.3335402738582424e-06
and,2.518102977242182e-06
delivering,1.5201385855795297e-05
quan,3.8677680805937134e-05
##ti,3.77928721868022e-05
##fia,2.6195236270809967e-05
##ble,2.4299541663065125e-05
results,2.0552217351959472e-05
.,2.71021173467933e-05
he,2.3242052891625492e-05
is,2.5854619752061906e-05
known,1.8886019627202544e-05
for,9.837625601605804e-07
boost,8.382596623217031e-06
##ing,2.2127069856526322e-05
company,1.2956225045209103e-05
morale,1.0851837029644098e-05
by,7.21506362203572e-06
foster,1.5468173223569662e-05
##ing,1.7629301727774734e-05
inter,3.5547537206859885e-05
##de,4.239379062721209e-05
##par,3.997840647220237e-05
##tment,4.631731913366231e-05
##al,2.9177939661611632e-05
communication,1.8171313059433187e-05
.,2.696441725980737e-05
todd,3.1685017733062596e-05
has,2.0515216994028695e-05
skills,1.1456730888103434e-05
in,1.3163826744707996e-05
cash,2.8384789961596098e-05
handling,8.890445102873002e-06
",",1.1340205412303711e-05
being,2.1818019069007024e-05
professional,1.5546200330972415e-05
and,1.290509370848695e-05
friendly,1.669150447974473e-05
",",1.1560444553471764e-05
active,2.355352988738261e-05
listening,3.0629728773761066e-05
",",2.9505946999944235e-05
and,9.174388988294076e-06
data,3.8020426455235707e-05
entry,1.2063279234528645e-05
.,2.621231797975531e-05
he,2.5020447526195228e-05
has,2.2795788245834857e-05
a,2.871869334027441e-05
high,3.13018648778391e-05
school,3.6517337594248214e-05
diploma,6.29744829144737e-06
in,1.6608162771080188e-05
business,7.053660877736089e-07
from,1.8058134912832498e-05
mc,2.6171729958745343e-05
##ea,3.005928424914089e-05
##cher,2.2004709760819753e-05
##n,2.9802910018302494e-05
hs,1.1605667373633681e-05
.,2.7194686892263034e-05
todd,3.266976209893099e-05
has,2.379778805080185e-05
experience,3.0460468814635323e-05
as,1.643453476489857e-05
a,2.0290134006154274e-05
food,2.2932280662371236e-05
server,2.5429387827421816e-05
",",1.0015731648933004e-05
substitute,2.2445212623571696e-05
pre,2.251926961578292e-05
k,3.081011759700759e-05
teacher,2.1294036096886635e-05
",",3.0724377991685436e-05
and,4.3687401738084795e-06
loan,-3.302057718982118e-06
processor,1.2552705518331065e-05
.,3.2157962317982845e-05
he,2.0037731300387256e-05
is,1.2550296733707718e-05
certified,1.3208000331609612e-05
in,-6.383579024491847e-06
ser,4.257768196113755e-06
##v,3.6011088499516207e-06
safe,-7.351149358106075e-06
.,3.11552175252252e-05
todd,3.234136089105925e-05
is,2.0635417674977512e-05
also,2.1546535515434893e-05
actively,1.8931369700197507e-05
involved,1.7584263645852186e-05
in,6.795295206022785e-06
supporting,1.869617887688425e-06
the,-6.047822766409091e-06
democratic,1.6048802866155163e-05
party,8.07724268202448e-06
through,2.3998068463336386e-06
his,1.34374098735648e-05
volunteer,2.676967564158315e-06
work,1.3955122263469058e-05
.,2.765186822547774e-05
[SEP],3.166664381336246e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
