,overall_token_importance
[CLS],-1.63709671092546e-05
brendan,1.8084453036834435e-05
mccarthy,-1.1134851558479605e-05
is,-2.8796173988284466e-06
a,1.4758487656861591e-05
results,1.6406736736795646e-05
-,5.3835059815342196e-05
oriented,3.920547640559917e-05
manager,-1.577399576799588e-05
with,1.6456983036334673e-05
diverse,5.695230275717748e-06
management,2.324393687463111e-05
experience,1.6895455923900057e-05
",",5.8822193973844904e-06
exceptional,4.3648674598532986e-05
time,4.672968249450847e-05
management,1.4314590318341046e-05
skills,5.434341175590191e-05
",",-4.4124144105699e-06
and,1.3322769280993726e-05
expertise,1.0548375867982273e-05
in,1.5821865679839996e-05
inventory,4.150426722175307e-05
control,1.6302848091441442e-05
",",-3.5461862589264723e-06
budget,3.7123146078204725e-05
allocation,4.706237937151116e-05
",",-1.0859382976743999e-05
and,2.101780277744049e-06
staff,3.259776336364137e-05
training,2.5909286581560714e-05
.,7.354941894621367e-06
he,2.3257195866259846e-06
has,2.7428343445281585e-05
a,1.0128008486601992e-05
proven,-1.7049853430186135e-05
track,1.468177713338069e-05
record,1.0083538339495518e-05
of,3.8305829392694565e-05
successfully,6.696022031687821e-06
managing,-9.489032894074753e-06
multiple,-3.147345427294927e-05
kitchens,1.123199812682313e-05
",",-1.9973017863039607e-05
overseeing,9.436696238474327e-06
budgets,4.18125969823696e-05
",",-1.7137270371560768e-05
and,-2.374669608108054e-05
implementing,9.080039295629702e-06
process,3.1598968995218684e-05
improvements,2.915636169803832e-05
.,7.383275527867563e-06
brendan,3.0139460442065346e-05
holds,2.2327614982975523e-05
an,-6.650890419379925e-05
associate,-5.1544143108811395e-05
degree,-5.153889304459059e-05
in,-2.104062341321288e-05
applied,-1.0916415513650051e-05
food,3.383205145672361e-05
science,4.862896292237837e-05
and,1.829926981623743e-07
culinary,3.484465977359528e-05
arts,6.215566245032224e-06
/,3.4170306258526476e-06
food,6.17297905133363e-05
and,5.0587622253836086e-05
beverage,3.1977914119420345e-05
management,4.574256064538066e-05
and,3.523164122098067e-05
certification,1.4535037190462777e-05
##s,3.470339986099047e-05
in,1.1989814616229095e-05
food,4.174634234425033e-05
safety,9.899775805825461e-05
and,4.6242409985415153e-05
sanitation,7.94004200723253e-05
",",-2.5770539329353295e-05
as,1.1940181989579559e-05
well,-2.262977600760598e-05
as,-5.535436022667204e-06
national,1.3456131881417917e-05
beverage,5.4672558897062786e-05
service,6.817792447304104e-05
and,2.313472530233475e-05
bart,8.809763605765227e-05
##ending,8.06769577703954e-05
.,3.832742525219628e-05
he,-3.684352205040869e-05
is,-1.805163700578765e-05
skilled,-2.4212947252472033e-05
in,1.3054127788457139e-05
budget,9.393570868284525e-05
##ing,6.15068283932477e-05
",",5.212339110005087e-06
multi,3.5004347719389326e-05
-,1.3308174093786298e-05
business,2.0767214884611813e-05
operations,4.575783760661469e-05
management,4.52508730244469e-05
",",2.713700747019036e-06
and,-1.3843529047135298e-05
profit,7.056749153303922e-05
generation,3.876152941250096e-05
",",1.5011574832700453e-06
making,3.10177404565735e-05
him,8.245482569053368e-07
an,1.3120201021948787e-05
ideal,-1.008972194024461e-05
candidate,-1.0557159942141559e-06
for,9.110512073045045e-06
roles,1.1594147932034118e-05
in,2.144096427128236e-05
food,5.590918291386931e-05
service,5.879732580975904e-05
management,1.2445157748329444e-05
.,9.493633787426983e-06
[SEP],2.886792388105513e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
