,overall_token_importance
[CLS],1.0807007906198757e-05
summary,-1.6217754685590128e-05
:,-1.5636217417932537e-06
sarah,-8.954242174119963e-06
kelly,-1.5183506963970762e-06
is,1.2936801675322988e-05
an,1.7024078632771174e-05
accomplished,1.603468874352716e-05
sales,5.1568735767104095e-06
and,2.801704146151602e-05
marketing,1.4342197301353728e-05
professional,2.3734879818900836e-05
with,2.705197748852754e-05
a,-1.3226726917240275e-06
bachelor,-1.4136217973545275e-05
of,7.918210719450018e-06
science,3.1705866438492743e-06
degree,5.319238774697581e-06
in,1.1922378791625731e-05
biology,-4.582492100153515e-06
and,9.286204183457913e-06
a,7.583834902647411e-06
master,9.644098688416933e-06
of,1.1646424209808057e-05
business,6.7167410668416756e-06
administration,2.3688109044283186e-05
degree,1.3715592406153599e-05
.,6.956454855036957e-06
she,7.609263935617184e-06
has,1.1277873941761507e-05
over,-3.141512181402871e-06
eight,1.4795947478776526e-05
years,1.4032151859268616e-05
of,1.1848057423482425e-05
experience,2.0398513961675225e-05
in,8.729070343712252e-06
the,1.4470751341360446e-05
environmental,-1.0731962201392206e-05
science,1.4692741896950296e-05
and,1.3636666425157977e-05
research,1.1946898689429901e-05
and,2.909492159477471e-05
development,1.8092434205089434e-05
industry,1.5677156384333673e-06
.,6.676595209318237e-06
sarah,8.563355774288505e-07
excel,1.3906248522036001e-05
##s,2.2601151413906393e-05
in,1.2347850958617895e-05
marketing,3.988115924390632e-06
and,1.008484814302925e-05
business,6.57013749636236e-06
development,1.8896346372488065e-05
",",5.8291975558278415e-06
client,1.2256766313315903e-05
relationship,2.100802800850441e-05
management,2.2995503870955836e-05
",",2.809082940153886e-06
budget,-1.1765386197876529e-07
##ing,1.8950062134107558e-05
",",1.8703051481351592e-05
and,1.4859869669434763e-05
general,1.7867929407938824e-05
accounting,1.954008846909068e-05
.,6.655893083129487e-06
she,1.37616123908659e-05
has,1.3927104676527263e-05
a,4.58862028383474e-06
proven,4.5637340263311336e-06
track,-4.560507706571045e-06
record,2.51160472598354e-05
of,2.3812803671837994e-05
identifying,1.3397122366370143e-05
and,2.9347111819176496e-05
capturing,1.3122220869527038e-05
market,1.5527203619946122e-05
opportunities,1.720499879684132e-05
to,9.073271336102357e-06
accelerate,-1.2956632367304387e-05
expansion,1.4514035192530487e-06
",",-2.6042694349250892e-06
increase,-7.085793115616646e-06
revenues,-5.462259670831779e-06
",",8.372607088652441e-06
and,1.363188985011838e-05
build,7.072826123920886e-06
a,1.5938169181722514e-05
strong,4.572581698080368e-06
client,2.6755956421414194e-05
