,overall_token_importance
[CLS],-1.240539662405759e-05
jamal,-3.41439046328648e-05
williams,-1.5899251386504615e-05
is,4.070002055541237e-06
a,1.1540731544354905e-05
detail,1.0402528322907597e-05
-,1.8914431910826442e-05
oriented,1.6069887977728892e-05
administrative,1.9085557104069783e-05
/,1.4447309363179838e-05
clerical,1.090858306092598e-05
support,-2.2663516196496505e-06
professional,2.900294723721714e-05
with,1.475875654913887e-05
18,-4.241459437378901e-06
years,2.483423126101382e-06
of,3.5300899744623543e-05
experience,6.740775008500829e-06
in,1.557445718810836e-05
medical,-1.9284540781611027e-05
clerical,-9.244573738662972e-06
duties,-1.4800007137128474e-05
and,2.591242091777436e-05
supporting,1.3840155752490135e-05
physicians,-2.2631308167682416e-05
in,-6.88631940050534e-06
a,2.297761011005668e-06
busy,-2.6119623969759786e-06
medical,-2.4265610973587146e-06
office,1.4226465151169251e-05
.,-4.787572419467667e-06
he,1.5706463078347442e-05
has,1.5322683473009752e-05
expertise,1.6170946327016616e-05
in,4.468467237939606e-05
verify,3.6717493901950365e-05
##ing,4.020802860502828e-05
insurance,-1.2084606275499234e-05
coverage,4.44392268467204e-06
",",1.696165615198996e-05
records,2.6442556418343572e-05
reviews,5.99111614171729e-06
",",1.1790065569674928e-05
and,2.5589667014394186e-05
schedule,4.018420359188841e-06
maintenance,3.718705657508256e-05
.,-2.9858102190220607e-06
jamal,-2.7686918935082358e-05
is,2.6981824401563008e-05
results,1.4889910841655532e-05
-,1.089019092899283e-05
oriented,2.2562112499507938e-05
",",2.595394833070204e-05
maintains,1.9312832130090834e-05
strict,1.4597878109285908e-05
confidential,1.4156917377190717e-05
##ity,3.603674220121623e-05
",",1.819823256506731e-05
has,2.038435223247546e-05
excellent,1.9884407249054556e-05
communication,4.553807040399506e-05
skills,1.971186216002807e-05
",",1.8159255335252257e-05
strong,2.333376924693914e-05
work,2.7280429184481204e-05
ethics,2.350531921816585e-05
",",1.9901723977219695e-06
and,1.7672988198424602e-05
is,3.481472787391055e-05
a,3.764244046973811e-05
team,2.2297355073278495e-05
player,4.90624356037757e-05
with,1.1165801191937649e-05
a,2.5985759990164374e-05
positive,3.995510227260729e-05
attitude,2.735548878682054e-05
.,-3.1699219471918293e-06
he,1.0758988704679984e-05
has,9.008674031976994e-06
experience,6.161743981669069e-06
as,3.735774542490479e-05
a,2.5884782417127196e-05
customer,9.652771673317389e-06
service,5.186836595125342e-05
advocate,1.6689937129594925e-05
",",1.0407275719329486e-05
customer,1.6884638652964897e-05
service,4.7184048636359637e-05
representative,2.9744883642713697e-05
",",1.478213654344658e-05
surgery,-8.523163627541901e-06
schedule,-1.269472672297294e-06
##r,2.419213658778239e-05
",",1.0413850769553543e-05
and,1.5362864010007325e-05
office,1.2236331082403354e-05
assistant,1.8637877030091967e-05
.,-2.7033771792989193e-06
jamal,-2.382173569397981e-05
holds,-5.508948834033187e-06
a,-5.9898510514226606e-06
bachelor,2.0216486155764972e-05
of,3.725870465110912e-05
science,3.936426332885314e-05
in,3.2272239141636525e-05
health,2.0438446185541476e-05
care,9.339425360498782e-06
administration,2.1959966299008953e-05
with,-1.4117337956131227e-05
a,1.2321898855796393e-05
concentration,2.018359814200937e-05
in,5.7152905391574414e-05
management,5.811858956199255e-05
from,8.296458833844686e-06
the,4.990912652838045e-05
university,1.1658549342693136e-05
of,4.7884305861872326e-05
phoenix,1.1760327638228972e-05
.,-5.801754189251778e-06
he,2.491502588332951e-05
has,5.261172678574197e-06
completed,-8.386862540913363e-06
various,-1.2496987679298013e-05
certificates,9.79289702309545e-06
related,4.4377282779072794e-05
to,2.4712020816337298e-05
organizational,4.957679637053229e-05
skills,2.9854227765709412e-05
and,2.137880105602063e-05
healthcare,6.74374133282521e-06
administration,1.546785339646228e-05
.,-4.516921348038247e-06
jamal,-4.1353470268598546e-05
has,9.030885140328652e-06
skills,7.815074871787151e-06
in,2.905256748667408e-05
scheduling,5.070180127262217e-06
",",8.557952191984927e-06
strong,1.6430655619884856e-06
verbal,1.1410099688834865e-05
and,1.992848729934793e-05
written,-5.898183030114675e-06
communication,3.187652433206584e-05
",",1.2044441785724272e-05
ic,-1.5107942432249857e-05
##d,1.8573776975655005e-05
-,-2.1438805538741338e-06
9,-3.0027410362609012e-06
and,2.7529143538393533e-05
cp,-1.1864037261686216e-05
##t,3.0195064600515575e-05
coding,2.7916648631842093e-05
.,6.731814249076409e-06
[SEP],1.1896896674043463e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
