,overall_token_importance
[CLS],2.4804193774014167e-05
ka,-5.442651849388609e-07
##ree,9.915205572327785e-06
##m,4.582339562373406e-05
jackson,1.7333410901960435e-05
is,3.89063242963688e-05
a,4.7487090548038754e-05
motivated,1.0420580887206688e-05
professional,2.1453685695681522e-05
with,1.602635416657379e-05
over,6.611552694026263e-06
ten,-4.111863013356207e-05
years,-2.2797810464227612e-05
of,2.3660449836633214e-05
experience,-2.876402714778908e-06
in,-1.246053693459536e-06
the,1.2949691021863123e-05
restaurant,2.9708323358824225e-05
industry,2.765513277227165e-05
as,-2.126385827570969e-05
a,2.9420554532533387e-05
chef,2.4660612117031275e-06
and,6.319209281821884e-06
manager,1.376268314562947e-05
.,2.475911487560624e-05
he,8.113492826039375e-05
has,5.681607639723774e-05
exceptional,1.022225474140609e-05
leadership,1.5015842401491011e-05
",",9.051517723417695e-06
inter,2.2151923093691283e-05
##personal,-9.021968807197254e-06
",",9.331116546604106e-05
and,1.52709301308003e-05
communication,1.6773902023028316e-05
skills,1.3134284136788394e-05
",",7.950308171375222e-05
with,4.018401984138244e-05
expertise,-6.3156475611971175e-06
in,-4.789342217661928e-05
various,-2.5888259695841048e-05
cuisine,-8.869176348020685e-06
##s,-5.815444666885322e-05
and,-1.4421571261388789e-05
cooking,-2.2261709091518527e-05
techniques,-6.933455928916974e-05
.,2.483727419653755e-05
ka,4.87241277684309e-05
##ree,2.9938215355515393e-05
##m,8.435767572601657e-05
has,2.1077381986238683e-05
successfully,1.995414156248731e-05
coordinated,-1.144047820194665e-05
meals,1.1059233625057974e-06
for,-6.587048393127914e-06
corporate,2.9961964377709207e-05
clients,2.3741400072780854e-06
",",2.026832376691648e-05
managed,5.897903143223148e-06
kitchen,3.580796387350297e-05
operations,-2.1363764441150112e-05
",",4.372692790799886e-06
developed,-4.145779105888113e-05
menu,-1.4982735601934305e-05
##s,-2.4408872049987588e-05
",",6.243545848986021e-05
and,-1.275756799226515e-05
implemented,-2.866281991937438e-05
cost,-5.6597680794501225e-05
-,-7.627210930459009e-08
saving,-1.0559912069811178e-05
measures,-4.382042211892733e-05
.,2.3127445862959543e-05
with,5.695023792132048e-05
a,3.0305365591666697e-05
bachelor,4.183598202074369e-05
of,4.476349890295863e-05
arts,3.016706166905515e-06
in,1.9143674319908132e-05
international,3.357150057138294e-05
development,3.6693399698192325e-05
",",8.871836817844285e-05
ka,3.2298911509898276e-05
##ree,3.219150577380172e-05
##m,7.189817694585735e-05
is,7.431719227764063e-05
committed,6.562217729575611e-05
to,1.7677906211230937e-05
quality,5.619280298518864e-05
and,3.63766707150161e-05
has,3.8369668383395774e-05
a,1.2819866563945464e-05
well,1.5437665143772825e-05
-,-1.5993877922587873e-05
tuned,2.5042669041998254e-05
pal,-1.1356231053903401e-05
##ate,2.1431176891059812e-05
.,4.041359324701606e-05
he,0.00010237057910974488
is,6.769951053597414e-05
also,1.5852010961928373e-05
fluent,7.331396481063824e-07
in,1.772027518461779e-05
spanish,1.261468024284699e-05
and,3.347437659015731e-05
has,5.7439409407348325e-05
experience,4.46232431460476e-06
with,-7.723290263226485e-06
software,-1.4303695830954333e-06
such,-1.3178321967952265e-05
as,-8.208423059849946e-06
shop,3.952771219355569e-05
##kee,4.128917482839608e-05
##p,3.2015537843366324e-05
",",-1.060828316859108e-05
excel,2.493613433072465e-05
",",6.84542412958054e-05
and,-1.607291882907949e-05
cater,4.232558483305406e-05
##ease,3.145826146455894e-05
.,2.3620771553875657e-05
[SEP],2.4758568430545034e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
