,overall_token_importance
[CLS],-4.409569635593618e-06
summary,-1.604798228910391e-05
:,5.759665335722375e-06
la,-1.4466425789747099e-05
##kis,7.905322518699491e-06
##ha,-3.1618529641805068e-06
jones,-2.1323865858596924e-05
is,7.258745744034481e-06
a,6.820139944467263e-06
con,2.3670233225684335e-05
##sc,2.7915113303082597e-05
##ient,2.8121083124938353e-05
##ious,2.627349694746857e-05
attorney,1.6513949204098323e-05
with,1.4653554413275002e-05
experience,1.5150580917342837e-05
in,1.1509662626399413e-05
government,1.598302850022153e-05
relations,1.9964843078203293e-05
",",1.907531162252371e-05
educational,-1.2734002631766392e-05
law,1.2572774751241396e-05
",",1.4916250133073589e-05
and,1.3306700251943176e-05
advocacy,7.22215262446685e-06
for,2.5715962047314107e-05
families,-2.961445029869259e-06
with,1.467681046096015e-05
special,-9.444325284608912e-07
needs,8.31115313491396e-06
children,-6.668597640767083e-06
.,-4.665276953678443e-06
she,-4.08485944994676e-06
has,3.2675808168113484e-06
two,-4.388554608568059e-06
years,1.5921984165196464e-05
of,1.9916896957032544e-05
experience,1.371311535009234e-05
in,1.0468736220972673e-05
health,8.87530536839349e-06
law,9.975339911043748e-06
and,1.1899814600402868e-05
public,2.5523396306342617e-06
policy,1.2337368263228823e-05
for,1.1265949537804241e-05
military,1.1378469397377213e-05
families,2.7583266357142665e-06
",",1.5680882082982756e-05
as,5.674048547892725e-07
well,2.1828254025482888e-05
as,8.337275204479028e-06
two,-5.147989168157352e-06
years,1.8141611311098372e-05
of,1.5133009924872978e-05
federal,5.028500229723663e-06
government,7.262225167905251e-06
experience,9.230334446425315e-06
in,8.060937326082821e-06
human,1.8490448078406794e-05
rights,6.661838660218548e-06
and,1.4536407270690323e-05
foreign,2.0685531923891807e-05
affairs,2.4162969165113763e-05
with,1.6144021359939496e-05
the,2.175547277302959e-05
u,3.504568954345776e-05
.,1.6723365842050148e-06
s,2.2166643347871962e-05
.,-4.334478164705693e-06
department,2.0358753303676823e-05
of,1.694175448800542e-05
state,1.7830715352027414e-05
.,-7.163042860057203e-06
la,-6.180638812169615e-06
##kis,1.1367053062829297e-05
##ha,7.531047446071857e-07
is,9.401417310694876e-06
a,8.09387589315536e-06
member,1.4823179209814533e-05
of,2.5773280527760718e-05
the,1.6014111093393964e-05
maryland,-2.2461125176100498e-07
bar,6.267980647018899e-06
with,1.3907199818302737e-05
core,1.3705944505971293e-05
qualifications,8.266901656261009e-06
in,8.398925891413823e-06
statutory,8.942803797703138e-06
public,1.3013373725226642e-05
policy,1.5294756247628447e-05
",",2.0764746193545172e-05
foreign,2.1430133268201457e-05
affairs,1.9927555904520483e-05
",",1.772344135417988e-05
human,1.6963721907833544e-05
rights,8.992320999768917e-06
law,4.177759166618463e-06
",",2.239201697743197e-05
and,8.942424963041265e-06
diplomacy,1.7761630028302557e-05
.,-8.354286306106649e-06
she,-3.393920376320048e-06
has,-5.8629226305908355e-06
demonstrated,1.1365324928838205e-05
strong,1.2857990666646645e-05
skills,8.74604364167055e-06
in,4.212645656833265e-06
multi,6.935989117156925e-06
-,9.95039877745478e-06
task,-2.9118592371859076e-07
management,7.577170252504935e-06
",",9.675449754311106e-06
training,2.104461011917997e-06
",",7.509350300741079e-06
liaison,5.23742211626144e-06
",",9.060700760488462e-06
and,4.323777882583007e-06
federal,7.4278666815284006e-06
government,8.553820690793772e-06
.,-8.203957148848844e-06
key,-5.640600660219699e-06
points,-5.035018776281253e-06
:,7.080705344657578e-06
-,2.627533911096871e-06
con,1.5071743646254529e-05
##sc,2.827926751158293e-05
##ient,2.1229124141273466e-05
##ious,1.624445502166591e-05
attorney,1.4668967755937362e-05
with,1.1192961910603233e-05
experience,1.6519867639194407e-05
in,9.091849679116652e-06
government,1.0270240021685199e-05
relations,2.1343493779536582e-05
",",1.46860087489553e-05
educational,-1.0650534431002223e-05
law,1.2573883694522092e-05
",",1.4151070509508816e-05
and,1.1066854433020607e-05
advocacy,4.0250677864664225e-06
for,2.543699100614794e-05
families,2.9109306979064476e-07
with,1.6710720603236686e-05
special,3.6987663208720897e-06
needs,1.210232905576648e-05
children,-2.5207830666420487e-06
-,6.522367116700856e-07
two,-6.022488031186311e-06
years,1.5705848274116165e-05
of,1.6823200093887458e-05
experience,1.5181244094174873e-05
in,1.4067297015061943e-05
health,1.2204256675299625e-05
law,1.0989978946449084e-05
and,1.0858322916170283e-05
public,2.058918524843567e-06
policy,1.4512361197435277e-05
for,1.635301750991666e-05
military,1.3961841995607376e-05
families,3.06890624811163e-06
-,-3.6112000025579127e-06
two,-9.537533692811548e-07
years,1.92982641081418e-05
of,1.734612564948431e-05
federal,1.2544764477781125e-05
government,1.0488432989051357e-05
experience,1.0676284052670834e-05
in,1.316316740290502e-05
human,2.2986038528167988e-05
rights,1.0520645463094935e-05
and,2.1425372192137718e-05
foreign,2.529905577854901e-05
affairs,3.081944679051146e-05
with,2.2515520886991885e-05
the,2.092103070535997e-05
u,3.6787526235842376e-05
.,-4.42534868115135e-06
s,2.7930922415012507e-05
.,-7.306579811334029e-06
department,2.006199174003683e-05
of,1.82907985197146e-05
state,1.613645238558891e-05
-,-6.716120558050654e-06
member,1.2367151204875528e-05
of,2.593302335916663e-05
the,2.050793414902988e-05
maryland,-1.8084578370826393e-06
bar,8.037332099577191e-06
with,1.6875920600675976e-05
core,1.6327174062082264e-05
qualifications,4.863443084298029e-06
in,9.848897367026122e-06
statutory,1.2015773638135492e-05
public,1.5675780903358777e-05
policy,2.0286247403031823e-05
",",1.7355362084270294e-05
foreign,2.817553115151516e-05
affairs,2.854124546832695e-05
",",1.5606298774240726e-05
human,2.1373895024485112e-05
rights,8.985723909965089e-06
law,1.1833566105041366e-05
",",1.569200250403515e-05
and,8.666789734685687e-06
diplomacy,2.1279877755213227e-05
.,-2.9947789986341146e-06
[SEP],1.203078701889675e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
