,overall_token_importance
[CLS],1.84339133033237e-05
ebony,8.933824496924225e-06
robinson,2.5037402780386908e-05
is,1.2368728675982096e-05
a,1.4886227325154471e-05
self,1.7115552179728887e-05
-,1.2620847758800317e-05
motivated,1.5416064005248688e-05
and,9.024686828204898e-06
results,2.135209941097658e-05
-,1.0616495157704415e-05
oriented,1.4533464818964507e-05
professional,7.863182065015886e-06
with,1.5706796393228933e-05
over,2.7917750864073446e-05
10,2.022275175532556e-05
years,2.103844579003647e-05
of,2.4107551356895427e-05
experience,1.5544580624148037e-05
in,-5.6843378924729066e-08
social,1.4601996418005419e-05
services,3.1476204253952535e-06
within,9.03862161672564e-06
the,-9.914021670487845e-06
healthcare,-3.097615182724271e-06
",",7.177898776825161e-06
family,2.0933557509958268e-05
",",-1.4594986530064225e-05
and,2.0657027431588558e-07
community,4.323995355029416e-06
sectors,-1.962759211325255e-05
.,-9.56263226532056e-06
she,2.0554308277248035e-05
has,2.0268450885120726e-05
strong,3.473799705812717e-05
organizational,3.738752585909627e-05
",",2.1757061717528415e-05
problem,1.1662139980908856e-05
-,1.2200332774985804e-06
solving,2.5566050315529018e-05
",",2.20228953877093e-05
inter,2.393273324799517e-05
##personal,3.989053172783208e-05
",",1.829748507202082e-05
communication,3.403176486093489e-05
",",-1.096728482812375e-05
and,7.512607127689014e-06
customer,2.717525173972938e-05
service,1.0618229915853287e-05
skills,3.1861877636511187e-05
.,-1.0434467640261957e-05
ebony,3.6745927640318165e-05
has,1.078174028941408e-05
received,6.7652676697013405e-06
recognition,1.2775478339317761e-05
awards,3.648175644102085e-05
for,5.142938273599512e-05
her,2.215374757309265e-05
outstanding,3.683825110286071e-05
performance,2.858657616119224e-05
and,1.147278044849512e-05
has,1.2121245222971825e-05
extensive,2.3649059868856915e-05
experience,1.7474946075777638e-05
in,5.063635073034636e-06
roles,1.548930697314882e-05
such,2.4184916074060387e-05
as,2.0901339996260443e-05
substitute,1.7982228438920403e-05
teacher,2.3958308309432065e-05
",",7.967317824623978e-06
event,1.7543660717908236e-05
planner,1.9122600860300735e-05
",",8.525300986973296e-06
medical,7.654794440504213e-06
assistant,9.432980737525898e-06
/,-5.037002744834441e-07
hyper,1.729513167629219e-05
##bari,1.438987989743852e-05
##c,1.016227912815075e-05
chamber,7.167700518114702e-06
technician,6.5431979083563255e-06
",",9.894636866149687e-06
home,1.4893892542237382e-05
health,1.5137462166641924e-05
aide,2.1752743858040385e-05
",",-1.0923266386907814e-05
and,2.0305125785737547e-07
health,1.5627114984069698e-05
clerk,1.4162632325435205e-05
.,-1.0073441276590108e-05
she,1.4441396647937275e-05
holds,1.3094304089360414e-05
a,1.3924855851807145e-05
bachelor,2.2189265770574522e-07
of,2.9321948742116918e-05
arts,2.859494979460685e-05
in,1.5005844581426244e-05
psychology,2.3305313364468022e-05
with,4.230482243136519e-06
a,2.345701110322889e-05
minor,2.1462843892550426e-06
in,-8.748629023411138e-07
social,1.1864795240979977e-05
work,3.247129891981997e-06
and,9.402588657272038e-06
an,2.6836647086246675e-05
associate,3.6074135117701808e-06
of,1.8204214354523562e-05
science,9.071512640707898e-07
in,7.0492817386662296e-06
psychology,2.4426079824933792e-05
.,-1.0294100308644574e-05
ebony,3.93971128217284e-05
',2.4795623952952672e-05
s,1.8636573396532372e-05
core,1.9735544083119768e-05
qualifications,1.8568319704768334e-05
include,1.589038104200997e-05
critical,1.7935097155375206e-05
thinking,2.212855648414299e-05
",",2.186464016835487e-05
medical,1.717355903569176e-05
procedures,1.9121576115057707e-05
understanding,3.249201603840827e-05
",",1.8228045320078333e-05
excellent,3.3571276503275436e-05
written,-4.835151302896663e-06
communication,2.8994925307662222e-05
",",1.2790141849596042e-05
relationship,2.401815047975309e-05
and,9.45859011606157e-06
team,1.5587138340815517e-05
building,2.2753257054810015e-05
",",1.7978735940713565e-05
knowledge,2.6203823152228962e-05
of,8.051765278426142e-06
medical,1.845150052470829e-05
terminology,1.9955076143019205e-05
",",1.1830171577540462e-05
cp,2.5149879696155112e-05
##r,2.1555184663962886e-05
certification,2.183580546776122e-05
",",-9.229876999480201e-06
and,6.2953279258827905e-06
maintaining,1.4528528864867141e-06
strict,3.73392490703839e-06
confidential,1.1516030760515186e-05
##ity,9.342478345464435e-06
.,-4.7164530172450795e-06
[SEP],9.54937962863104e-07
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
