,overall_token_importance
[CLS],-4.400696065939157e-05
summary,-4.1297921550646734e-05
:,-1.0271326741190079e-05
tre,-6.892971385607372e-06
##may,5.3701190055392254e-05
##ne,5.8947943370933315e-05
jones,1.76298813644461e-05
is,-2.4280170278662313e-05
a,5.027695667132492e-06
professional,3.4737345831323285e-05
cook,1.119456591218795e-05
with,-2.7861895561545586e-05
over,-3.96802708887229e-05
10,-1.153331902397991e-05
years,2.055851971201091e-05
of,5.9299460739767745e-05
experience,1.9199015175574417e-05
in,3.753002701426131e-05
various,1.8774995655830217e-05
managerial,-1.71086357999842e-06
and,2.048879562318568e-05
non,-1.6254205719890996e-05
-,0.00010351622095804272
managerial,-1.1947100052647964e-05
positions,-2.8065522142172686e-06
in,5.06118065621789e-05
high,2.2826603868401716e-05
-,0.00011942339560815355
quality,2.8308756046124432e-05
restaurants,2.37949688102496e-05
and,4.4441170521707794e-05
organizations,3.87102882898633e-05
.,1.9886779622370746e-05
he,-1.577002706328863e-05
has,-3.5183215804222906e-05
expertise,2.7267779411040806e-05
in,5.9177407260904775e-05
supervising,-3.6651544238053674e-06
kitchen,6.0930190886904524e-05
staff,4.85700649405836e-05
",",-2.0370658488206455e-07
menu,3.536046633407564e-06
planning,3.317541519587095e-05
",",1.6793789431651007e-05
inventory,3.817775154467107e-05
management,1.6215159722274635e-05
",",5.4450787022718496e-05
and,8.020989706172432e-06
ex,6.322747855389208e-05
##ped,7.741665494483549e-05
##iting,1.735242976592432e-05
a,1.1807871946134933e-05
la,4.4400930619672214e-05
cart,-5.435605512856812e-05
##e,4.236513594474876e-05
service,3.63072233694511e-05
.,1.7969375926254156e-05
tre,-9.815667571047525e-06
##may,3.293332613411619e-05
##ne,2.6504628485915172e-05
has,-5.062038100592943e-05
a,-2.1850474667297322e-05
strong,-1.738921525977547e-05
focus,2.090350434485762e-05
on,3.675335766935092e-05
utilizing,2.310806043688392e-05
local,7.170540112415886e-05
and,1.3178098348360072e-05
seasonal,4.902541000273656e-05
ingredients,-1.4937373511121595e-05
and,-2.7343438556020298e-05
training,1.7917887107455973e-05
team,-7.666813429392634e-06
members,1.503486011652692e-05
on,2.589526492027188e-05
quality,3.4399580712828255e-05
standards,-1.1596162837284959e-05
and,3.052888963793672e-05
proper,4.469146621171378e-05
cooking,2.8799766526155026e-05
techniques,-2.556351243042372e-05
.,1.7391186289155326e-05
he,-5.5286375566504605e-05
holds,-9.261064510071105e-05
a,-5.208263481942461e-05
bachelor,6.698082261012386e-06
',3.368606816332961e-05
s,6.401784487573481e-05
degree,1.2593308606908258e-05
in,4.002686351953023e-05
culinary,3.193262794577367e-05
arts,-5.288975114802623e-05
and,-1.7538639513248557e-07
restaurant,3.932118631853198e-05
management,3.1579114724493666e-06
from,2.5803926328870106e-05
the,2.0541737258265863e-05
culinary,-2.5310354096159696e-06
institute,1.4072983763160537e-05
of,5.8228210218822085e-05
america,2.9376434206880874e-05
.,3.611678615260249e-05
tre,-5.230207616707927e-06
##may,4.207398204466156e-05
##ne,3.9385438600757055e-05
is,-4.028832379683828e-05
known,6.725782904814397e-06
for,-7.839102910431273e-06
his,-1.1840148008284287e-05
leadership,-1.1466035982872775e-05
",",-1.2340258747276059e-05
organization,4.1060685789975416e-07
",",5.2063252200684374e-05
and,-1.7502138453306236e-05
problem,5.063127221164112e-05
-,6.312850784580809e-05
solving,9.018516567680384e-05
skills,-2.8205567364946533e-05
in,6.93287779757377e-05
high,2.5287164877476727e-05
-,7.702187223505283e-05
pressure,5.282990935074899e-05
environments,3.107435118912161e-05
.,2.50562355402685e-05
[SEP],3.433482882159866e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
