,overall_token_importance
[CLS],4.843470657922414e-06
summary,-6.729714652306334e-05
:,-6.005608946300255e-05
la,2.8574342427943403e-05
##toy,-2.5778969467930236e-05
##a,-6.274475701427703e-06
jackson,-2.8986871180053278e-06
is,-2.7295888407409215e-05
a,-2.2237638448589875e-06
dedicated,4.915561431663334e-05
professional,-8.393894585352848e-06
with,5.184841950638921e-05
a,-2.93137718497234e-05
bachelor,3.0058762038671005e-05
',-1.1890671110288401e-05
s,-3.272546948660862e-05
degree,8.114646370893304e-05
in,1.724191503718458e-05
healthcare,0.00010407479133183631
administration,-4.530395724548735e-05
and,2.8852954334800154e-05
an,3.4787566265109345e-05
associate,8.543831198426307e-05
',-4.772401204221541e-05
s,3.828603806512794e-05
degree,9.187356963480229e-05
in,3.436196666461445e-05
culinary,2.9339124607582175e-05
arts,0.00016327079856960465
.,-1.2626925652991536e-05
she,2.812115175245904e-05
has,8.223241811421822e-06
extensive,-4.106930087884616e-06
experience,3.2342837924424626e-05
in,4.6808916757719166e-05
the,6.519539896477136e-05
culinary,9.321240238623386e-05
industry,-1.3118133870342046e-05
",",3.958957197345069e-05
having,-9.294268055110156e-05
worked,-4.65692061412673e-06
as,-8.72500205892967e-06
an,3.5263146821364085e-05
assistant,9.992319903326968e-05
chef,9.079279707887398e-05
",",3.791977872788317e-05
restaurant,0.00011420098222546143
cook,2.0690729102552746e-05
",",6.691801612423048e-06
and,5.6012407466322834e-05
cook,3.6021129154805184e-05
in,5.3191374326478044e-05
various,-2.8700821726486283e-05
establishments,0.00010955530058269586
.,-1.2491649153024494e-05
la,5.428408053899645e-05
##toy,-3.160463451063324e-05
##a,-3.944530054165977e-05
also,3.775886665979676e-05
has,-2.2673867285479834e-07
experience,2.6586719505228393e-05
in,3.559203773616078e-05
accounts,0.0001457376449400502
rec,3.607450397002956e-05
##ei,1.7581713458627785e-05
##vable,4.684172135595352e-05
and,3.376227450117384e-05
administrative,4.266307240343894e-05
assistant,6.216584149285623e-05
roles,4.4824847758036456e-05
.,-1.458618700919775e-05
she,4.7531307661567876e-05
is,5.091698428947032e-05
a,3.744915417368215e-05
skilled,3.656866001374909e-05
com,0.00010298085908467602
##mun,-2.8111984845573857e-06
##ica,-5.169055702267808e-06
##tor,4.352847789337612e-05
",",9.74637011364674e-06
problem,3.0256605131776346e-05
-,-4.805303513429069e-06
solve,-1.1318744031956543e-05
##r,-4.12192099982267e-05
",",6.890668581863755e-06
and,1.2711248555633988e-05
team,2.0852553206535197e-05
player,-2.4658918270195766e-05
.,-7.621669987877271e-05
additionally,2.0512794404291958e-05
",",3.0204571056428128e-05
she,5.2223055158447875e-05
actively,-3.275864438695083e-05
supports,1.2845901916147378e-05
the,-1.539231998578167e-05
republican,6.18569349598075e-05
party,5.50516653105823e-05
through,4.108636617498855e-06
volunteer,-1.209203989075472e-06
work,-0.0001087825074735993
.,-2.7582501698281173e-05
[SEP],1.0340529952932023e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
