,overall_token_importance
[CLS],8.531085679644969e-06
summary,-1.111296297701768e-05
:,2.3573622132561846e-05
kristen,5.880504535465115e-06
murphy,9.308848238527298e-06
is,1.896860986989824e-05
a,2.8484644433367873e-09
customer,2.3322467150519166e-05
service,3.6564393950507725e-05
representative,1.3834461500209027e-06
with,1.5760630983766747e-05
strong,-4.112249322596759e-06
organizational,1.8438284235733463e-05
skills,-1.2440586768087248e-05
and,-1.0702163559317803e-05
expertise,9.732713574885476e-06
in,1.6897989567129724e-05
ms,1.8499293776966065e-05
office,5.586848582719289e-06
programs,1.5811708451020936e-05
",",3.6413124173130754e-05
loan,1.8985699201819084e-06
servicing,-1.7573364574621654e-05
systems,2.625222075481045e-05
",",3.2722948329349574e-05
legal,2.0792495758162184e-05
search,3.4146826645170585e-06
engines,-1.4354239935363499e-05
",",-4.656070847021846e-06
and,9.727871159649798e-06
online,1.429270448997431e-05
medical,2.363354799771897e-05
software,3.2778246744659214e-05
.,9.904283013381248e-06
she,1.6407832136921144e-05
excel,4.376197751113161e-06
##s,1.8313826456099475e-05
in,3.9132953087367556e-07
negotiation,-8.446609668528691e-07
",",6.686434550949159e-06
active,-2.1338898612127043e-05
listening,-1.9137927020408746e-05
",",7.762925819444967e-06
conflict,-6.628469411120421e-06
resolution,1.2312410449102191e-05
",",-5.350600885930943e-07
and,6.214505446980927e-06
problem,1.7785463537767462e-05
-,4.403679817153391e-06
solving,7.722191269711525e-06
.,1.2203370883683164e-05
with,5.582781329512983e-06
a,1.854513957250108e-05
background,9.622577750303542e-06
in,-1.6257523240385464e-06
benefit,2.1325930676993872e-05
advocacy,1.2258663464960336e-05
",",5.5568501520723134e-06
online,8.879462381572027e-06
customer,2.532471556452178e-05
service,3.490916079571513e-05
",",1.567064700197789e-06
and,-1.0059594285374546e-05
senior,1.2370234400400216e-05
customer,1.5436503578826644e-05
service,3.373163365368796e-05
roles,4.826812768983516e-06
",",1.6425672855100063e-07
kristen,1.1618928135769664e-05
has,1.4643517563210812e-05
a,-1.0883651963616529e-08
proven,1.2458813970624706e-05
track,2.2081260033476167e-05
