,overall_token_importance
[CLS],8.551862350336245e-06
tyrone,-3.373874315565556e-05
jackson,-4.083226205817879e-06
is,4.414996374773124e-05
a,6.766232609939143e-05
skilled,-2.251806923589431e-05
sous,1.938066575019205e-05
chef,4.989806135401833e-05
",",-4.82458776635002e-05
lead,3.3650592524767645e-05
cook,3.896382990887422e-06
",",-4.7453856572011625e-05
and,-1.2152484430504869e-05
supervisor,-3.944722025879963e-05
with,9.408025508966625e-06
4,2.9228262830304703e-05
years,2.3339162621655055e-05
of,2.5180389677071657e-05
experience,2.765579876145577e-05
in,1.8195292746995554e-05
high,4.263473955503738e-05
-,8.900460906950875e-05
pressure,5.5330798610029236e-05
culinary,3.298893573461745e-05
environments,8.853600650087114e-05
.,-6.678059134169964e-07
he,3.2562998981533174e-05
is,2.9331153974696363e-05
adept,-2.5444786938988232e-05
at,1.3071663952634889e-05
preparing,2.955462905430199e-05
large,2.036080484087491e-05
volumes,9.087451028608827e-06
of,3.269014380044187e-05
food,5.4314549857710235e-05
quickly,3.910615538698754e-05
and,7.162541130229847e-05
efficiently,9.294114953131659e-06
",",-1.1198438772888213e-05
with,3.307069844826524e-05
a,4.748344162598508e-05
focus,5.529487031798288e-05
on,2.7690918489228936e-05
portion,-1.5049374077490053e-05
and,2.3633465793271316e-05
cost,7.752187258845125e-06
control,2.9535341755522964e-05
.,-1.2242389548059331e-06
tyrone,9.725515789790594e-06
is,2.6698219136286568e-05
ser,-1.5845020108157026e-06
##vs,5.9994865425879455e-06
##af,0.00010621589123479497
##e,2.845323358224824e-05
certified,7.149814430953035e-06
",",-5.47055648352763e-06
bilingual,-5.8709143701495686e-05
in,-3.232969336336144e-05
english,-3.714331591920584e-05
and,-5.249052787753143e-06
spanish,-2.6349978676637792e-05
",",-4.308226063275647e-05
and,2.4324717272171673e-05
has,2.6870816215612085e-05
a,2.151678799127879e-05
culinary,5.01679516733754e-05
arts,-3.4439057986667436e-05
degree,-7.430613989961435e-07
.,-6.90219084614229e-07
his,2.88588540305262e-05
accomplishments,1.0249694786715971e-05
include,3.239570251573473e-05
successfully,-1.0299253111548238e-05
managing,5.358746740472499e-06
kitchen,3.790219125532698e-05
staff,2.5219659616220917e-05
and,1.4478532639364498e-05
reducing,4.5957998288492385e-06
food,3.359046259948159e-05
costs,1.1536960206096376e-05
through,2.2064853553981497e-05
accurate,6.371327665357538e-06
purchasing,-6.430212581695692e-06
.,-8.110348645707081e-07
tyrone,1.4793097868441774e-05
has,2.3560130365672015e-05
experience,3.9775901760600536e-05
in,-8.627252754304361e-06
various,2.9421563741787872e-05
roles,5.9229668847703e-05
such,-7.57121353228185e-06
as,1.099767425862443e-05
chef,1.3704131492597731e-05
de,1.69604029300929e-05
part,2.806157938733157e-05
##ie,5.649858308998359e-05
",",-1.9256479555845013e-06
sous,7.307460885815422e-06
chef,3.638589823718129e-05
",",-6.584265785631315e-05
and,6.639510469636613e-06
lead,4.898455409765738e-05
cook,1.2095184689215282e-05
",",-3.527307762297104e-05
where,2.6155894712463903e-05
he,1.501691391064559e-05
provided,-3.731020957574271e-05
excellent,-3.594810086117569e-05
customer,1.558873816977263e-05
service,3.060567644681714e-05
and,2.8933612442316742e-05
maintained,1.3661784469291875e-05
high,1.9674581361200162e-05
standards,5.4508183308711676e-05
in,4.2506741094025085e-05
food,5.9154520223450455e-05
handling,1.0323872210469752e-05
.,4.015057312148935e-06
he,3.6191452306004485e-05
holds,3.003800632384245e-05
a,4.425493027024554e-05
ge,6.946714823655253e-05
##d,4.72920002964108e-05
in,-2.590894805389671e-05
culinary,5.156578038772214e-05
arts,-8.927742936273102e-06
and,4.73054544715396e-05
is,3.104906542640526e-05
proficient,-5.826431592082385e-05
in,-2.186881345349999e-05
cost,-6.616438472223384e-06
control,1.0598982948239117e-05
and,1.3597895493787091e-05
customer,1.5133506726551314e-05
service,6.872390755586488e-06
.,4.35138085673789e-06
[SEP],4.086029300873435e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
