,overall_token_importance
[CLS],3.117452605366746e-05
dar,5.28161176820229e-05
##nell,6.238920136129574e-05
williams,4.653187996378286e-06
is,2.6628383175472908e-05
an,3.6068474707027845e-05
energetic,3.1460402170486516e-05
and,2.4011714534838887e-05
passionate,9.108769219022098e-06
chef,-3.828045025253254e-06
with,-1.024678008260393e-05
strong,4.1349351593699874e-05
leadership,2.2905070602534475e-05
skills,2.461198338288005e-05
and,3.2863525439481354e-05
extensive,3.71962607867212e-05
experience,1.871336489419207e-05
in,1.049498384183086e-05
managing,2.5577675674162273e-05
kitchen,1.2140625471814762e-05
operations,3.108726473676872e-05
and,6.670951562779056e-05
staff,3.9589253135583014e-05
.,2.8021912560419234e-05
he,3.82181807651525e-05
is,1.8415496085157317e-05
skilled,1.3392564744870942e-05
in,-2.6712912940203328e-05
creating,1.9183962175885586e-05
beautiful,4.1711378899836515e-05
food,2.5563040228892214e-05
presentations,2.7899564675749642e-05
",",1.553751899568685e-05
ensuring,6.362308596183195e-06
safe,3.0518583490391815e-05
food,2.8308120457612076e-05
handling,1.9858602752629786e-05
procedures,2.904576478995965e-05
",",3.997443525468027e-05
and,2.8267099412776526e-05
has,3.260129086545824e-05
a,2.2753878184974102e-05
strong,4.189701021568677e-05
background,2.762935981843383e-06
in,-1.0385257021777443e-05
institutional,4.5497052890748694e-05
and,5.68811520823317e-05
batch,8.290490199261218e-06
cooking,1.6000316147804543e-05
.,2.928893931764783e-05
dar,3.7119857965799685e-05
##nell,4.840756985715163e-05
has,2.8907640328480577e-05
a,4.442509634285579e-06
proven,1.973447720896001e-05
track,6.440120210300729e-06
record,-1.853568437605947e-05
of,-1.559597394878794e-05
developing,-7.013589275560371e-06
new,5.1995233146802794e-05
recipes,5.296009255656628e-06
",",2.779675686176903e-07
controlling,4.054523102146178e-06
costs,-2.7578920755667622e-05
",",3.9219392038514626e-05
and,7.00852952517616e-06
maxim,-1.4639191078046304e-05
##izing,-1.5517132805036845e-05
productivity,-2.348579020562223e-05
while,-3.549497991990801e-05
maintaining,-2.1023423348533e-05
high,1.1325395535348251e-05
quality,1.4439419494580957e-05
standards,-1.0088612366846698e-05
.,2.7151266500907647e-05
he,4.755011727492049e-05
is,3.2527482065649804e-05
ser,4.326272845239901e-05
##vs,3.689226160135277e-05
##af,4.204181735663441e-06
##e,5.289461235981059e-05
certified,-1.3170620109847712e-05
and,1.7873083788170304e-05
holds,1.4632890214590233e-05
an,5.071382673791153e-06
associate,7.916083684616296e-06
of,6.399320825516377e-05
arts,1.306650734875053e-05
in,2.707761482590316e-05
culinary,3.6315895243770468e-06
arts,2.2128158404029188e-05
with,-1.9940730556165132e-05
honors,-1.800478967897817e-05
.,2.367643003382948e-05
his,4.3630233021978904e-05
expertise,5.042681738009341e-06
in,-7.166011205605718e-06
butcher,1.772254684596149e-06
##y,1.4600218684505086e-05
",",4.0525614020533504e-05
contemporary,4.4291666466977546e-05
sauce,-1.1988440937644778e-06
work,4.930540210415884e-06
",",4.181392922507278e-05
and,4.490742837924499e-05
inventory,-1.3974776121839633e-05
management,-8.562264499418399e-06
make,4.5014956602335796e-05
him,3.5395208132256305e-05
a,2.8504081798503057e-05
valuable,-1.908836666418923e-06
asset,1.3529539810861948e-05
in,6.480322810454135e-06
any,8.659065557964752e-06
kitchen,-6.527692456290851e-06
setting,-4.056456952387378e-06
.,-3.636768774776678e-06
[SEP],4.1859140950162844e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
