,overall_token_importance
[CLS],0.00011283153711549598
ha,0.00011082053725088202
##kim,3.1963734230307133e-05
robinson,9.197574702797607e-05
is,2.479286627845781e-05
a,5.436819000171721e-05
self,3.614054669045288e-05
-,0.00010140883974226391
motivated,2.585970589244323e-05
and,9.289674767641334e-06
detail,7.755502938806522e-05
-,0.0001240739844311873
oriented,6.635020904701065e-05
individual,5.888758369491379e-05
with,-9.708764490974076e-07
comprehensive,-4.6907522087907645e-05
training,5.033837353814733e-05
in,5.421325141594065e-05
medical,7.32018124441795e-05
coding,3.381177519162235e-05
.,-1.1995318354351838e-06
he,2.0068294706578946e-05
completed,4.312811406275688e-05
the,9.402561856427083e-05
career,1.60551865582189e-07
step,6.332862073724803e-05
professional,1.1190534786563742e-05
medical,5.263033438978943e-05
coding,5.231704125726021e-05
and,6.481040812112291e-05
billing,5.909450231745734e-07
program,-1.6958521323542884e-05
with,1.9382582878759417e-05
honors,2.583037900392798e-05
and,1.6640171055961133e-05
holds,-1.1066992241373127e-05
certification,3.9859606903127914e-06
##s,1.4783510573841954e-05
from,-1.3571374720943442e-05
aa,-0.00013062080668541694
##pc,-3.771159625673953e-05
and,-1.9814770046672654e-05
ah,1.2350478201237343e-05
##ima,-3.1976691173730087e-05
.,-8.980751284289885e-07
ha,8.291732159006463e-05
##kim,7.763075868919575e-05
has,9.800511959889637e-07
experience,-5.2757019230049204e-05
as,-1.626379073948326e-05
a,-2.7150677446649266e-05
tutor,7.365322806099698e-05
",",2.95548519510842e-06
office,7.085128120463245e-05
manager,3.484095258336912e-05
",",-1.3731336261147051e-05
and,-3.8033143014816854e-05
independent,-5.6573169157371773e-05
sales,2.772016953390227e-05
consultant,0.00010795399147763257
",",9.641951615010948e-05
showcasing,-3.637664566697583e-05
his,2.033084665415558e-05
skills,-6.466314451711346e-05
in,-2.759928569472385e-06
financial,3.407798367847436e-05
tracking,2.6902595876377908e-06
",",2.1122376730826926e-05
customer,8.976911073821078e-05
service,6.932115461991561e-05
",",1.2963934920851365e-05
and,5.0048497852731965e-06
mentoring,1.5146678582635116e-05
.,-1.3209671312922125e-05
he,1.4808801715438555e-05
is,-5.5963791106837895e-06
seeking,-4.3255090610058666e-05
a,-3.2009498381302175e-05
medical,5.484036318075018e-05
coding,3.7453202602678536e-06
position,-2.67118395137763e-06
and,-1.4177755102111121e-05
is,-3.8076547643701945e-05
skilled,4.189994797428087e-06
in,-4.472045088528637e-06
computer,6.316223854373642e-05
systems,6.981948605161386e-05
",",0.00010601215940450945
organization,7.420657965744342e-05
",",-3.4006417742400502e-06
and,3.919252686160538e-05
communication,-1.8217738365522314e-05
.,7.742454095838886e-07
[SEP],9.136418137405808e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
