,overall_token_importance
[CLS],1.5926022279376806e-05
kei,4.8540038318945015e-05
##sha,6.380346653398626e-06
robinson,-9.108470599656862e-06
is,3.759164349755976e-05
an,1.3124962574796843e-05
organized,-1.0433123506342425e-05
",",5.1340714888739535e-05
hard,1.820020607993368e-06
##working,4.1571925834675364e-06
",",3.8074993368889535e-05
and,2.9913850653386062e-05
reliable,-1.3521606095671015e-05
social,-2.344058974023236e-05
worker,6.069975887665246e-06
with,5.234868006854949e-05
a,1.8608237161454443e-06
bachelor,3.159314859001086e-05
',1.001540639290226e-05
s,1.560437334584386e-05
degree,1.3053993671825273e-05
in,1.6943713382663984e-05
social,-4.340462230730677e-05
work,-2.768241838633207e-06
.,1.0070531661171245e-05
she,1.1542549562518735e-05
has,5.106043061660496e-05
over,4.430493229092388e-05
five,4.595145598478985e-05
years,4.9826962471896765e-05
of,4.326469966132174e-05
experience,1.9512086075621114e-05
providing,4.029427338254886e-07
exceptional,-4.461996512430946e-06
customer,9.488890970083733e-06
service,9.5829476436702e-06
and,5.188266840518959e-05
is,4.4116185084721986e-05
skilled,2.1517962022070737e-05
in,-1.557216637521374e-05
managing,-1.8059570506583836e-05
complex,-2.746729016738704e-05
case,-2.107511716797241e-05
##load,-9.7869765733458e-06
##s,-3.065026381822233e-05
.,8.531890734245375e-06
kei,4.75233960665463e-05
##sha,1.1591414459380813e-05
is,3.772755971352631e-05
proficient,5.053446608286643e-05
in,1.4968388715048537e-05
using,3.511394373805468e-05
microsoft,3.191296185128167e-05
office,1.4399893759709397e-05
programs,3.6881807156276714e-05
and,5.987971658247183e-05
is,5.242075652591333e-05
able,5.098340036422932e-05
to,2.975363434174133e-05
work,1.3176612659206679e-05
effectively,2.5780448468788544e-05
on,6.655711180422819e-06
her,2.1573702506461198e-05
own,1.2254778619954835e-05
initiative,2.5373831530265226e-05
as,5.2985596257354554e-05
well,4.2566446797668374e-05
as,1.3749408008703812e-05
within,-2.5868534113505313e-06
a,-2.046356622985468e-05
team,-8.198771363043375e-06
.,9.636511454371871e-06
she,2.7651731993914328e-05
has,5.294483036877479e-05
experience,1.1069604567815982e-05
working,1.5491211117081615e-05
in,2.5384475729196592e-05
various,1.962109373899504e-05
roles,-7.889474840633447e-06
such,5.117219224239472e-05
as,2.9681469249670133e-05
a,-6.944132581687516e-07
bilingual,-6.4058414350333945e-06
client,2.3220032020093873e-05
advocate,2.400856415685138e-06
and,1.5806330575270256e-05
con,1.2208947795023116e-05
##ser,3.2508600337940114e-05
##vat,1.7402754172457873e-06
##ors,3.2823167470993123e-06
##hip,5.219067455341971e-06
specialist,1.2042778348522754e-05
",",6.344244602780241e-05
where,1.235059386437575e-05
she,2.512253701132241e-05
excelled,2.8274395471692646e-05
in,-6.668608011283461e-06
assessing,-2.2884633808647845e-05
clients,1.3801133686375834e-06
',-5.208766213682397e-06
needs,2.7571367935691496e-06
",",1.8641445545197734e-05
creating,-1.886851743811741e-05
individual,-1.1439040148527803e-05
##ized,-3.4487786756712335e-06
service,1.9659216601575525e-05
plans,-8.016628712446924e-06
",",9.320354655267621e-06
and,7.515953991885356e-06
documenting,-1.5855890426436685e-05
case,-1.9290828054973683e-05
##work,-1.236439972287418e-05
activity,6.013259663016709e-07
.,8.781369852938993e-06
kei,4.7465131718286737e-05
##sha,5.695448307591081e-06
has,5.258821246431364e-05
received,5.040683502352029e-05
recognition,4.766658381034443e-05
for,3.6171625237069946e-05
her,1.364243422549629e-05
investigation,-1.0477726232036566e-05
skills,1.8131929208583108e-05
",",3.1552529441756934e-05
empathy,1.041094007010543e-05
",",1.2104584257754337e-05
and,3.464429172867157e-05
ability,3.7914518966977136e-05
to,6.373823074798326e-06
form,-3.123264430199638e-05
positive,-1.2734130908207377e-05
relationships,-3.53969685916089e-05
with,-1.866194253734342e-05
clients,-1.5977113604021013e-05
.,9.395599074989705e-06
she,1.5053269784436895e-05
is,2.79966367217659e-05
bilingual,3.930586148124175e-05
in,3.669907551366862e-05
spanish,1.7412667802466847e-05
and,2.464734362431462e-05
english,2.6203599956559554e-05
and,3.856842654206246e-05
is,1.7012133847373203e-05
actively,-7.917906850879727e-07
involved,3.389281152616201e-06
in,1.108868204030881e-05
supporting,-2.0848434308091475e-05
the,-1.9471689598069e-05
democratic,-1.1155946556580994e-05
party,4.167117139078203e-06
through,3.500441834829537e-05
volunteer,-1.4749963677558024e-05
work,-2.8425014661926814e-07
.,1.3232628348922804e-05
[SEP],2.133983461380358e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
