,overall_token_importance
[CLS],4.606084182640405e-05
tam,-9.003093752231959e-05
##ika,2.4492880902330517e-05
williams,-1.4895733093388095e-05
is,-7.33580763756602e-06
a,4.3423383766156725e-05
fast,3.2873499503054765e-05
-,1.7619760117816876e-05
learning,9.404167265415237e-05
recent,0.00013326348455173337
cn,1.7335654812556455e-05
##a,0.00010361496412482171
graduate,0.000154119480890416
with,1.1944806239469593e-05
4,-2.2723806193566853e-05
+,2.558299968056764e-06
years,3.5618783824602273e-05
of,7.055614289697764e-05
experience,7.812203255655744e-06
in,-1.9654451329511807e-05
patient,5.3665340419182876e-05
care,7.824744547063191e-05
.,-7.296509937743651e-05
she,9.502036494443746e-05
specializes,1.2366107214353544e-06
in,-4.28156091618406e-05
taking,-5.436020913786868e-06
care,0.00012273763176350974
of,0.00012345785565679801
mentally,0.0001653102966956309
ill,4.439160311542763e-05
",",-8.748130538549693e-05
dementia,0.00016328748583198778
",",-9.963298249175333e-05
alzheimer,0.00013795717113918536
",",-9.958731454229292e-05
sc,-0.00012001160659993777
##hi,-9.930973321429081e-06
##zo,1.0551820269404593e-06
##ph,-0.00011273477081453233
##ren,-1.632531124100048e-05
##ic,6.067054605329888e-06
",",-5.3914669458331014e-05
hospice,0.0002011324468504654
",",-0.00010877263242052209
and,5.551417482532078e-05
end,-8.569501807632921e-05
of,-6.195332867268508e-05
life,-4.061418710156083e-05
care,-8.43617836219973e-06
patients,1.912033738732888e-05
.,-7.592984043058386e-05
tam,-9.948196750032658e-05
##ika,4.858851760463997e-05
is,4.9432254893645494e-05
skilled,5.585794389561784e-06
in,-5.5024846865159033e-05
mobility,0.00014673035055267117
assistance,8.160744581075742e-05
",",-6.820667300698199e-05
medical,-1.094897895364424e-05
procedures,3.178842574627893e-05
",",-0.00010660383521178654
groom,0.00011748767239412147
##ing,-2.280963664461845e-05
",",-0.0001018230418769508
and,-1.3731222055553715e-05
cat,-7.262083573987408e-05
##het,3.735771627814663e-05
##er,4.074107224579362e-05
change,6.176865294789713e-05
.,-6.767080954330435e-05
she,4.920360500042595e-05
has,2.7444642024300304e-05
experience,4.924902530122972e-05
in,-4.670572911147626e-06
care,0.00010590779056013736
##giving,9.582910124587709e-05
and,-5.189325108367868e-06
kitchen,5.684621705700761e-05
roles,3.8759030741142114e-05
",",-8.903387415611277e-05
and,7.723501360428883e-05
she,3.570547776354295e-05
is,-2.080582338612196e-06
detail,5.5833132643837665e-05
-,-4.57492485227553e-06
oriented,6.618155852776579e-06
",",2.2278516149343697e-05
patient,-4.174178877765694e-06
-,-6.34607958511926e-05
focused,-4.993342954375284e-05
",",-9.513476761908889e-05
and,1.318210051582326e-05
compassionate,5.7464913117261874e-05
.,-8.72989371953239e-05
tam,-9.300549947691818e-05
##ika,7.446252086329087e-05
also,8.853078872860101e-05
has,8.96092254290258e-05
a,7.993276027411246e-05
high,0.00014771189887454887
school,0.00010240727881539328
diploma,0.00018880622534660818
and,6.866199690200222e-05
is,3.9276007984668e-05
a,3.255836114203537e-05
trust,0.00011220611609837628
##worthy,5.506174681028503e-05
care,0.0002448314686736549
##gi,5.303636136942133e-05
##ver,-9.022222334327499e-05
.,-4.737273839642587e-05
[SEP],-3.7198900244389836e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
