,overall_token_importance
[CLS],1.2998943103200313e-05
summary,-5.393194403602561e-06
:,-2.659136233957991e-05
jamal,1.4366505657301734e-05
williams,2.2388504245101575e-05
is,3.4775874384836485e-06
a,-1.982590892583858e-06
results,4.1624752273946715e-05
-,-2.951731069762397e-08
driven,1.5752068782679284e-05
child,2.8357398429704373e-05
advocate,3.553526900339929e-05
manager,-8.999723131356791e-06
with,1.6753276534336913e-05
a,8.848052246313084e-07
master,1.0248930518993076e-06
of,-3.6891369963902187e-06
education,2.353004583171651e-05
in,1.264502491805841e-05
leadership,3.325454581858975e-05
and,1.5070970895670743e-05
learning,2.2585267722665707e-05
.,8.203667959198213e-06
he,1.5211782231619709e-05
is,-4.976857395160697e-06
experienced,1.4663462104339244e-05
in,-5.230507377877964e-06
evaluating,-4.356569218463085e-06
personal,5.0361405288374e-06
characteristics,1.9098629992574827e-05
and,1.0790667290971826e-05
home,6.851773960959431e-06
conditions,3.242461834922464e-05
of,-2.844737710416267e-06
foster,-9.281349280994342e-06
home,-5.78443417090257e-06
or,8.384081855004634e-07
adoption,4.477907385228691e-06
applicants,9.217112434996275e-06
",",2.2858251471461165e-05
serving,2.558075746550617e-05
as,1.9369252946528032e-05
a,7.787968526333083e-06
liaison,1.0828463195626566e-05
between,7.337698282713456e-06
key,8.365355751407074e-06
stakeholders,3.507812425559813e-05
to,2.2385738424431382e-06
help,-5.915766367946732e-06
children,1.3326293761652645e-05
facing,1.723835255704689e-05
various,-1.562156096881323e-05
challenges,1.2216666595399005e-05
.,8.123014073293136e-06
jamal,1.871408958394664e-05
also,4.8381954143295595e-06
has,1.3807224105608474e-05
experience,3.342222439527117e-05
as,2.4788672619416277e-05
a,6.656862780264963e-06
data,-2.516898061239448e-06
processor,-4.98911206344205e-06
",",2.1110147309572177e-05
assistant,9.790294512612163e-06
manager,-6.235254466222189e-06
",",9.748893591060465e-06
and,1.1693157281564872e-05
seasonal,8.371703532206883e-07
activities,-3.3125489171818755e-07
coordinator,-7.139481971582006e-06
.,8.13686632030794e-06
he,2.607911206099713e-05
has,1.6777200276286277e-05
a,1.067335164548132e-05
bachelor,2.6931459643991185e-06
of,5.865320360496532e-06
science,2.364170092758158e-05
in,1.4455168823590568e-05
sociology,2.442452457743702e-05
and,1.4813215991334576e-05
is,1.9627534705176914e-06
a,7.75091462687621e-06
dedicated,1.496324266846362e-05
volunteer,2.1312515029967552e-05
supporting,-2.2543166508805617e-06
various,8.979428498324227e-06
organizations,1.1522335092719215e-05
.,8.033765384759104e-06
key,2.0655055630242056e-05
skills,5.876837411145322e-05
:,-8.333843233311179e-06
-,-3.14308607288063e-07
active,2.5076578496537832e-05
listening,2.920589055597295e-05
-,-2.2414265231871032e-06
time,3.7594984404098465e-05
management,1.0969858406506585e-05
-,-2.9214702288778445e-06
service,4.266027319175181e-05
orientation,2.0001481245104893e-05
-,-6.8516023315340795e-06
critical,3.475558590440029e-05
thinking,2.385821177532365e-05
-,3.1815536336298496e-07
systems,3.279744985459429e-05
analysis,1.049453971867958e-05
education,3.269496710448119e-05
:,-1.1478834700432299e-05
-,-2.647841468551909e-06
master,1.1471405184095671e-06
of,-9.98577109839606e-06
education,2.413927029780025e-05
in,8.295960308608483e-07
leadership,2.9057320445861245e-05
and,1.0333439918078285e-05
learning,2.335929205619127e-05
from,1.8818337114724694e-05
jacksonville,2.867324299597552e-05
university,1.01385995488063e-05
-,-1.2549606195325398e-06
bachelor,1.1421247879867655e-05
of,4.3931851245729555e-06
science,2.1354300742459442e-05
in,2.179598705999892e-05
sociology,2.1966637191404467e-05
from,1.4147651924023161e-05
jacksonville,2.8808810843539623e-05
university,1.6999474472378817e-05
volunteer,1.3276640456411737e-05
experience,2.2121298014829747e-05
:,-2.7300463494053204e-07
-,-3.2542195899724086e-06
american,3.4367413498813286e-05
cancer,1.8266128411310862e-05
society,1.897231561435303e-05
-,-1.247715119681265e-05
hubbard,3.6252448158315936e-05
house,2.03340123231508e-05
-,-6.835575025561621e-06
potter,1.7532933258924297e-05
',1.7198102798400414e-05
s,3.10615712766879e-05
house,1.079111508844551e-05
christian,1.2672180523158408e-05
fellowship,1.6733599031513767e-06
church,1.0011944106136606e-05
refugee,-4.2235030826147735e-07
-,-1.4518479722455908e-05
wolf,-4.120476938061197e-06
##son,1.1391009757889519e-05
children,2.5600680016563908e-05
',2.934565058403955e-06
s,1.4061841109204323e-05
hospital,9.52627952361668e-06
overall,3.94650958097309e-07
",",1.3326006125521268e-05
jamal,2.3253707057318547e-05
williams,2.2154181870979002e-05
is,-7.3202078205646125e-06
a,8.203706595524127e-07
skilled,1.402395931513514e-05
and,2.2315378155031495e-05
versatile,2.7870028087458994e-05
professional,2.6547616504795292e-05
with,2.2921818714717857e-05
a,1.3298732404681803e-05
strong,2.4583707462209053e-05
work,1.9368713543606134e-05
et,3.0474293444376217e-05
##hic,1.9444111070663004e-05
and,1.7794538657219472e-05
a,2.1881181658343613e-05
commitment,1.3711539452849117e-05
to,6.587357647570886e-06
making,7.4694433775560095e-06
a,1.6932399562696826e-05
difference,9.040164590806318e-06
in,9.975265914521487e-06
the,8.318604561148492e-06
community,6.3027412765857504e-06
.,1.8815208107055743e-05
[SEP],8.71133423699488e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
