,overall_token_importance
[CLS],7.221423974439257e-06
rash,-4.48384777598646e-06
##eed,-2.9515483880509108e-05
washington,1.5633883670378378e-06
is,-4.811648657241771e-06
an,3.3417106008272124e-06
experienced,4.632791094625399e-05
training,3.1703380134638595e-05
&,8.142498909384369e-06
development,4.015364311237908e-05
specialist,5.4862739256623626e-05
with,2.136091143773131e-05
a,1.7423012889238163e-06
background,2.0999356426785154e-05
in,1.2692312270153638e-05
human,4.018802413181854e-05
resource,4.3377426804863304e-05
management,8.460831678577972e-06
and,1.973090222024626e-05
employee,1.1791566732622279e-05
engagement,4.907811183205521e-05
.,1.9827285456422455e-05
he,1.791885294204138e-05
is,5.105298411977698e-06
skilled,4.7660701851850124e-05
in,1.5836301478812633e-05
organizational,1.5696630620694218e-05
development,4.1595536266908556e-05
",",3.849334154037366e-05
recruitment,4.6724578120598704e-05
",",3.63433707664974e-05
client,6.077313009360293e-06
relations,2.8649004415878446e-05
",",1.1391094372277672e-05
and,1.5258223036007257e-05
project,1.4948525993636925e-05
management,1.0860580528250516e-05
.,1.9474824273092517e-05
rash,-5.033523201121776e-06
##eed,-3.404022583746077e-05
holds,-1.2843442856453967e-05
a,9.219652508983866e-06
bachelor,-3.9988491583316595e-06
of,-4.885944898075006e-06
arts,1.5263310138273166e-05
in,1.4514529893405517e-05
business,-5.383513065517091e-06
management,-6.741652288077369e-06
/,-1.1124965799825126e-06
human,3.264455807001274e-05
resource,3.802570614445752e-05
management,1.2849119582561015e-05
and,3.464342130140234e-05
is,-1.1050251257120907e-07
proficient,4.092686966591972e-05
in,4.2481434812917885e-05
microsoft,5.857566425281202e-05
suite,6.961781557771395e-05
and,2.4983884082540616e-05
learning,2.6619654987327732e-05
management,3.6634664565369296e-05
data,4.521435479508593e-05
systems,5.318921247615352e-05
.,2.0011916052315727e-05
he,2.6874310750111916e-05
is,3.9637336301885306e-05
motivated,6.073576200111505e-05
",",4.565833488521086e-05
energetic,5.7565990517519496e-05
",",-1.617007951781274e-06
and,3.4728209836461795e-05
has,2.935255710041789e-05
strong,4.7603071980515865e-05
leadership,3.84168429206765e-05
abilities,2.392559135253373e-05
.,1.859991017504731e-05
rash,-4.251822821214688e-06
##eed,-3.439750277601537e-05
is,2.4017732188470976e-05
seeking,8.965301156103207e-06
a,1.6034435852574036e-05
challenging,2.804553764664146e-05
position,2.9933819604027943e-05
within,-2.1535685333777497e-06
human,3.721815881776058e-05
resource,3.946651951727977e-05
management,1.3328674539348511e-05
where,3.668515445074232e-05
he,2.25133048045706e-05
can,2.833416019688108e-05
contribute,2.8880723474098095e-05
to,2.895257416489023e-05
personal,1.5572410517917266e-05
",",2.3552751032548317e-05
professional,2.390168362597407e-05
",",-1.8202562484000575e-07
and,6.34581837545543e-06
community,1.6348334120716202e-05
growth,2.438717735775879e-05
.,1.9853339906788637e-05
[SEP],2.9200940675731616e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
