,overall_token_importance
[CLS],5.19322428662481e-06
la,1.5510984271684026e-05
##toy,-2.191209123314333e-05
##a,4.180880685377354e-05
williams,9.322033388611708e-05
is,-7.4698190621827465e-06
a,4.4898667983766434e-05
dedicated,5.6508267375840606e-05
professional,-1.6518541114556873e-05
with,8.10391963812665e-05
experience,1.64995285710575e-05
in,-3.657385269519757e-05
patient,4.943976437856379e-05
service,6.526522676908205e-05
",",-4.957837421615157e-05
human,-1.928763520147104e-05
resources,-4.064062057355132e-05
",",-1.3890191853798716e-05
and,-2.5675002884497017e-05
salon,-1.0385756219792701e-08
management,8.6565550173827e-05
.,4.04163513675839e-05
she,-3.533924985518259e-05
has,2.5866049647487814e-05
a,1.3928450500824964e-05
strong,7.531096013151816e-05
background,4.827844043080687e-05
in,-9.26948387319661e-06
training,2.7865452617361403e-06
and,-7.31345067641729e-06
development,5.1030850691966595e-05
",",-5.773911865066077e-05
customer,5.221931889239339e-05
service,4.492140441665939e-05
",",-2.709537073316623e-05
and,-2.6580188066327214e-05
team,3.6846511607726574e-05
leadership,1.3152740080821178e-05
.,3.9388173578429844e-05
la,-1.555330287817749e-06
##toy,-4.095652058580201e-05
##a,5.14216792773376e-05
possesses,3.544640475762159e-05
excellent,4.952670129317983e-05
communication,1.98106022243408e-05
skills,4.630834724385063e-05
",",4.275149676233824e-05
organizational,-1.7970265276885625e-06
abilities,7.359854980548515e-05
",",-2.2298294060420645e-06
and,4.73690501128379e-05
proficiency,0.00012091527266997814
in,2.6889971058112517e-05
various,9.656209212953675e-06
software,1.9390035857095256e-05
applications,9.888171399834885e-06
.,3.98643822613283e-05
she,-1.6013301885783682e-05
is,9.38389533500324e-06
committed,9.229929862534778e-05
to,-3.67917863748862e-05
maintaining,1.597956501529413e-05
confidential,6.463003729687465e-05
##ity,3.3731884529078196e-05
",",-2.749334934996796e-06
comply,4.8351257221236476e-05
##ing,4.6681560550835776e-06
with,1.5664273684484185e-05
regulations,7.01221745099892e-06
",",-5.019488369978448e-06
and,1.5734562079761402e-06
delivering,8.683868019364643e-06
patient,4.094755378242703e-05
-,-3.213247457685535e-05
focused,-1.446373571275981e-06
care,4.856360046755687e-06
.,3.737416737700754e-05
la,5.227580089474136e-06
##toy,-1.787220919938453e-05
##a,7.384130419026453e-05
is,1.3219219450637158e-05
seeking,9.290371325727785e-05
opportunities,-1.7666176050011134e-06
in,-8.191188355486937e-06
management,5.8777651320600884e-05
positions,2.189756248625865e-05
that,7.733797165371806e-05
reward,-2.7115509418369383e-06
loyalty,4.913305256992756e-05
",",-2.8923854361902865e-06
hard,0.00010091933449793955
work,9.243756131971167e-05
",",-7.794611697323535e-06
depend,4.6123402841403185e-05
##ability,2.8073214641591827e-05
",",2.8150203119452484e-06
and,-1.4527649083341998e-05
positive,1.2090747128948948e-05
results,2.2747554470730632e-05
in,8.311753239065788e-06
a,-3.560895516243195e-05
team,2.2941857571599192e-05
environment,5.167595587916796e-06
.,5.169678274516659e-05
[SEP],4.365735681665089e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
