,overall_token_importance
[CLS],2.4075170620024794e-05
meredith,-4.437249299812578e-05
murray,-4.130353969331353e-05
is,-9.086856137247551e-05
a,2.1954479322587098e-05
con,0.00019014591656673797
##sc,4.945254243322708e-05
##ient,9.186183089158093e-05
##ious,0.00017323656344824458
attorney,8.959847376043757e-05
with,1.922983970660263e-06
a,0.00010705660523183302
diverse,0.00013886888954659922
background,-1.9202634028919e-05
in,-9.239279083316227e-05
government,0.00024642346023605674
relations,0.00019092680830083537
",",4.163028705339639e-05
educational,8.163735908209485e-05
law,-6.899374305990072e-06
",",2.1925614132101724e-05
advocacy,3.458081519241775e-05
for,2.1699163817912594e-05
families,9.157598950997537e-06
with,-3.161797545674994e-05
special,0.00014131411171770404
needs,-4.2819098303339127e-05
children,4.1266195459272e-05
",",1.4163836660886354e-05
health,5.133072696619193e-05
law,2.212199390063812e-05
",",-0.0001349202746820514
and,-2.46873818555111e-05
foreign,0.00010895462363038607
affairs,0.00012999584232128829
.,0.00011341534237912226
she,-0.00016947907765721534
has,-3.495723395950135e-05
two,-1.6742567763507602e-05
years,-8.920078260524406e-05
of,-0.00013994084386211497
experience,-4.5325573387036375e-05
in,-0.00011842760735079805
health,0.0001568553931462832
law,3.2700805802801846e-06
and,2.3404631940584268e-05
public,6.914239176372997e-05
policy,0.00011211226824846526
for,7.899811116979448e-05
military,0.00018912062088110538
families,0.00011127072676146904
",",-0.0001722991198615132
as,-5.2900560253843276e-05
well,-2.3326051895824565e-05
as,-8.091128448855306e-06
two,-4.129131545527919e-05
years,-0.00015297433711558718
of,-0.00016600883097158694
federal,4.1487562514716106e-05
government,3.877158853920738e-05
experience,-4.689325986243574e-05
with,1.931727815107662e-06
the,0.00013300929917590986
u,1.2079308138112091e-05
.,-7.356814009657972e-05
s,4.999180809577336e-05
.,9.833808468829676e-05
department,0.00018390351253291584
of,3.595599929115169e-05
state,0.00014684687710842027
in,-5.5872501048855e-05
human,0.00015509843345944534
rights,-5.734757059842721e-05
and,1.762385916873178e-05
foreign,9.37616958748126e-05
affairs,0.00011189478415145324
.,0.00011474524702756598
meredith,-7.156697623639213e-05
is,-0.00012620398594361058
a,-6.853728233190064e-05
member,-0.00020612310204711092
of,-0.00016267642519147667
the,-0.00012929437503912883
maryland,0.00012713688999328358
bar,3.920350684238502e-05
with,-7.816659232274718e-05
core,-0.00012058354975467785
qualifications,-0.00010742829590900946
in,-0.00016288039079542606
statutory,0.0002087333255517529
public,0.00020178577493528953
policy,0.00019572924465594306
",",7.578734898637522e-05
diplomacy,0.00020315825516940112
",",8.150696397355306e-05
government,0.00017094950595530686
relations,0.00012738291689588752
",",-5.0608288830730775e-06
and,-6.105238973184006e-06
special,0.00021829403882933673
education,4.673039921211281e-06
law,-2.4840065633516738e-05
.,0.00011360233314053152
she,-0.00011487513745453885
has,0.00011593659346428737
been,8.107519917141747e-05
actively,4.777853189225909e-05
involved,-8.585480633062623e-05
in,-3.827892123678514e-05
representing,-4.1681424913795646e-05
military,0.00022715022968567867
families,0.00014335018264647042
with,-0.00010716643041653111
policy,0.00017131835129720845
makers,-9.03183645212059e-05
",",2.6535207237720402e-05
na,-1.7144647780096864e-05
##vi,-3.50333983842754e-05
##gating,-6.349227265620734e-05
military,0.00018951824398111023
health,-2.5731194667864393e-05
care,-3.683375235568884e-05
insurance,-7.193490524710718e-05
",",-6.828639381037879e-05
and,-3.999510861470797e-05
st,2.6578819021357684e-05
##rate,-0.0001421664974566105
##gizing,-6.316287762860629e-05
with,-0.00014335883201223762
parents,8.276878798075024e-06
concerning,-0.00010583196888432291
individual,3.7710765794942355e-05
education,-7.13280760635744e-05
plans,-2.4286993838405148e-05
.,0.0001096615307612233
meredith,-0.00014913761218394376
',-0.00022190306790067894
s,-6.681957926941802e-05
experience,2.7002292875528503e-05
also,9.187039596998438e-05
includes,8.491085653235077e-05
serving,5.299058217654828e-05
as,1.8770556658662167e-05
a,0.00011085196896258863
united,1.6222380810559452e-05
states,0.00011489184202887137
foreign,0.0001061264031363082
service,0.0001047556953609101
officer,7.958476494487672e-05
",",-0.00010468784163890092
where,1.5222190498353648e-05
she,-2.5680494975556626e-06
monitored,1.5770554835166448e-05
religious,0.00011367751122429533
freedom,1.0986842281957345e-05
in,-7.014136220159911e-05
africa,3.8044536351348226e-05
and,-1.8910062442915767e-05
coordinated,1.8145861668253144e-05
investigations,-0.00010281524111049523
into,-8.474593768982592e-05
religious,0.00011638371388807951
persecution,3.7221600996735365e-05
.,0.00011507977328216741
she,-0.00017637035113478249
holds,-4.839819338312407e-05
a,-1.6669413653281352e-05
juris,5.406207670347347e-05
doctor,-0.0001224458755736566
from,-0.00011741360770528991
georgia,0.00012808633008954898
state,0.0001994519820437489
university,-5.225490888044841e-05
and,-1.629643523178965e-05
has,6.87410039746338e-05
completed,-0.00012660665710339234
studies,-0.0001402312652595573
in,-0.00014345459391124934
international,5.896035890668986e-05
law,-4.6040228986522716e-05
and,-2.4183892941261167e-05
arbitration,-3.8041039836664604e-05
.,0.00011619254606847133
meredith,-9.523443172338442e-05
',-0.00014393779550944536
s,-5.2765973127939186e-05
skills,-0.00013039715354038782
include,-2.7278929768895906e-05
training,-3.81051124099104e-06
",",3.212073786165019e-05
lia,6.67462044180601e-05
##ising,-3.6243553662358566e-05
",",-1.2327318811890337e-05
and,-8.96305534956826e-06
public,2.722142416879516e-05
policy,8.066651967314987e-05
.,9.833470465036965e-05
[SEP],-2.7310632316843147e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
