,overall_token_importance
[CLS],5.0750780397024414e-05
la,-3.34691294609147e-05
##toy,7.185654349574713e-06
##a,7.189145921251346e-06
jackson,-3.458332236960648e-05
is,2.1224288001631172e-05
a,1.640136362709278e-05
talented,3.6964413140115756e-06
cook,-3.740975151392274e-05
with,-1.1974537583878091e-05
a,2.3256432682463645e-05
diverse,-6.167666518543518e-06
culinary,-2.1610995639196852e-05
background,4.628686459870359e-05
.,-4.258769184765325e-05
she,1.9845471122525785e-05
has,3.260983150423311e-06
experience,4.7391708539322185e-05
as,1.389066230881428e-05
an,5.018049744525282e-05
event,3.627472599057542e-05
lead,2.693665167418207e-05
",",5.195383692817903e-05
prep,4.5352620150972006e-05
cook,-2.3479035240237974e-05
",",4.959490537955026e-05
assistant,5.030545837140008e-05
pastry,3.576737296570948e-05
chef,-7.309417296581009e-06
",",4.8749607606330725e-05
line,1.3925323791865749e-05
cook,-2.4197368161610965e-05
",",5.3014287813899196e-05
baker,-8.608671620084466e-07
",",2.1135261346031527e-05
and,3.559486701709202e-05
sous,7.667133250801067e-06
chef,-2.0113155870031253e-05
.,-4.6069013948105504e-05
la,-7.035963943926792e-06
##toy,5.944779114639657e-06
##a,4.939939085325457e-06
has,4.5658588313181054e-07
managed,2.2784306379098304e-05
teams,4.488860584182858e-05
",",1.3997987839248064e-05
trained,6.076749537205299e-05
staff,1.618482626069237e-05
",",2.1990429191481615e-05
prepared,5.0450977515559274e-05
food,1.4185874055710327e-05
items,4.631289543876761e-05
",",1.6408792601002693e-05
maintained,4.425546216380456e-05
high,4.324102560838809e-05
standards,6.471675328668403e-05
",",7.712611263898896e-06
and,3.0251973358103565e-06
achieved,4.238488639432875e-05
goals,3.594144465088992e-05
.,-4.652720618507324e-05
she,2.5618435378742117e-05
is,2.56713576991094e-05
detail,6.2446895664578e-05
-,3.906783170263196e-05
oriented,4.778482990163937e-05
",",7.470984140965234e-06
skilled,4.9054462993352595e-05
in,1.918617874029465e-05
cooking,-4.846341895800987e-06
",",1.6687715545738473e-05
baking,8.214560498332021e-07
",",1.2866633860321976e-05
customer,2.18314959773215e-05
satisfaction,5.549288630220497e-05
",",1.8822693993453474e-05
and,3.643669430741429e-05
supervising,4.127418245298033e-05
.,-4.701329816734063e-05
la,-1.151549620258673e-05
##toy,1.1789665037496376e-05
##a,2.0536756933898588e-05
holds,1.884814639600635e-05
a,3.684334306053073e-05
high,4.606165601034817e-05
school,5.4832844389767796e-05
diploma,7.971012950856873e-05
and,4.93550471804638e-05
has,4.34880118724856e-05
attended,9.15429640537707e-05
san,-4.734319095816995e-05
joaquin,-4.972061614502517e-05
delta,-1.2706524048667372e-05
community,2.448233876760134e-05
college,5.200326846784314e-05
.,-4.682567377457175e-05
she,2.956725328713242e-05
actively,1.5559779892405428e-05
supports,6.821332156405958e-05
the,2.9588130765612506e-05
democratic,-6.262685658252527e-06
party,1.4090198003136508e-05
through,1.565388673967324e-05
her,4.404973496192907e-05
volunteer,8.192317805172786e-05
work,8.56356310921644e-05
.,-3.648442356347137e-05
[SEP],6.087316646871568e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
