,overall_token_importance
[CLS],1.814974404734012e-06
jamal,1.1924766554084725e-06
robinson,2.3437888848703756e-05
is,2.68285551774351e-05
a,5.890905161977877e-06
highly,-3.924496310040367e-06
experienced,2.2884773226920304e-05
and,2.2032041225640088e-05
skilled,1.5826696022500656e-05
professional,2.6663341361837965e-05
in,1.232354947554611e-05
food,1.3673945256667766e-05
production,5.655936651299213e-06
and,1.697423272470729e-05
management,1.6377177429200485e-05
",",1.4893246391821027e-05
with,2.326546913110575e-05
expertise,4.004836337605022e-05
in,2.166373244028446e-05
k,-5.937301728466377e-06
-,1.6893830666732274e-05
12,-1.2257813505224208e-06
chef,2.493908251966202e-05
management,1.1842277039531431e-05
",",1.4177568645874547e-05
overseeing,2.755785550342675e-05
the,2.435222779670788e-05
national,3.293962365132254e-06
school,-1.910173764576356e-06
lunch,-9.103014560762697e-06
program,1.1145766897978667e-05
",",8.181490548055473e-06
and,8.549299934623581e-06
promoting,1.698787026544978e-05
food,1.7777911583011647e-05
safety,6.099238221145203e-06
.,-4.3764826689028725e-06
he,-9.286819165062058e-06
is,1.790486953991769e-05
a,7.0514429020799505e-06
proven,1.5166829333986981e-05
team,1.4983864368955406e-05
leader,2.4426638001592488e-05
with,7.749841484053804e-06
a,-1.00238161973213e-06
talent,6.978816132030897e-06
for,9.946927692054912e-06
culinary,3.0049391870957484e-05
innovation,3.053135263592354e-05
and,1.1813217300096252e-05
creative,3.5562550856708226e-05
recipe,1.5010669278587343e-05
presentations,1.6943915028223202e-05
.,-4.507885787674233e-06
jamal,1.886497704045303e-05
has,1.7412898585380755e-05
strong,-2.943291393572261e-05
skills,2.429158128808601e-05
in,-1.5668355402458786e-06
training,9.151703596821026e-06
and,3.2750900858752046e-05
development,2.3665162816582037e-06
",",-5.507143214856019e-06
contract,1.8422962971859944e-05
management,1.628403854536758e-05
",",1.3883521938991452e-06
inventory,-5.668069723410668e-06
and,1.3929912184585404e-05
ordering,-4.3644437106292204e-07
",",3.795338077626671e-06
procurement,1.389981978025015e-05
analysis,2.3814930335537587e-05
",",4.3340759853149575e-06
audit,1.2779026304456777e-05
##ing,2.622989269809881e-05
",",6.122077911867906e-06
waste,3.6727034077026174e-06
management,1.7567464310455802e-05
",",5.624078470864212e-06
food,6.177786661148386e-06
cost,2.8347746808804628e-05
and,2.279708639943282e-05
labor,2.772401328816449e-05
management,2.2339381888377824e-05
",",2.1307798507602984e-06
catering,3.1008315603864866e-05
",",5.1567276211665566e-06
and,1.4202813151600016e-06
restaurant,-4.467171581114325e-06
management,3.124034480785064e-05
.,-4.508579849937381e-06
he,-8.661606887711223e-06
is,1.6851373055470198e-05
proficient,2.4890402534161587e-06
in,1.6764444457364173e-05
ms,3.942499456430619e-06
office,2.4732129723907265e-05
",",1.1381652395269524e-05
budget,4.6120284380496506e-05
##ing,4.205923098934851e-05
",",6.946996047899481e-06
in,3.672805660290594e-05
##vo,2.0871890571230307e-05
##ice,5.1077977115256015e-05
",",8.294219294762742e-06
quick,2.3867049289025573e-05
books,1.972109164971205e-05
",",2.6695920987025784e-06
quick,1.3617262521292033e-05
##en,3.204253218819011e-05
",",3.2611804328075235e-06
newton,7.772297570047168e-06
po,1.1765813479534695e-05
##s,2.9166726429257484e-05
",",4.355783370302933e-06
and,4.229535281820601e-06
cater,2.0884798854530732e-05
tr,8.181375486168623e-06
##ax,4.3312506503320956e-05
.,-4.262334906040841e-06
jamal,4.017372068535212e-06
',2.6425013962641026e-05
s,3.297092075972011e-05
work,2.644833752587708e-05
history,8.650479540440435e-06
includes,4.007903557496011e-05
positions,5.897915965011817e-06
as,-9.086292964584412e-07
a,-1.977942654207647e-05
chef,1.704179251090025e-05
manager,2.796779860238062e-05
",",1.1061314962194168e-05
general,-2.6526274211585648e-05
manager,4.7742305071229785e-05
of,4.547318817157641e-06
operations,1.589375877650893e-05
",",1.4878900084503894e-05
and,-4.988302641046449e-06
operations,1.897406717289392e-05
manager,4.883895424596673e-05
.,-4.825223865346156e-06
he,-8.984796228911367e-06
holds,1.635830733713422e-05
an,-2.6467223035442348e-05
associate,1.0604160108658745e-05
of,2.0509792982404388e-06
arts,-5.25017012637346e-06
in,3.061391975786533e-05
pastry,3.992562126966159e-06
arts,-2.277571235194149e-06
and,4.204657771157151e-06
a,-2.1436214985356268e-05
bachelor,-7.843394676237387e-06
of,-4.747282999177814e-06
science,2.495271645679571e-06
in,2.5883970147380778e-05
business,5.1484258706517924e-06
management,2.028343759182057e-05
",",1.3118371636421377e-06
as,4.417719930359383e-06
well,-8.204364919990476e-06
as,-1.8476500993835577e-05
certification,1.7675983299860497e-05
##s,7.824409152691889e-06
in,1.144209922454666e-05
ser,5.8715876170153695e-06
##vs,4.6572967622108457e-05
##af,2.728909609450741e-05
##e,4.853014404581714e-05
and,5.734356704565737e-06
membership,9.698319716518643e-06
in,-6.768548990704029e-06
the,5.774098795166669e-06
american,-1.4589123639778622e-05
institute,5.45136755015857e-06
of,-1.568394188196936e-05
culinary,2.8227277155932305e-05
professionals,-1.9821698536425794e-05
.,-8.226022775165746e-06
[SEP],1.2712881251177869e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
