,overall_token_importance
[CLS],3.8173138178996906e-05
summary,5.728731420828159e-06
:,2.0748388723810623e-05
ai,2.9815110008080873e-05
##sha,2.5120565184990707e-05
jones,-5.815334208531594e-06
is,3.6387735426222994e-05
an,4.318153390505279e-05
ambitious,2.054692344981282e-05
and,3.627613725319331e-05
dedicated,3.289822451193465e-05
managed,3.0519253949487805e-05
care,3.7038560435119285e-05
professional,4.499990061063402e-05
with,1.8291101549503285e-05
strong,1.1962444232084203e-05
organizational,2.765173498467621e-05
",",1.5140237379957684e-07
communication,1.0191381577793754e-05
",",6.7851391941685224e-06
and,1.4427643898492623e-05
customer,4.009735442420861e-05
service,3.867049606328283e-05
skills,3.8419684126492136e-05
.,2.68376280882132e-05
she,3.689092289865329e-05
has,2.9298650798922585e-05
expertise,1.682018248103466e-05
in,3.336162708516624e-07
provider,3.3395120777679214e-05
outreach,2.451363214400823e-05
",",4.865828697328578e-06
research,-8.610430889276083e-06
/,-4.406302276693317e-06
analysis,-4.829126321041249e-07
",",3.847098208159311e-06
data,1.2530973505200122e-05
integrity,9.763266115978433e-06
",",2.3246492596392134e-05
and,6.4784625960927714e-06
government,5.1717868791112185e-06
relations,2.247919629376524e-05
.,2.698213118405157e-05
ai,4.0694550544051916e-05
##sha,3.493338761740213e-05
has,2.6615133112919208e-05
experience,2.4531066225362152e-05
in,4.566317224484038e-06
market,1.6784562748211004e-05
consulting,3.080037644252187e-05
",",2.270931821591887e-06
provider,2.8588144681506506e-05
network,1.3765513678854055e-05
management,1.6717364922497957e-05
",",1.9436107197208927e-06
claims,4.970260774914079e-07
supervision,1.9420815029906904e-05
",",2.606180993888394e-06
provider,2.9597536608498736e-05
relations,1.0619030077517475e-05
",",-1.5856512135333477e-06
recruitment,1.1110789468077605e-05
",",2.3690283318716674e-05
and,-1.1493521253302843e-07
hr,3.43374023782327e-05
##is,1.3082776859014256e-05
administration,3.7327011067890767e-06
.,2.83960123959254e-05
she,3.545987082489651e-05
is,2.4537821615191107e-05
skilled,2.7644216253990533e-05
in,8.595394613821417e-06
database,-3.904976003145333e-06
management,1.009306689398645e-05
",",1.670014331554054e-06
project,-9.22088490027046e-06
management,1.2618247493322728e-05
",",1.909941971238653e-05
and,-8.849461751701202e-06
decision,3.816655844570338e-06
-,3.153803454146786e-05
making,8.242729166162156e-06
.,2.6772143814493717e-05
ai,4.347229731332141e-05
##sha,3.394617486880943e-05
is,2.8658617540762073e-05
currently,2.003170765272327e-05
seeking,1.3246151197270256e-05
a,2.6318192366617133e-05
position,3.615350333841713e-05
that,2.8848260591096935e-05
allows,3.118685145133218e-05
her,4.3003988660746744e-05
to,2.4417176860018835e-05
participate,2.9049300448848e-05
in,2.7159061425231938e-05
new,2.5946359856285665e-05
improvement,8.561384119584596e-06
processes,4.358751563445613e-05
and,1.7045344202604102e-05
pro,6.495816320099299e-05
##active,2.5159774608234506e-05
provider,3.671262616927657e-05
education,3.90931042764787e-05
efforts,3.3908355271334596e-05
.,2.979954664256684e-05
[SEP],3.813284798203035e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
