,overall_token_importance
[CLS],-1.9553543653579343e-05
summary,-2.471648062835528e-05
:,-8.313042314815651e-06
jay,-8.67429295500174e-06
walsh,-2.27917568771134e-06
is,-6.126527348895718e-07
a,1.3159119303841336e-05
highly,4.795701613771275e-05
skilled,2.7201776494808386e-05
individual,-6.397553424304202e-07
with,-2.7784942590213475e-06
a,3.301276335669156e-05
bachelor,1.891526802142736e-05
of,1.9705596025296756e-05
science,1.929258556852847e-05
in,5.9472613760520315e-05
hospitality,1.8923150887075195e-05
and,-8.748722866293685e-06
tourism,4.296502398713079e-05
management,5.9808934957117004e-05
from,4.922142435727814e-05
the,2.743903742267168e-05
university,3.974427883651396e-05
of,1.5547207446071502e-06
massachusetts,-3.4782895504600005e-05
.,9.850591786619837e-06
he,-7.377887666169578e-06
has,5.656888984136469e-06
extensive,1.4742102887953529e-05
experience,8.605602259909661e-06
as,-2.3373693825282632e-05
a,-1.1329587838367145e-05
chef,1.9225024156276927e-05
assistant,-1.05300848111916e-07
",",1.4122061961323909e-05
where,-2.0808775285052484e-05
he,-1.920412614429133e-06
ensures,-5.148073642242184e-06
kitchen,3.3869046684851895e-06
clean,1.3606263416958127e-05
##liness,1.0320106323468099e-06
",",1.0497053149785354e-05
assists,-1.2301149860044508e-06
in,5.096328676099241e-05
meal,4.234504691757893e-06
preparation,1.9915605778858918e-05
for,1.627000888039489e-05
large,1.3107844309091833e-05
events,1.9259626617158416e-05
",",5.593309565162318e-06
and,-2.4941403059269324e-05
manages,-1.5916342705995135e-05
a,-1.6305025359314137e-05
team,-1.4203217118703895e-06
of,-2.7660470499904068e-05
10,5.83428026460667e-06
-,1.496112234063454e-05
15,1.9008738890234894e-05
students,1.8227941063090396e-05
.,8.159175163989976e-06
jay,-9.588507865517179e-06
has,2.5151856724992337e-05
also,2.2080347239828493e-06
worked,7.317649361588435e-06
as,-3.4396518398118134e-05
a,-2.512238220695456e-05
public,3.836848386765695e-06
relations,-7.908157890814387e-06
intern,-2.8706623047103313e-05
for,5.778180488053974e-06
the,1.9996664073965756e-05
bourne,-2.568954485914963e-05
braves,1.6296556759155656e-05
in,4.403813314399897e-05
the,3.5132700194179826e-05
cape,-1.1637533307665741e-05
cod,-2.565172131139042e-05
baseball,5.111854291471141e-05
league,3.875210314361648e-05
and,-2.042506649620774e-05
as,-3.4752043923410714e-05
a,-1.2514885359077509e-05
property,1.764072714658078e-05
operations,2.552443723864241e-05
intern,-7.443959790138264e-06
",",1.5174383877517955e-05
where,-1.6852455752999268e-05
he,8.625295394265847e-06
demonstrated,8.52421093825724e-06
exceptional,3.74759783252917e-05
customer,8.275198513692632e-06
service,-2.7496220998544946e-06
and,2.5120938964559747e-06
organizational,6.22051357704805e-06
skills,2.11421923987569e-05
.,8.387367360274553e-06
he,8.585644568705771e-06
is,2.820736339553958e-05
cv,-2.345362752245682e-06
##ent,-4.636339797944424e-06
and,-1.0377579309581153e-05
tips,1.2493215817712055e-05
certified,1.0703914409155317e-05
and,5.823010808014363e-06
is,1.624591473529986e-05
actively,1.8666375390533254e-05
involved,3.706539394950437e-05
in,3.546427126794622e-05
delta,4.6672433133625926e-05
sigma,3.0974434247054404e-05
pi,7.067561307784734e-05
",",1.9467895695645086e-05
h,1.4360538932992148e-05
##tm,3.9374710160766896e-05
career,3.9858686372236665e-05
day,2.8428489121278286e-05
board,1.828718377110202e-05
",",5.037362877576943e-06
and,-4.2810536109066624e-07
eta,1.7782066283949256e-05
sigma,1.8289266441910036e-05
delta,3.0374954386038654e-05
honor,2.1024592343489028e-05
society,2.1213231190170423e-05
.,8.872564747008678e-06
jay,-8.695937124358786e-08
is,2.9250486018552436e-05
proficient,7.489555977528173e-05
in,6.839677166729826e-05
microsoft,7.498575908167903e-05
word,7.688135246573764e-05
",",5.333858506776161e-05
excel,6.081300194366674e-05
",",4.781105262986247e-05
power,5.42710658819537e-05
##point,4.5014644950974184e-05
",",8.62369779094929e-06
and,1.560041241512999e-05
mac,1.4463959450899192e-05
os,3.6188062485114664e-05
",",1.2134991813986662e-05
making,3.4116927422785337e-06
him,5.676103050630343e-06
a,1.560419238631679e-05
valuable,4.1112538177948314e-05
asset,1.861967501548442e-05
in,5.7993430203719055e-05
the,2.5371027589555157e-05
hospitality,-8.897708616081618e-06
industry,2.7332871215045962e-05
.,9.581164385849937e-06
[SEP],1.552869501679132e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
