,overall_token_importance
[CLS],0.00019189024265684176
summary,1.087605321518234e-05
:,0.00014199167111158268
sarah,0.00021262522580758477
o,1.9104087560457584e-06
',-0.00018461135779449339
brien,-0.0001682592653618501
is,1.8162465033679438e-05
a,-6.455998296598125e-05
dedicated,-0.0002564288185546484
and,-0.00010110415263357276
focused,-0.000118854993093336
community,-8.198170172323162e-05
advocate,-4.64361250637429e-05
with,9.685351719900911e-06
experience,0.00015182188755288634
in,0.00010772916696656237
promoting,6.145603616307604e-05
independence,-0.0001204660252907363
for,0.00019867323977516355
disabled,-0.00020212556711709191
individuals,-1.7624324227086818e-05
and,0.00012368960144005015
managing,0.00020770157588639914
office,9.977889717844633e-05
operations,4.911667373501417e-05
.,-1.2580794131726978e-05
she,0.0001774135272382247
is,5.1526227348833276e-05
skilled,5.785332101126817e-05
in,4.5707622118127665e-05
customer,4.062700504093238e-05
service,-6.272787278444966e-05
",",0.00010497950917117287
team,5.493001881590879e-05
leadership,8.374301060485769e-05
",",-6.295911742239095e-05
and,8.262945794212968e-05
maintaining,5.7321539949242505e-05
effective,-0.0001852314358660397
relationships,-0.00018020817241293187
with,2.833243459919879e-05
peers,-9.411342206207924e-05
and,5.9867922584612616e-05
upper,1.68931632497706e-05
management,0.000138875985103819
.,-1.4736765968795335e-05
sarah,0.00017684953412662382
holds,0.000157695179397289
certification,9.163471578016658e-05
##s,-5.4708067197275256e-05
in,-4.491208171678467e-05
cp,0.00027920615661534916
##r,1.3933816514392435e-05
and,5.813439162027118e-05
first,1.044857451597823e-05
aid,0.0001613387917947747
and,-2.0547122317016628e-05
has,6.13677730629714e-06
a,-4.306683101128583e-05
background,0.00019187275177882772
in,9.997505688501127e-06
human,2.2217860328875334e-05
resource,4.65123119605873e-05
recruitment,6.835972130811004e-05
and,0.00010090095244807371
exhibit,-2.635213434641903e-05
creation,0.00012226056733503424
.,-1.372867400623337e-05
she,0.00012876682339966577
holds,3.7033550457123286e-05
a,-1.2327741310870923e-05
degree,0.000102025649183499
in,-0.00015102083889044013
diet,-1.4532445098784955e-05
##etic,-0.00014105159406949133
##s,-0.00017270138312842022
with,0.00012355934732649965
a,3.467112423008752e-05
minor,0.0002251025638087814
in,-0.00011441114671729711
psychology,-2.015928544500819e-05
.,-1.1612499966842398e-05
key,0.00016055950250068297
skills,1.4758428921463691e-05
:,0.00023712342372211366
customer,-3.9389220282560325e-05
service,-0.0001704448689352832
",",0.0001026565996114006
team,-3.070747922791962e-05
leadership,-1.839423019562139e-05
",",9.539824687119913e-05
active,-0.0001448694765872999
listening,8.455439040005551e-05
",",0.00014030009166366258
multi,-9.645618209353424e-06
##tas,4.430839710572029e-05
##king,-6.314063960115064e-05
.,-9.095108119070473e-05
[SEP],-8.166347013448602e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
