,overall_token_importance
[CLS],-3.406590739108927e-05
la,0.00011947569287580917
##kis,-1.5581133902179982e-05
##ha,-0.00016502530995297012
jackson,-4.307531257360753e-05
is,1.1302960730779207e-05
a,4.604087892792378e-06
motivated,-2.5127818128170315e-06
chef,0.0001173688035008721
with,-7.806259531087996e-05
experience,-5.7626470285798335e-05
in,-3.9948412374270715e-05
kitchen,9.227278426130145e-05
management,0.00016879735700281445
",",-5.00031162877423e-05
food,5.9924682104732205e-05
preparation,3.143610859198838e-05
",",-0.0001628948320615804
and,-5.618167218607441e-05
budget,-0.00010572652477762988
##ing,5.663547642916334e-05
.,0.00014425322539579808
she,-5.890737017458815e-05
excel,4.460274915407037e-05
##s,2.4146587626387222e-05
in,6.046370183126992e-05
maintaining,-3.6278046992869655e-06
high,6.864020847641264e-05
standards,5.567919352751731e-05
of,0.00010463147949610915
clean,8.787862658574188e-05
##liness,-4.288934732980987e-05
and,-0.00011176672072677816
safety,1.6888862474626994e-05
in,4.786603486498432e-05
the,0.00023657091440407987
kitchen,0.00010334107305151441
",",-5.619555339806974e-06
training,9.31276735772179e-06
staff,0.00013207250595650985
",",4.4610063977063517e-05
and,-5.503075032105225e-05
maxim,-3.54071931810368e-05
##izing,-2.903743210743656e-05
customer,0.00012830119202436287
satisfaction,8.112104953053876e-07
.,0.00014617022886673878
la,0.00011507358806205414
##kis,-1.6669884962476607e-05
##ha,-0.0002023007984066911
has,-5.532185227172962e-05
experience,-7.285182129261727e-05
as,1.3003894827931547e-05
both,-7.37620907996711e-05
a,8.49584531554892e-06
chef,0.00013501053198466516
and,-0.00010313563936871838
sous,0.00022567044224686836
chef,0.00015631115581297143
",",2.193857353808991e-05
overseeing,9.61540197069017e-05
kitchen,0.00015535115014090112
operations,0.00010535133685740745
",",-1.737482641220252e-05
staff,0.00017603717260184003
development,2.3128665058800294e-05
",",8.215423891565215e-05
and,-8.231050676627685e-05
inventory,-3.091638007713313e-05
management,4.814423468954116e-05
.,0.0001445551263758588
she,-5.2640683893087266e-05
is,-2.0926552802104618e-05
skilled,-7.332385259892826e-05
in,-2.088334228731228e-05
portion,-0.0001236213354450892
and,-1.829773599797318e-05
cost,-3.5344980592405804e-05
control,7.000154308184753e-05
",",-5.177760378570804e-05
waste,-2.2823488050879338e-05
reduction,8.994062288563577e-05
",",6.067506300950074e-05
and,-7.931958313595695e-05
kitchen,0.00013356289652006003
equipment,2.7148777516141316e-05
maintenance,7.645372045010572e-05
.,0.00014507382079909269
la,0.00012168196272806288
##kis,-2.06947337629587e-05
##ha,-0.00018174247692231892
holds,8.911209867201852e-05
a,2.8856168410805056e-05
high,1.8625949196818142e-05
school,-0.00014273336411690387
diploma,2.174657740422796e-06
from,3.997563561395939e-05
curtis,0.00012507519789325952
senior,0.00011318572574658774
high,1.8710754909260417e-05
school,-0.00010022754187177376
.,0.0001280356111504225
[SEP],-5.183649412169175e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
