,overall_token_importance
[CLS],5.011213465741962e-06
la,-1.907691186542818e-08
##ton,4.414073902461439e-06
##ya,-2.030977527077886e-06
robinson,9.771957613497105e-06
is,1.9064319979784543e-05
an,1.3534302158609571e-05
accomplished,8.637999147010967e-06
sales,3.056469041052721e-06
and,9.080728236453416e-06
marketing,8.176134375836553e-06
professional,-4.832165701823551e-06
with,-6.479328089474501e-06
a,1.1594233998682353e-05
bachelor,1.5103500553269075e-05
of,2.8414839291864038e-05
science,2.9485979791218004e-05
degree,1.724826318934333e-05
in,1.0962282134242522e-05
biology,1.0196842955364912e-05
and,-4.324689948831768e-06
a,2.7881535826790623e-06
master,1.3174254541636222e-05
of,2.200518241876125e-05
business,7.959500034466835e-06
administration,1.4523713351360904e-06
degree,1.2466485356024515e-05
.,4.179139863122716e-06
she,9.187664257610973e-06
has,2.100645565511063e-06
eight,1.0461830570827237e-06
years,8.423794884442746e-06
of,1.58995662300813e-05
experience,6.5973026835735345e-06
in,9.636739004730762e-06
growing,1.8030945760811847e-06
and,7.5345180334153385e-06
building,5.2639417749492315e-06
a,6.5836113687178635e-06
successful,1.6201049196474945e-06
home,5.514820571963323e-06
-,1.081219543872643e-05
based,8.713253451230434e-06
personal,4.771203173335205e-06
chef,4.07497775332299e-06
business,6.208096364879699e-07
.,4.459670382793979e-06
la,9.675378038635325e-06
##ton,4.286710938906862e-06
##ya,2.039134550528302e-06
excel,4.306201356443162e-06
##s,1.890138315452245e-05
in,1.6718016418890537e-05
identifying,6.331665355180009e-06
and,1.4890186394998314e-05
capturing,4.844565423011182e-06
market,5.15842882596585e-06
opportunities,3.330964317851997e-06
to,2.068111383932285e-05
accelerate,3.4995589369647206e-06
expansion,1.5803608090926366e-06
",",1.4139713602158578e-05
increase,3.4779668407113336e-06
revenues,3.912854545690707e-06
",",1.2383997099803475e-05
and,4.669754933202787e-06
build,3.6011655726437103e-06
a,6.198010253764224e-06
client,3.028609292268569e-06
base,1.1339002895943677e-05
.,4.330153057156004e-06
she,8.07505697111054e-06
has,7.789893331266631e-06
expertise,7.64464813997098e-06
in,1.539207614992241e-05
marketing,6.449271479419465e-06
",",1.4342451707322323e-05
business,4.696518842501731e-06
development,1.089337140921724e-05
",",1.2361126051843028e-05
client,2.8425049038311396e-06
relationship,6.572141006148041e-06
management,1.3884249970229577e-05
",",1.2403144395658644e-05
budget,6.7185735299580065e-06
##ing,1.9814560022889438e-05
",",1.3219603718213847e-05
pricing,4.5739737827982215e-06
",",1.338933259390442e-05
sales,2.6463302566066476e-06
analysis,5.163345910411999e-06
",",1.4455763716036488e-05
and,1.7753114025202894e-06
post,7.617221790834722e-06
-,3.350791251774081e-06
sale,-2.7598287489955398e-06
