,overall_token_importance
[CLS],2.8037922550138516e-05
tan,2.9078320624836565e-05
##isha,4.728366839267023e-05
jones,9.954608600009183e-05
is,0.00013904694181379325
a,0.00010753784311196215
goal,0.00010007609304290419
-,0.00017423519761339368
driven,0.0001188242773519155
food,-1.8510336653766036e-05
service,-2.984296827000808e-05
manager,-6.090554841600963e-05
",",0.00012317186608405795
diet,-1.4194972424685376e-05
##itia,-6.88007895471081e-05
##n,-1.9842961188665757e-05
",",0.00011444671231724366
and,1.0107286139046456e-05
culinary,-0.00010080327154852765
professional,-7.632646718334851e-05
with,0.00011802691878017051
15,0.00014339010982698702
+,7.76743666332806e-05
years,0.00028657373781952437
of,0.0002542150303021528
experience,0.00017498415124656181
.,-4.97550083086869e-05
her,-5.3793510785250716e-05
accomplishments,0.0001283131971835077
include,0.00010858460600683459
executive,4.212863269025109e-05
management,8.417032369823578e-05
of,0.0001814531945557898
500,-2.810358428235899e-05
sales,-9.872989685061403e-05
agents,-3.583263510930843e-05
",",0.00013479251793784033
increasing,1.506400485762701e-05
portfolio,3.716729519284116e-05
to,0.00014494549447818241
$,-2.1263021925354052e-05
12,9.999067607652621e-05
million,5.695121242183827e-05
monthly,2.7868645972428205e-05
processing,-4.764040508318948e-05
volume,5.063199589224316e-05
",",0.00012644086022444592
growing,-6.459754949499103e-05
participation,4.1268334491701866e-05
at,3.2374332249636935e-06
cbs,-2.9953522708786582e-06
studios,-1.4484071170819035e-05
",",8.687282162742589e-05
menu,-6.68853725167088e-05
compliance,-4.560088181254936e-05
for,0.00010193567624597069
food,-7.125419530000394e-05
all,0.00015407684679775974
##er,0.0001709398896636871
##gies,8.899340231638334e-05
at,0.0001068813564046762
hospitals,3.869019466639723e-05
",",-4.229730665970016e-05
and,5.7031524648003525e-05
establishing,-3.889863367808648e-05
compliant,-0.00012929789566776834
menu,-9.276047899600796e-05
##s,-5.690651969719707e-05
for,2.231302055455972e-05
kidney,-9.942585988554549e-05
patients,4.0161486175427056e-05
.,-5.2241692515667813e-05
she,-1.4422827925764738e-05
has,6.149941465878986e-05
experience,0.00010295042177327692
as,7.579253849889071e-05
a,3.209290649521271e-05
lecturer,-4.132003489651562e-05
",",8.247494386586499e-05
chef,-0.0001140442529230354
instructor,-3.12325263445872e-05
",",8.19443518004051e-05
professor,-5.983506463933526e-05
",",0.00012197629450699163
nutrition,-0.00019830283194789648
/,7.111824038186638e-05
chef,-0.0002173410898567083
consultant,-0.0001097495878251848
",",-2.050003381471395e-05
and,-5.200751213308341e-05
chef,-0.00021063644852928613
instructor,-0.00012375522260781583
/,-8.432903941760504e-06
nutrition,-0.0002406463431415343
##ist,-4.076517130364637e-05
.,-5.1353749006410274e-05
tan,-1.1983808534110393e-05
##isha,1.8544139371491884e-05
holds,3.602758824236648e-05
a,0.00015871715888417148
master,0.00010736945775841775
of,0.00019470863160189427
public,-4.758201691579578e-05
health,4.5431335582357976e-05
in,0.0002828674574270989
nutrition,-5.608628098929037e-05
from,-3.4198475920854646e-05
lo,-9.12454433427045e-05
##ma,7.03236477664432e-05
linda,5.466568424601258e-05
university,7.119685708234386e-05
",",9.607175681626025e-05
a,0.00010155891963424174
bachelor,7.189552409570103e-05
of,0.00013868381309129713
science,5.073607802297773e-05
in,0.0002117516275839793
human,9.343230065495274e-05
nutrition,-0.0001114709595239945
from,-1.9517268332178417e-05
california,4.964771003820543e-05
state,7.29036056609667e-05
polytechnic,1.4962257720910214e-05
university,9.891424343234309e-05
",",1.0229723374873636e-05
and,-3.60777923438185e-05
an,0.00012776159843850556
associate,6.514848930411498e-06
of,0.00015148588268097934
science,2.8859146318356685e-05
in,0.00022934280494173601
culinary,-0.00016713220556387984
arts,4.6423185063250503e-05
from,-9.600777365322637e-05
le,-0.000151092231455393
cord,-0.00029554663486218213
##on,-0.00013798880827481944
b,-0.0003023631519737895
##le,-0.00011696992278256837
##u,-0.00023346599590637855
.,-4.915625328981983e-05
she,-3.374959090221644e-05
is,4.9524856794757906e-05
a,5.4682811440360674e-05
registered,-0.00011040888532256846
diet,-0.00013763615853212757
##itia,-0.0001474406554387707
##n,-0.00012585069033001534
and,-1.669440417457789e-05
holds,-6.734729004822607e-05
a,3.122053171077514e-05
ser,-9.399063620670793e-05
##vs,-0.000125979303022919
##af,2.6366927188932468e-05
##e,3.318936066634663e-05
management,-1.762709516352633e-05
certification,-2.217179346947608e-05
.,-5.1609376403857505e-05
tan,1.9250692889280033e-05
##isha,3.325935403812576e-05
is,8.605497677762978e-05
also,2.396815334093411e-05
a,4.079430489557121e-05
community,1.256781370798536e-05
connector,-5.4985076615272384e-05
and,-1.2782181861144949e-05
an,6.634350899785493e-05
active,-6.47842134468507e-05
supporter,-5.4560645181432184e-05
of,-1.3780754714813716e-05
the,3.74115183029231e-05
republican,-4.5024258428692794e-05
party,-5.076016607306144e-05
through,-4.353336396603623e-05
volunteer,-6.233154266006598e-05
work,0.00010840678498829579
.,0.00010189802642538036
[SEP],0.00017247766645343948
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
