,overall_token_importance
[CLS],-1.549918197634034e-05
summary,-7.415725482047616e-05
:,3.721955794854244e-05
dar,-0.00012994105574095984
##nell,5.448530879627909e-05
williams,4.169199874312123e-05
is,3.207393799553956e-05
a,3.3802518979707936e-05
dedicated,4.305943484502374e-05
customer,-2.762151454879648e-06
care,-4.0497206748109364e-05
professional,1.5476666642972943e-05
with,5.0173495794722133e-05
over,-3.86063690445808e-05
4,7.064789488733329e-05
years,1.506367736559131e-05
of,8.618771493824589e-05
experience,3.464793695417134e-05
in,9.185919463403289e-05
customer,2.1254054701520904e-05
relations,-3.381358144522995e-05
",",-5.787174198074584e-06
excel,5.073380037819816e-05
##ling,3.263739538427679e-05
in,0.00010379303876544143
providing,5.292063228646967e-05
compassionate,1.5235322601055098e-05
customer,-3.0972503465482853e-06
service,-3.72446630162267e-05
and,5.480923790043508e-05
problem,7.250039570539591e-05
-,3.6847336353787014e-05
solving,2.1247212222162852e-07
.,1.840619742498046e-05
he,4.8178981940857325e-05
has,1.4619639528409617e-05
received,-6.45513283773979e-05
awards,-1.0516262633019554e-05
for,8.602089115541107e-05
exceeding,1.0343502371734238e-05
corporate,3.146668044501874e-05
targets,6.0787870465144646e-05
in,8.330492096853356e-05
customer,3.158525067074852e-05
satisfaction,-2.4282265308218702e-05
and,4.164403192808652e-05
sales,3.0155260471532664e-05
goals,1.2309594253557215e-06
.,1.733820975702386e-05
his,6.958489091123162e-05
experience,2.5720045200914295e-05
includes,1.9550169888897388e-05
roles,-4.6055244621081555e-05
as,4.676075799960593e-05
a,4.296470731321628e-05
customer,5.338736824958835e-05
advocate,-3.991437073871165e-06
",",1.5075133635940684e-05
teller,3.1624688135692967e-05
",",4.0377754015702837e-07
night,-2.534656454155667e-05
shift,4.746819070285611e-05
leader,3.749418178944188e-05
",",9.425072494179934e-06
and,2.195567779409583e-05
cash,5.9231732825578536e-05
##ier,7.179442320242852e-05
",",8.260180818159588e-06
where,-5.906521568318059e-06
he,4.5255059668853605e-05
demonstrated,3.120431112272388e-05
strong,8.849263749137153e-05
skills,4.6012679675834493e-05
in,0.00010557115401322093
cash,1.7745884337599292e-06
handling,-2.9468587594196583e-05
",",-1.1637586934679682e-05
client,-8.722733577902273e-06
relationships,-5.133757167777348e-06
",",-6.317604396585992e-05
and,-1.0044186464091674e-05
exceeding,-5.7805609983703217e-05
customer,4.0884288352957624e-05
expectations,4.467421782185081e-06
.,1.8809404305870432e-05
dar,-7.111972468753827e-05
##nell,5.5029834006770754e-05
also,5.797246722207664e-05
has,-3.4513691545783793e-06
experience,3.7143201228419486e-05
in,0.00011066027206524518
training,-1.0802855790593014e-05
new,-2.50959981897061e-05
hires,7.859605910815491e-06
and,2.2826123961423193e-05
maintaining,-2.1031915984763905e-05
a,2.015146950826124e-05
clean,5.110928944063033e-05
and,5.9310750458986423e-05
safe,4.2640829884855766e-05
environment,-1.0930890957345314e-05
for,8.881368445420626e-06
customers,1.555851413080706e-05
.,1.711857200946905e-05
he,2.280172950149423e-05
holds,-6.162870579714036e-05
a,-9.277486517349898e-06
high,1.9520075671966644e-05
school,3.77235082387367e-05
diploma,2.562456351570445e-05
and,6.0372645744967966e-05
possesses,-3.6032413989311504e-05
skills,1.6524402778641704e-05
in,0.00011951184561162204
atm,-8.369415552761154e-06
management,-3.2639534947033025e-05
",",3.3684920942546134e-06
audit,-1.2997488642391443e-05
##ing,-1.9258608956941748e-05
",",-7.327412632216311e-06
call,1.2850611656175334e-06
center,5.080071201255054e-05
operations,-2.8013528031102777e-05
",",1.5990566636389583e-06
inventory,-1.6417659142396378e-06
management,-2.523274800301577e-05
",",6.308838898828593e-06
credit,-2.825326269130684e-05
and,8.915430010426833e-06
de,-2.063267469469242e-05
##bit,8.543986941616803e-06
sales,-3.473430633235829e-05
",",2.4544560587562215e-05
and,2.303863318144472e-05
customer,-1.647758152639384e-05
service,-3.295382847900728e-05
excellence,1.1922274521679611e-05
.,1.901148914599728e-05
[SEP],2.200919131446801e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
