,overall_token_importance
[CLS],-1.1452949841299719e-05
anne,5.476029998330029e-05
baker,2.4893509152469006e-05
is,2.2175104343402198e-05
an,1.1660906068127087e-05
experienced,3.301592699473089e-05
project,7.35307021651215e-06
manager,6.3967686099028146e-06
with,-1.7046038241520764e-06
a,-1.0330056665213745e-05
strong,-7.17033866390657e-06
background,-5.797847882706063e-06
in,2.134543116375594e-05
leading,1.1503345049529283e-05
cross,3.0264318784329582e-05
-,2.330609200427114e-05
functional,2.8172134696154886e-05
teams,3.215347837666405e-06
in,3.3182809274334315e-05
political,3.2521708254903045e-05
campaigns,-9.982067928626876e-06
.,1.0556072632418738e-05
she,4.1465955112776665e-06
has,1.0211849546689818e-05
a,3.2738955759779616e-06
proven,7.727889792108906e-06
track,-1.0770725936610525e-06
record,-2.344053915871703e-05
of,3.084009649738014e-06
managing,-9.704927041141398e-06
budgets,2.8581273798174674e-06
",",2.257039344017683e-05
fundraising,-1.1545746939060442e-05
efforts,6.1262011548605334e-06
",",3.5233464757993266e-05
and,4.776491631212424e-05
campaign,-1.0743518473212443e-05
strategies,4.9820766593471914e-06
.,1.0693337510296044e-05
anne,3.441277260281959e-05
has,1.1379499103766485e-05
excelled,1.6273508850872346e-05
in,2.107981302297417e-05
roles,1.4727492464903525e-06
such,5.617848747636316e-05
as,3.767874747892762e-05
senior,2.8914147247695866e-05
advisor,2.4512315629847255e-05
",",3.5591190832535916e-05
national,4.699825499090364e-05
fundraising,5.429811129080606e-06
director,1.1225201175555854e-05
",",4.976477813292784e-05
campaign,1.2820884878843936e-05
chief,8.847228730920867e-06
of,4.8233463525932966e-05
staff,3.9988645386373694e-05
",",2.346523948209113e-05
and,6.267688446487444e-05
fundraising,2.6392095463467094e-06
director,8.390997927475876e-06
.,1.049227612496718e-05
she,-2.9915228734035662e-06
is,4.251560685249621e-06
skilled,1.656126188551174e-05
in,3.869748997139808e-05
excel,1.1160933976897612e-06
",",9.040145498956335e-06
project,3.3017593442418696e-06
management,-4.845875105591397e-06
",",2.3398163079358596e-05
business,5.211529970250438e-05
strategy,7.047824974537188e-06
",",3.547620035247008e-05
and,4.38166555997021e-05
fundraising,-4.051167700266227e-06
",",3.2186432233384785e-05
and,3.0745425479475855e-05
is,4.294974888279192e-06
conversation,3.940022045490955e-06
##al,-1.054522667057055e-05
in,2.8624515270615125e-05
spanish,2.596019365359396e-05
.,1.038210061075398e-05
anne,3.913370118192244e-05
has,9.226103278655994e-06
a,6.487399740660745e-06
bachelor,1.6207730173482837e-05
of,4.1496679762239645e-05
arts,3.844467051451749e-05
in,4.329284564975291e-05
us,1.0867689061712746e-05
history,3.558344002469704e-05
and,2.9113017115399298e-05
has,1.3009169759040536e-05
completed,1.3130122363696376e-05
certificates,2.3249620606185817e-05
in,5.131426687046647e-05
gender,1.6918052518285328e-06
and,3.8974700682044005e-05
sexuality,2.1510981501930128e-05
diversity,4.709603169177883e-06
and,3.206260043268954e-05
inclusion,1.4070118943972746e-05
in,1.841787741943315e-05
the,5.722602708514423e-07
workplace,4.682083389074774e-05
and,4.625081851989939e-05
spanish,2.3370645569335817e-05
language,1.5618946629288352e-05
.,1.647173356406594e-05
she,1.6992323977778266e-06
is,1.130052469200898e-05
a,1.5313983295552794e-05
problem,1.8124171349369573e-05
solve,-1.8976421049987366e-05
##r,8.721296246270159e-06
who,1.9065637147933475e-05
excel,2.699019451092237e-05
##s,2.007013732030026e-05
in,1.7652271122395347e-05
ambiguous,-6.624151239100108e-06
roles,-1.7053895503190185e-06
and,2.0128346756071232e-05
is,1.9730137227646228e-05
committed,-2.0995921643414935e-05
to,1.7165165994859408e-05
delivering,3.3623561870688376e-05
results,1.301986016999342e-05
.,1.1661786044617829e-05
[SEP],-4.879313024662083e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
