,overall_token_importance
[CLS],2.4632474768596504e-05
ai,4.189216858339923e-07
##sha,6.345408073558528e-05
washington,4.683830346396828e-05
is,3.059648589643509e-05
a,7.296978143882437e-06
highly,1.4998977360797862e-05
experienced,5.701783453354684e-05
chef,8.206639287140003e-07
with,2.823989995469143e-06
14,7.070115208804513e-05
years,5.8682959997188756e-05
of,3.326155270320014e-05
experience,8.264852901590076e-05
in,-2.869317387337318e-07
high,3.24286718364523e-05
-,-5.852207243997124e-07
end,4.4972340031633454e-05
restaurants,3.1340205730863804e-05
specializing,4.734021917583605e-05
in,9.821402055345774e-06
french,-7.568018085562368e-06
",",-4.867038695227336e-05
japanese,-2.1505778591649007e-05
",",-4.7462995433427236e-05
and,1.3130669163517549e-05
peruvian,3.482631516293371e-06
cuisine,3.00672369540991e-05
.,3.2205458831461314e-06
her,7.27007682667539e-05
expertise,7.016482039904044e-05
lies,-7.415692063979703e-06
in,7.589012883135031e-07
kitchen,1.3675817584352244e-05
management,3.4685772088993235e-05
",",-7.565659218747243e-05
including,1.1421415148932141e-05
food,1.7929167743715962e-05
and,4.6437624647952554e-05
labor,3.370667552164569e-05
cost,2.0847165259919192e-05
control,5.8430271118511445e-05
",",8.588488979291556e-06
menu,2.9974954527193944e-05
development,-1.4934374955148727e-06
",",2.632931486255763e-05
scheduling,1.0440819080110074e-05
",",-3.70603008425705e-05
and,3.7643382954387153e-05
strategic,8.222385201132962e-06
planning,5.163887888262513e-06
.,3.1732494285434e-06
ai,-1.2588634608085686e-05
##sha,5.608590422791327e-05
has,7.323984359028554e-05
held,4.4375758297213325e-05
key,6.2812685682475215e-06
roles,6.342577175937216e-05
such,2.7791956378529406e-05
as,-3.960947218170596e-07
su,-8.675011090490804e-06
##shi,-9.541880486085208e-06
chef,-2.7727443062982777e-05
",",-9.559702792281235e-06
executive,3.8338661427048126e-05
sous,-7.896478482530483e-08
chef,-4.059159870290067e-05
",",-5.7836381200657215e-05
and,3.369748592704046e-05
currently,6.365376300972797e-05
as,5.118644549357984e-06
a,-2.045136491907354e-05
corporate,5.9080391735096486e-05
chef,-2.758790804426299e-05
",",-1.2511110974989787e-05
overseeing,1.0498407917072887e-05
multiple,3.3319264050017993e-06
restaurants,2.03175170452883e-05
and,3.4112805601847345e-05
managing,8.812326442080647e-06
a,3.714739697803701e-05
team,0.00011886536623963822
of,4.7629215398928024e-05
up,3.886964542238541e-05
to,-7.485090450607393e-06
90,5.6368846171701595e-05
people,8.854595778862651e-05
.,2.839288966543865e-06
she,4.650403563561652e-05
has,3.802696150852004e-05
an,1.849232889093937e-05
associate,3.113178057065241e-05
of,1.8046948398713643e-06
arts,3.219121571040662e-05
in,-3.4064291352357216e-05
culinary,1.1795486236561166e-06
arts,4.698669330527982e-05
from,-2.1737849132780984e-05
le,1.7411530034731786e-05
cord,8.731961003200044e-05
##on,3.2417866125652364e-05
b,6.612629380704621e-05
##le,-2.8189499398521042e-05
##u,5.7341644833292345e-05
.,1.783130040778821e-06
in,8.578358019500954e-06
addition,2.371077051481326e-06
",",-7.52970422228362e-05
ai,-1.762351022112562e-05
##sha,4.603590181568352e-05
is,1.4715034078332826e-05
also,-1.2809836879425153e-05
actively,3.337514451183766e-06
involved,1.7599541748833648e-05
in,-6.486882907655262e-06
supporting,2.8296632574491034e-05
the,-2.582652076596142e-05
democratic,-2.0099168541773804e-05
party,-2.0479421246768965e-05
through,2.38635141118262e-05
volunteer,2.3546120451198052e-05
work,4.728082496363242e-05
.,3.387938550068289e-06
[SEP],-1.03237130928235e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
