,overall_token_importance
[CLS],3.297321847226785e-05
summary,-8.861116493830101e-06
:,-3.389939569102604e-05
la,5.663876043767891e-06
##ton,6.990152557445499e-06
##ya,-1.6327511083892724e-05
robinson,1.3059654967450843e-05
is,-4.510614794978938e-05
a,1.7658253565524975e-06
creative,-3.4865348352761923e-07
marketing,1.0763093382236677e-05
professional,2.7828605672534914e-05
with,-1.796802019639441e-06
20,-1.4582897349640746e-05
years,-8.313832228079416e-07
of,1.0693434109008267e-06
experience,3.2815810355113406e-05
in,2.4088504982480525e-05
project,2.705358944253737e-05
management,-2.5063266900558655e-05
",",-1.5480242050308352e-05
marketing,4.500016199863039e-07
communications,-2.9387149098529633e-05
",",-2.3175688385071067e-05
sales,1.664935349485653e-06
support,6.52150975243397e-06
",",-1.4181163755656066e-05
strategy,-2.0592684224467488e-05
",",-1.6055219592443165e-05
research,-5.526897690975946e-06
",",1.5105478647997982e-05
and,-5.609873546766087e-06
product,2.6039692764876463e-05
development,1.0027968841720415e-05
.,5.180529302767153e-06
she,1.00665420396725e-05
has,-6.1926644262889055e-06
a,5.700602409000324e-06
multi,9.798340115772834e-06
-,2.7707490753061958e-05
face,4.0827119780973545e-05
##ted,2.1102313909816668e-05
background,3.116614391400308e-05
in,1.7907048869419694e-05
food,-4.544905857830898e-05
manufacturing,-7.168292888124767e-07
",",-1.3025120334458547e-05
consumer,-4.1506469152566757e-07
packaged,-2.774543008695386e-05
goods,-2.6584689472989228e-05
",",-9.393705599908257e-06
furniture,-5.441637963867803e-06
manufacturing,9.663252174705971e-06
",",1.595766796941168e-05
and,-3.853439054277922e-06
construction,5.073621477814882e-06
industries,-6.96672307401116e-07
.,5.223033473670805e-06
la,-2.9811543483767417e-07
##ton,6.948925102292453e-06
##ya,1.1292746338312533e-06
is,-2.3621416531089662e-05
skilled,4.2731136146996185e-05
in,2.725991909576746e-05
category,1.041681015004123e-05
management,-4.663934761031528e-06
",",-4.723013802016155e-06
data,3.163449432737035e-05
analytics,3.0119043446075758e-05
",",-8.079234045800949e-06
project,2.1837652782407306e-05
management,-5.601050783639871e-06
",",-5.160369083740475e-06
marketing,-2.9410940184867515e-06
support,1.9363576010627122e-06
",",-9.101710782192443e-06
product,1.1322006685236445e-05
management,-8.258946200557231e-06
",",1.7912029578319267e-06
and,-5.5646145757382605e-06
website,2.800937784008422e-05
management,1.0858011946895803e-05
.,5.010285463611715e-06
she,-6.399722823315304e-07
has,-2.8811788705842307e-05
a,-2.2967502263640694e-06
proven,7.044905644126439e-06
track,5.7116211728222384e-05
record,5.022722110563415e-05
of,1.946567067359792e-05
achieving,1.2718167417197021e-05
sales,7.266395273105296e-06
growth,1.0707589206918864e-05
",",-8.721585066414781e-06
margin,2.0470546473614355e-05
improvement,1.8386903568425647e-05
",",-1.1156508506707314e-05
successful,2.8272507271082666e-05
product,5.805033978639116e-06
launches,3.2465363845177925e-06
",",3.985218851579095e-06
and,-2.1692565300749748e-05
effective,3.951562475611887e-05
cross,-2.30623495044889e-05
-,-1.3240533607364714e-06
functional,-2.6447907912392287e-05
team,6.102889274350117e-05
leadership,3.560582460318446e-05
.,5.873141372856268e-06
experience,5.4546254601293006e-05
:,-2.5855378170856205e-05
la,1.2175527434374626e-05
##ton,1.4808693599510059e-05
##ya,4.153958290895867e-06
has,-1.634694538298081e-05
held,4.068249046501007e-06
positions,-1.9788631153098485e-05
such,-3.0289685468898047e-05
as,-4.520702530138693e-05
category,1.0278470582671303e-05
brand,9.306774898770232e-07
manager,-8.231219272002885e-06
",",-2.8175555761325324e-05
product,-6.177767426389395e-06
manager,-1.3040435672389242e-05
",",-1.750605051610888e-05
marketing,-4.148288312604892e-06
manager,-1.719789506186152e-05
and,-5.966769204310235e-06
brand,-7.152130561945266e-06
manager,-1.2674035953859652e-05
",",-3.276931367867668e-05
associate,2.0562013424116406e-05
category,-2.78211681904122e-06
manager,-2.1027709507415002e-05
",",2.6101603693352422e-06
and,-1.7980564899207968e-05
associate,2.2328311094224136e-05
product,1.0123763989918317e-05
manager,-4.664648170673534e-06
.,5.358235653612681e-06
in,-1.922157944636915e-06
these,-5.135360490721115e-06
roles,3.301502365884789e-06
",",9.840383762973345e-07
she,-1.9991658090555915e-07
successfully,1.0268505817834773e-05
managed,3.449310616906375e-05
product,1.3950999959559324e-05
categories,-2.22411763585168e-05
",",-2.9847959904884088e-06
implemented,1.1949486228488989e-05
category,3.399362813398045e-05
strategies,-1.870238350553948e-05
",",1.197613814197225e-07
developed,1.617276082445087e-05
new,2.9864299969918734e-05
products,-1.7184050468260454e-05
",",-5.515653395297356e-07
conducted,2.8266671519846487e-05
market,1.3898945251521382e-05
analysis,-1.6119855719859032e-05
",",-2.19213767564865e-07
managed,3.680623102670901e-05
projects,-6.743824966808459e-06
",",-1.1586572382651187e-07
provided,3.031822607137682e-05
marketing,3.471298439419284e-06
support,2.2549005884088898e-05
",",2.0618509329164126e-06
and,1.6936840305286511e-06
led,4.038811367285e-05
cross,-9.66184727301538e-06
-,2.134075123330104e-06
functional,-1.306854784537005e-05
teams,2.8980867436871844e-05
.,6.6940717842168135e-06
education,6.804679463344827e-05
and,5.895492065800307e-06
training,5.060590265470086e-05
:,-1.9796785646149518e-05
la,-4.3255609619436835e-06
##ton,1.1301274582652503e-05
##ya,-8.89164251686379e-06
has,-8.302263067743736e-06
six,3.4189926731406527e-05
sigma,6.466394368034706e-05
green,4.9878076093933854e-05
belt,4.886132545966088e-05
training,2.3115653970360454e-05
",",-1.9272748293356923e-05
graduate,4.493551634966712e-05
-,2.737644626323629e-05
level,3.3901590828181206e-05
courses,1.3864532359387059e-05
in,2.7465255398698225e-05
marketing,7.959641352150515e-06
",",3.0808529121419575e-06
and,-1.9724622320084804e-05
a,-2.5773048955179576e-06
bachelor,1.4864252917148874e-05
',4.772663235472496e-06
s,1.3103069754962285e-05
degree,5.645514697971196e-06
in,2.250813568845294e-05
organizational,4.5125448959954614e-05
/,-8.780117754414423e-06
corporate,3.470231975330848e-05
communications,2.501325989838411e-05
journalism,2.826953261094289e-05
.,5.697585404352631e-06
she,1.2746758477036135e-05
has,-1.5137850396980674e-05
also,-7.391614585894049e-06
completed,2.953106770220782e-05
various,-2.657349929319999e-06
seminars,1.4356426377311873e-05
and,-1.400370933301252e-05
classes,2.515649968834823e-05
in,2.093151872863481e-05
topics,2.1062538995333598e-05
such,-6.138624007561417e-06
as,-6.96673295105104e-06
social,4.5972705963048734e-05
media,-5.620110646503924e-06
marketing,1.0634545548806392e-05
",",-2.9105741422757966e-05
project,2.325358027059397e-05
management,8.016908943153983e-06
",",9.55359843141e-06
and,-1.1746551763523027e-05
technical,3.4931774529285415e-05
writing,6.287948045536883e-06
.,6.719951914921823e-06
skills,3.978758462588383e-05
:,-2.105980619219827e-05
la,6.643841934651586e-06
##ton,1.868026165337513e-05
##ya,2.2876719911785896e-06
is,-1.9109481897843332e-05
proficient,4.004505474738268e-05
in,1.0665097711621846e-05
microsoft,2.918162146753417e-05
suite,1.8124321972119015e-05
",",-1.7621487526378384e-05
share,9.050255036863722e-06
##point,4.3423932798702044e-05
",",-2.0316015122455954e-05
bp,-3.890455554736747e-06
##c,1.3057336155732736e-05
and,-5.884192977280448e-06
sp,2.6083570062582867e-05
",",-1.560090684692513e-05
microsoft,3.5415894428675905e-05
dynamics,2.1280176638500484e-05
",",4.377533336941675e-06
and,-1.6272123682946507e-05
has,-1.2546935318235919e-05
experience,3.882163004715393e-05
with,4.332121064253067e-05
social,8.010373637318997e-06
media,-1.7941126169646223e-05
marketing,1.268960086732535e-05
and,-1.2170804271643598e-05
nielsen,2.1970040517291143e-05
syndicated,1.2220256585601285e-05
data,1.5602853779190095e-05
analysis,-8.881104428810956e-06
.,6.334695121806019e-06
note,2.065953088765649e-05
:,-2.9052139040586804e-08
while,-4.129536859861349e-06
volunteer,4.056239414367345e-05
work,4.0539906592827305e-05
is,-8.185902366516709e-06
important,1.9457203431413754e-05
",",1.9956348012500788e-06
it,3.9411167926326496e-05
is,-2.0530685566216547e-05
usually,3.530996292728369e-06
not,-1.0429476302105082e-05
included,1.441593889602161e-05
in,8.599841982336166e-06
a,-4.695453094538493e-06
professional,9.893854244832052e-06
resume,-4.5779696651445915e-06
unless,6.924592361535492e-06
it,1.5046395731558972e-05
directly,6.089685457761341e-06
relates,-3.3287905482597487e-07
to,6.412446218273607e-07
the,3.113903796576017e-05
job,1.041421586172403e-05
being,2.7316800356533162e-06
applied,-2.28188061248939e-05
for,-3.74579034082337e-05
.,2.659375425685549e-05
make,5.064352715162501e-05
sure,6.484645807001118e-05
to,3.299635000368146e-05
tailor,3.976164552660895e-06
your,3.0482452879089018e-05
resume,2.692751408296342e-05
to,-1.1362880363365655e-05
highlight,1.955833357898575e-05
your,3.217292996816206e-05
professional,3.013965862322746e-05
skills,1.9421167650582425e-05
and,1.3243352120740343e-05
experience,5.1923871646846495e-05
for,-1.98152176226428e-05
potential,-1.787159070553299e-05
job,6.748928881215902e-06
opportunities,-2.1504139922293495e-05
.,4.084288141507359e-05
[SEP],-2.5452342406982845e-08
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
