,overall_token_importance
[CLS],3.7400455295276755e-05
leroy,4.1655165393246774e-05
washington,-7.532080105650249e-06
is,4.1266493146237104e-05
a,8.997924555352198e-06
highly,6.024585806458594e-05
experienced,7.390166974860904e-05
lead,4.7432890132824575e-05
pharmacy,-1.005979689579155e-05
technician,2.047435491676588e-05
advocate,3.6846280612142524e-05
with,-3.347064487682135e-05
over,5.4622330768429234e-05
16,4.990977794743364e-05
years,-3.87471087644771e-05
of,-5.291302052873618e-05
experience,-2.042429947358624e-05
in,5.749994466118418e-05
the,3.3851645504221274e-05
field,9.58364689617549e-05
.,-4.6535244873052466e-05
he,-2.5420093669671375e-05
has,1.1203855542876736e-05
extensive,1.4771237337173457e-05
experience,-1.3462388284537968e-05
in,7.666379686002604e-05
managing,0.0001081263379561856
pharmacy,-5.456045280308663e-05
technician,-1.5413730286955382e-05
staff,7.429338299515781e-05
",",1.2693391333391023e-05
scheduling,0.00015073017589097926
",",1.977858577073611e-05
inventory,3.759759935962024e-05
control,0.00011096350772835673
",",-2.033464589002081e-05
and,4.073269323743362e-05
ensuring,9.252973183583437e-05
quality,5.502041682510527e-05
pharmaceutical,3.00405740822296e-05
care,7.401439465006168e-05
.,-4.622316289343148e-05
leroy,-1.181467947984806e-06
has,4.4426202769645636e-05
a,-3.689078997447014e-05
bachelor,-1.7805302106725276e-05
',-7.018296328619079e-05
s,2.13739585220588e-05
degree,-4.1924448737371264e-05
in,1.046154974763446e-05
behavior,1.7266464502951694e-05
science,2.997023378866493e-05
and,-7.64932801500013e-05
national,-4.92533298701986e-07
pharmacy,-3.198961750196882e-05
technician,-4.273031394332166e-05
certification,3.5484960063372214e-05
.,-4.646297528156049e-05
additionally,3.706728123794982e-05
",",-1.2682213831706853e-05
leroy,7.893539325090296e-06
has,3.6736822302175293e-06
previous,-8.315909492150787e-06
experience,-5.2605838512574555e-05
as,-2.3944437056478627e-05
a,-3.2536392593050444e-05
restaurant,-3.141929492050889e-05
manager,-1.3865089540067506e-05
",",-1.8459884054371372e-05
where,2.881281165142087e-05
he,-9.043381579637933e-06
demonstrated,4.656570824395084e-05
strong,4.6919537869329116e-05
leadership,0.0001083847420407347
and,9.699357939045245e-06
business,3.831908244757716e-05
development,4.629045446646782e-05
skills,4.20962471978296e-05
.,-2.9390859826197632e-05
he,-1.4352935727114022e-05
also,-9.431822254556294e-06
worked,-3.705584953990106e-05
as,-1.3480926313171223e-05
a,-3.3771291050248415e-05
clinic,3.791863356523247e-05
clerk,-4.85081815480864e-05
",",-4.1445348600154684e-05
where,6.043377647752842e-06
he,-2.175384852707531e-05
maintained,1.5880782473469784e-05
medical,-6.549899985952695e-05
records,1.5291186726678326e-05
",",-2.2188394156526047e-05
scheduled,-1.7547645637070723e-05
appointments,-1.234688477851522e-05
",",-5.825126991262918e-05
and,-2.819615096260951e-05
handled,6.921000699502459e-05
medical,-4.578606857746116e-05
insurance,2.812694628171979e-05
.,-2.6475809601886965e-05
key,5.251169351575307e-05
skills,6.384328364119829e-05
:,2.615805198168688e-05
pharmacy,-1.713373762315676e-05
technician,3.48502202214463e-05
",",-2.698119111418956e-05
inventory,9.155978315859788e-07
control,7.665401347304848e-05
",",-2.028351915206183e-05
staff,6.354279034905886e-05
development,6.933070307524202e-05
",",-2.0866619069702456e-05
leadership,0.00011705154710876728
",",-6.47069996933678e-06
communication,2.8542133402575196e-05
skills,4.605079838647557e-05
",",7.645099247968886e-06
customer,-6.5319907651935984e-06
service,0.00010745351527951704
",",1.6515875001943975e-05
strategic,7.253823345282141e-05
planning,9.013066072897879e-05
",",2.5951049638118766e-05
office,1.698998232668118e-05
equipment,0.00010644446101182518
",",1.8376238063312117e-05
scheduling,0.00013690110528767968
",",3.647729507197829e-05
medical,-3.7816568594716156e-05
records,3.631740686330203e-05
management,0.000147973688196482
.,7.373898356882551e-05
[SEP],1.6066051708888617e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
