,overall_token_importance
[CLS],1.2144712559180679e-06
kei,-3.0475500713558255e-06
##sha,4.89432301348495e-05
williams,2.8264435538768438e-05
is,2.2701359794333475e-05
a,3.4719497669369525e-05
certified,2.4208914089502742e-05
massachusetts,3.3162643751950495e-05
domestic,-9.383162386904668e-06
violence,3.555221589580793e-05
and,-1.3349172855712505e-05
sexual,-4.844100866504966e-06
assault,2.4661523641143616e-05
advocate,1.7958657468591332e-05
with,1.3571416672789058e-05
extensive,5.3566805322361716e-05
experience,6.238532007478149e-05
in,2.7174998389232645e-06
individual,-3.9353717435399294e-06
counseling,-2.9186852369065047e-06
",",1.0425578091422846e-05
group,1.5256701681658123e-06
fa,1.2856700578948688e-05
##ci,-5.134363656970539e-05
##lita,7.106331039180655e-06
##tion,1.1013076795999486e-05
",",1.01743070613851e-05
risk,8.952467554578438e-06
assessment,6.562651755883392e-06
",",9.968715624900808e-06
program,4.064117026943055e-05
development,3.1562052122924826e-05
",",5.2304359571677394e-06
youth,4.510476492502033e-05
advocacy,2.9351641488738133e-05
",",1.2497423620138428e-05
court,2.426506188696396e-05
advocacy,3.3643778657826323e-05
",",2.0555157750245526e-05
outreach,2.5921183647611178e-05
",",4.307937222129055e-06
and,1.1645286465764617e-05
case,-3.1527688647893054e-06
management,3.281433813376273e-05
.,1.480930923561151e-05
she,1.7744928549667703e-05
has,3.97018581832614e-05
a,5.283764208862654e-05
bachelor,4.215124913754645e-05
of,-2.7198127851462795e-06
the,4.483239793992839e-06
arts,-8.515633550268214e-06
degree,5.458403251934218e-05
in,9.524994771046499e-06
psychology,-9.83616863453982e-07
and,-1.492830002122249e-05
justice,2.83715245697445e-06
studies,2.396927382321011e-05
forensic,-2.1611240380486868e-05
##s,1.0191042618564434e-05
from,2.6192329129033305e-05
the,-6.335019611497046e-06
university,2.829192620640337e-05
of,8.131125389215589e-06
new,2.2458072343619583e-06
hampshire,1.3960068711963428e-05
.,1.4914354958861176e-05
kei,-1.955382678007705e-05
##sha,2.8331851163415425e-05
has,3.149313837679771e-05
a,3.423040871124643e-05
strong,2.846909261263368e-05
background,3.039830607970429e-05
in,5.269715866395833e-06
advocating,2.7015301619927945e-05
for,2.2879503167572534e-05
survivors,1.8232753551951287e-05
of,-1.978867824731368e-05
domestic,-1.6984832354190172e-05
violence,1.663532224674291e-05
and,-1.2555560508070897e-05
sexual,-4.79827750743351e-06
assault,1.074856516559979e-05
",",-8.249711334650332e-06
providing,3.860333571897367e-05
one,-1.4954152364867711e-05
-,-9.995768156856937e-07
on,-9.61487766762403e-06
-,6.387680065856526e-08
one,-1.6301752421270206e-05
counseling,2.9233783697953364e-06
",",-5.280929062670753e-06
developing,2.576968796482717e-05
support,2.44223102544182e-05
groups,1.418932662577491e-05
",",5.637303967481715e-06
conducting,3.942592428298929e-05
community,1.72286423783142e-05
training,8.671144054614737e-06
",",7.106109514976942e-06
and,9.355965372795339e-06
facilitating,3.3747770285695526e-05
empowerment,2.354250279413595e-05
groups,-1.7956126158082523e-06
for,1.9008841984273436e-05
youth,4.047307785467733e-05
.,1.382714349594983e-05
she,3.7021165833395753e-06
also,1.5789898818223202e-05
has,3.140889853437065e-05
experience,5.205283619258379e-05
as,1.8297039451319342e-05
a,1.7922316901038707e-05
customer,4.0389270980861775e-05
service,4.458038627193595e-05
representative,1.88983263005087e-05
",",2.8296270043185897e-05
student,8.38124987538351e-05
advocate,3.0067999140103564e-05
",",2.8374764617236757e-05
research,2.7570311804477083e-05
assistant,1.0591697018364304e-05
",",1.8365610560312318e-05
safe,-2.6431753781470166e-05
##zone,-1.8046775156745725e-06
##s,1.206593113214312e-05
fa,-9.823298431244927e-07
##ci,-4.650893208118749e-05
##lita,-1.2671378738290031e-05
##tor,5.156213259401192e-06
",",6.070161107634293e-06
and,1.5290450829250407e-05
peer,2.4709920305060685e-05
media,7.754181899443154e-06
##tor,1.3999412616781311e-05
.,1.4775331103513873e-05
kei,-1.097760282574656e-05
##sha,4.569635094125566e-05
is,1.1694291754842618e-05
skilled,2.8344754104602248e-05
in,2.9770157251352388e-06
conflict,7.210103088275589e-06
resolution,2.1857003401942608e-05
",",-1.7399883050930026e-06
advocacy,2.6024097370311806e-05
",",-7.893534677311017e-06
public,1.777752854137023e-05
speaking,4.1450275368281296e-05
",",5.072917909027332e-06
and,2.9708718562502557e-06
program,3.224564109591422e-05
development,2.4737785707011328e-05
.,1.3094969792921038e-05
[SEP],1.4176338064906197e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
