,overall_token_importance
[CLS],-4.30542657859281e-06
la,-2.629539482818403e-05
##ton,5.710706203106804e-06
##ya,1.5305593571168186e-06
robinson,1.3444593027053722e-05
is,-2.1691824646709225e-05
a,-9.932944880670631e-06
creative,-4.5521837105326004e-07
marketing,1.8019614157682028e-05
professional,2.8405345921936007e-06
with,1.7406680394946116e-05
20,4.2573137638078615e-05
years,3.229410546168965e-05
of,5.504901248511501e-05
experience,3.605937298250961e-05
in,4.163813149453707e-05
project,2.645089158464342e-05
management,4.246878178077241e-05
",",-6.738935350312625e-06
marketing,1.6167481231738276e-05
communications,-3.8062763326241824e-05
",",-8.528782386501155e-07
sales,1.5072784917024139e-05
support,7.0268720137865315e-06
",",-1.1591828726052266e-06
strategy,-1.5807551809938864e-05
",",-4.520456616163559e-06
research,6.105669779184346e-07
",",-2.190317907860345e-05
and,2.9020870856157325e-05
product,3.9759192726676486e-05
development,1.833200785500242e-05
.,2.4044900109076425e-05
she,-5.400158423143346e-06
has,-1.0523234886550318e-05
a,6.474354075999798e-06
multi,3.2106150675144705e-05
-,4.621250366652309e-05
face,3.3455833352335067e-05
##ted,4.8241633398946656e-05
background,3.373507134207925e-05
including,3.18020687853756e-05
food,3.147614452284939e-06
manufacturing,3.930874649178413e-05
",",1.5257039539038527e-05
consumer,3.77570790420704e-05
packaged,5.0591307985694725e-05
goods,6.834539979097558e-05
(,-4.001412074503389e-06
cp,3.4393282139840734e-05
##g,4.1286433698859355e-05
),3.4407794344743246e-05
",",1.7512939606372347e-05
furniture,3.4062567972926625e-05
manufacturing,4.1302148082493355e-05
",",2.7156425729202972e-06
and,3.732500099001309e-05
the,2.3800577194304934e-05
construction,1.6627841748568377e-06
industry,7.058612007192437e-05
.,2.2574287760914717e-05
la,-1.6738138452433323e-05
##ton,6.6875122078549915e-06
##ya,1.1393478748105532e-06
has,1.1435440820045564e-06
achieved,4.3225505990210885e-06
significant,1.0621578563397544e-05
results,2.964046871128604e-05
in,4.3630690944404746e-05
various,3.417800017078587e-05
roles,1.0175053962415095e-06
such,3.629983628269128e-05
as,1.538591801458639e-05
category,7.280175031702335e-06
brand,1.5498131134243197e-05
manager,4.274922595196942e-05
",",-5.9448125997178595e-06
product,3.792067091913392e-05
manager,4.578285664292822e-05
",",-6.465195678515621e-06
marketing,1.1462561716791616e-05
manager,3.975365249684996e-05
",",-6.903583510911748e-06
brand,6.246239235134034e-06
manager,5.5517250393957085e-05
",",-6.544622052277518e-06
associate,1.5465868510516142e-05
category,-1.706321484627703e-05
manager,3.056445108892015e-05
",",1.2710542692827138e-06
and,-2.338209830674873e-06
associate,2.9164924177544474e-06
product,-2.3145433654148434e-06
manager,8.170361131877066e-06
.,2.3843203035697567e-05
she,-1.0279765993754533e-05
has,1.3542469322076174e-06
experience,9.329930526943568e-06
in,2.8884922096953416e-05
category,-8.477416789613068e-06
management,3.2268101072951105e-05
",",-2.9976045053306652e-05
data,2.493916227500768e-05
analytics,-9.064442985431981e-07
",",-2.8520491350630093e-05
document,-7.604190626678275e-07
management,2.900729287564813e-05
",",-2.9290814207075756e-05
p,-4.356549840879857e-05
&,-3.5459060616100596e-07
l,2.0738835392176584e-05
management,1.6323405461711975e-05
",",-2.959543442474973e-05
market,-2.3533463026189852e-05
analysis,-1.4687207053812152e-05
",",-3.014949305365548e-05
product,1.238915836351497e-05
launch,-1.6490364551251484e-05
",",-2.6066803392224618e-05
cross,-3.7830848449553475e-05
-,-1.89597486126604e-05
functional,-3.0353601942508254e-05
team,-1.4245646892595151e-05
leadership,-2.4575957916029326e-05
",",-3.415793985693684e-05
project,-7.670481040341523e-06
management,2.127256242855567e-05
",",-3.11236700227138e-05
marketing,-6.899666108697572e-06
support,-2.9814132222028895e-05
",",-3.3728329319447884e-05
product,1.2971875074133368e-06
management,1.6332883550551854e-05
",",1.7560723772164996e-06
and,7.58752140702035e-06
website,1.383230207852712e-05
management,9.931424457396125e-06
.,2.2274090186268424e-05
la,-1.2996431329575529e-05
##ton,9.448549880578673e-06
##ya,-3.4494612297422105e-06
has,-2.0155514460922775e-05
completed,1.2947973920499587e-05
six,-1.9555116402792097e-05
sigma,-1.34698299043407e-06
green,1.8024968983952422e-06
belt,1.8679034370641717e-05
training,-1.8850300098951193e-05
and,3.965624868344073e-06
graduate,1.5065699102295304e-05
level,8.790172528099812e-06
courses,-1.6608951643004563e-05
in,3.550966224943493e-05
marketing,-2.546755773918774e-05
.,2.3183090203142798e-05
she,-5.948038602050775e-06
holds,-3.3347017991672995e-06
a,1.6671966600465677e-05
bachelor,4.851314707302622e-05
',1.7204830949269482e-05
s,4.441427762057201e-05
degree,6.536345675670202e-05
in,7.115728598984351e-05
organizational,-1.0119279937057607e-05
/,3.016364427735433e-05
corporate,2.4684356019383153e-05
communications,-3.035440590188857e-05
journalism,-1.990117237697865e-05
.,2.4116033957004578e-05
skills,2.8645623865685675e-05
include,4.1666800124422674e-05
proficiency,2.4503309113469266e-05
in,4.585197700917397e-05
share,5.7579176011043934e-05
##point,3.985268247775957e-05
",",-3.7988125817648802e-06
bp,-1.3623751797605072e-05
##c,2.4417929425144842e-05
",",-5.503341993786823e-06
sp,-3.93739146419998e-06
",",-1.9380999070695047e-05
microsoft,5.402841259178971e-05
suite,3.687537878868218e-05
",",-1.926734240836131e-05
microsoft,4.105901712821247e-05
cc,1.61030299256321e-05
##ess,-6.886513385954633e-06
",",-2.1570484737914747e-05
microsoft,3.805341083870809e-05
project,8.673697546995603e-06
",",-2.2721845218895793e-05
microsoft,4.68350603033514e-05
dynamics,1.540234426693455e-05
",",-9.944583113133515e-06
social,2.225414726977525e-05
media,3.736939258434502e-05
marketing,8.797395912101486e-06
",",-4.7967639499781375e-06
technical,2.6777138243904193e-05
writing,-9.418202930852093e-06
",",5.088007502159227e-06
and,2.838942421187136e-05
more,4.0741203747980125e-05
.,2.7516626619029003e-05
[SEP],2.7688756323396696e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
