,overall_token_importance
[CLS],1.2281284648980288e-05
anne,7.059125971106951e-06
murray,-2.2934760559025087e-06
is,1.6278196315944907e-05
a,1.8990805441752383e-05
dynamic,3.0323356564930906e-05
and,1.771194035258702e-05
accomplished,3.962541775893493e-05
catering,3.059430931214498e-05
and,-2.1138063859296052e-05
food,-8.370500780460383e-06
service,1.0234913932753125e-05
professional,4.812048569001691e-05
with,3.679459897921267e-05
experience,2.7045007012221732e-05
in,1.7074315883722377e-05
social,-7.690717063819945e-06
and,-2.2480843911694708e-05
corporate,2.77765317630236e-05
markets,2.629851102890617e-05
.,2.0095963222459276e-05
she,3.486553151329397e-05
has,1.7111831192810228e-05
notable,2.1484211917971496e-05
successes,3.0355294880869407e-05
in,8.962590877882e-06
large,4.974755707417661e-06
-,-8.196596694374543e-06
scale,7.102415749619435e-06
event,1.5927766061771149e-06
planning,2.031308237393007e-06
",",2.0891480381316696e-05
food,-2.324890454053034e-05
production,2.439047509179867e-05
",",1.403097714001938e-05
food,-1.987699680710349e-05
preparation,8.943343333951503e-06
",",7.424132229729235e-06
and,-2.3149899484338704e-06
menu,-1.6238426608972038e-05
development,-3.314522925310578e-06
.,1.988987924455658e-05
anne,1.3663317465772843e-05
is,-1.7251319311573776e-05
currently,-9.577960639396547e-06
seeking,1.1396959614744676e-05
a,-1.4799046442957704e-05
management,-4.49795516482081e-06
position,3.86942992853213e-06
in,-2.6459690154949647e-06
food,-2.6342392609704173e-05
service,-1.5585931574495323e-05
.,1.4707573404363418e-05
her,2.390036503540446e-05
skills,2.475820793217683e-05
include,2.100711938937158e-05
conflict,-3.132690568355511e-05
resolution,5.136969007899446e-06
",",3.58108934462421e-05
leadership,9.77681813872779e-06
",",3.390186188676888e-05
staff,5.829008611408689e-06
training,4.8330061546495195e-05
",",2.6445167406411696e-05
premier,1.9481555067240734e-06
ordering,-3.635842728989268e-07
",",2.0816537187434934e-05
vendor,9.78537847276103e-06
relations,2.2599400539387537e-05
",",1.3511842035609302e-05
and,1.8495739505454697e-05
menu,-2.2717021847721355e-05
planning,-1.0686259448331074e-05
.,2.0798308425680706e-05
she,3.764361142001376e-05
is,1.297630701104966e-05
ser,7.739325164682701e-06
##vs,-1.7280315869457523e-05
##af,2.871659176224285e-06
##e,-1.5618571870331314e-05
certified,1.7984971034483554e-05
and,2.6800333003759446e-05
has,4.676281353709063e-06
a,1.915223838341051e-06
strong,1.6987415267294915e-05
work,4.914169084259274e-06
et,2.657156559055592e-05
##hic,2.0611003543570385e-05
.,2.0118425355538934e-05
anne,1.1420397806827798e-05
has,-3.957242211171688e-06
a,1.4109259179695372e-05
strong,2.1543328373283968e-05
work,9.80006201602907e-06
history,5.423573607712013e-06
as,1.8769542891990324e-05
an,1.6859526474976904e-05
executive,-1.710503724442565e-05
chef,-1.2509479583158581e-05
",",8.225975487395396e-06
with,2.9965582402967052e-05
experience,1.727816998631732e-05
in,5.682183413610598e-06
inventory,-3.1217972480695275e-06
management,8.112549243385803e-06
",",1.2731477534894654e-05
employee,1.977832166985292e-06
training,3.710547297703581e-05
and,-8.262146112106021e-06
management,1.4965479559215128e-05
",",6.089138507369138e-06
menu,-2.1754326152867486e-05
planning,-1.9700428433092224e-05
",",8.242332630950255e-06
and,1.9102782884098362e-06
ensuring,-8.383223655629441e-07
kitchen,-1.64934052186554e-05
sanitation,-6.152833653503225e-06
and,-1.2717968081672546e-05
safety,-1.9907292157744667e-05
.,1.9154461520203053e-05
she,4.630283734857983e-05
has,1.4649402791923415e-05
also,1.468680144078952e-05
worked,4.151328019535172e-05
as,1.7836819807758236e-05
a,3.823095751867136e-06
sous,-2.938621276691409e-05
chef,-1.3084517297291224e-05
",",-7.0373158187380875e-06
kitchen,-1.0704375823293751e-05
supervisor,4.092586808308207e-05
",",-5.323582235190149e-06
and,-2.0676246861583777e-05
kitchen,-1.8473819990366448e-05
manager,4.404407805034876e-06
",",5.5403797783406754e-06
demonstrating,2.437993288289796e-05
her,3.828471664743506e-05
expertise,1.6195346968389238e-05
in,1.5716715261231048e-06
food,-2.117969528595288e-05
production,9.383151321899018e-06
and,6.9751872312064885e-06
kitchen,-1.1424770795383749e-05
management,-3.423283267567199e-07
.,2.0267416347509096e-05
anne,7.927604883709565e-06
holds,6.433998202882753e-06
an,2.312087585417998e-05
associate,1.9001851008574614e-05
of,-9.606790214621185e-06
arts,1.7564429931501834e-05
in,1.6202329206352393e-05
culinary,1.710590326615638e-05
arts,2.1825504149965493e-05
from,2.308774040963332e-05
savannah,5.852957246503479e-05
technical,4.004768999005314e-05
university,5.673376546449985e-06
",",7.154214350851055e-06
with,2.86895118636306e-05
course,3.854321123186787e-05
##work,3.0070660693076104e-05
in,2.7011322875606286e-05
food,-1.2673228162928786e-05
preparation,1.5116469414727882e-05
",",1.2094198109032071e-05
kitchen,-2.1762439062898723e-06
management,1.1379959338173861e-05
",",-4.262980116547224e-06
pat,-1.4436942718607766e-06
##isse,-1.3769625392639794e-06
##rie,4.749154544511275e-06
",",1.7027492720701982e-05
and,-9.290774945924728e-06
international,-1.1271843992909538e-05
cuisine,-1.9069829855369453e-05
.,1.9878583407383057e-05
she,2.7805538639697395e-05
also,8.259921802442891e-06
has,3.0731584443392186e-06
experience,1.9180093777189318e-05
in,6.298278155591627e-06
security,-5.476681443449534e-06
police,-4.4696309269966995e-06
training,3.567331501175862e-05
through,1.2107269813149482e-05
the,-2.431224778203208e-05
united,2.3576464992218388e-05
states,2.5443140298128936e-05
air,1.3944229487113144e-05
force,-1.2391401681529037e-05
.,2.03179374070874e-05
in,8.299139402640542e-06
addition,6.400628106597995e-06
to,1.0341245387295027e-06
her,2.210418084791641e-05
professional,6.593477318238382e-06
achievements,8.80835622981324e-06
",",2.6318726789297515e-05
anne,1.9205710654535822e-05
has,4.890067553247082e-06
won,1.2991871251821448e-05
contests,-1.408906330460975e-06
",",2.3397619163341454e-05
cater,2.466791168351307e-05
##ed,1.4268288978300952e-05
prestigious,-2.159482915234995e-05
events,-1.6972514898019183e-05
",",2.1535665401257456e-05
and,1.0675615436604558e-05
received,1.6824540995819737e-05
awards,3.3129628757526294e-06
for,1.1620303008683774e-06
her,2.7588501825262013e-05
service,8.593936884998793e-06
.,2.0700148367707092e-05
she,2.570714933807076e-05
is,3.899579723800674e-06
an,1.0217182732638171e-05
active,3.468238262397021e-06
supporter,7.1580736958660794e-06
of,-1.0393160671385283e-05
the,-1.105109396642564e-06
democratic,3.204144049865748e-05
party,1.8397809584911815e-05
through,1.638150962615614e-05
her,2.5065706161327355e-05
volunteer,1.1021426555968135e-06
work,2.8207863535149443e-05
.,1.8560246257487894e-05
[SEP],-6.348578972940397e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
