,overall_token_importance
[CLS],-4.159141153177882e-05
summary,-4.367767095783096e-05
:,4.765314896204957e-05
matthew,2.0069503645862998e-05
kelly,9.651917439509213e-05
is,-2.0687619274683125e-05
an,-1.2589140086524806e-05
accomplished,7.501894678953027e-05
sales,1.9907752294363968e-05
and,7.972085684278874e-05
marketing,7.614666021068051e-06
professional,4.4203560184574e-05
with,1.0914869418384387e-05
a,5.858074903979037e-05
bachelor,0.00020004825630116929
of,2.913203696269445e-05
science,5.502634306819671e-05
degree,8.94232180341155e-05
in,2.9035054868223072e-06
biology,-1.5098301735025405e-05
and,-3.1275300840073052e-06
a,2.5084458435922798e-05
master,0.00018118503860803893
of,2.1305816986791678e-05
business,2.6694631956877218e-05
administration,7.581432526747279e-05
degree,5.231166068788783e-05
.,-0.000138467856108704
he,1.4325128854428008e-05
has,-2.7553518721924615e-05
eight,4.5738940396999815e-05
years,0.00014949130660557442
of,-2.7586534279858355e-05
experience,0.00011422007833953838
in,-3.5039936054003136e-05
the,-2.4809831100517406e-05
environmental,2.4846573695463675e-05
science,-9.18505749945628e-06
and,7.486053618350214e-05
research,4.2429361661294117e-05
and,3.374324598052707e-05
development,5.1545716349320684e-05
industry,7.87150978985256e-05
.,-0.000137652262059062
as,-5.0171168536996274e-05
the,-1.5153273449333344e-05
owner,-1.3924544611534319e-05
of,-5.832835246232921e-08
a,-2.0594233460829062e-06
successful,0.00012310464866259027
personal,-1.4219850244729754e-05
chef,2.6876956906835106e-05
business,8.059458964113027e-05
",",7.631950098141778e-05
he,6.355861690751246e-07
implemented,5.755080791940755e-05
marketing,4.3454916852111384e-05
and,1.3787477456471707e-05
sales,1.254161726623685e-05
strategies,-2.163641262024562e-05
that,-5.635440911342686e-06
led,1.5612472349223017e-05
to,2.9148281554195912e-05
significant,-4.474033759279965e-05
growth,-0.00011161479996959112
.,-0.00013495668594096507
his,-3.025594140270665e-06
expertise,1.529646360712335e-05
includes,-1.556478199490747e-05
marketing,2.953249930965082e-05
",",-1.1010188264202935e-05
business,-2.0073227639647786e-05
development,4.7854595518097366e-05
",",-7.880107143897605e-06
client,-4.1015387293038805e-06
relationship,-4.235922824214306e-05
management,8.713191940698119e-05
",",1.0492595467088783e-05
budget,-7.07113183753315e-05
##ing,0.00011600263997406133
",",-4.885833340377903e-05
and,-4.288332254705078e-05
pricing,-6.4234628545261994e-06
analysis,2.104555930733049e-05
.,-0.00013410940564374446
matthew,-1.614399285263271e-05
has,-4.644701091833755e-05
a,4.4646603746325e-06
strong,5.137114975821138e-05
background,5.6909193249256495e-05
in,3.220294074575904e-05
environmental,5.8043839154222536e-05
science,2.0372297368719578e-05
",",5.124434785515837e-05
conducting,-9.409341683854209e-06
site,6.36970011603276e-05
assessments,3.546848908139999e-06
",",8.888342371460842e-06
hazardous,7.433192244360188e-05
material,7.828802423005948e-05
surveys,1.1817782279118023e-05
",",-5.610666436959695e-06
and,-3.491372397009719e-05
industrial,8.339974481909032e-05
hygiene,-1.9169774367578156e-05
sampling,2.7283788795095328e-05
.,-0.00013850916463642497
he,1.02031451238761e-06
holds,-3.0253771468320182e-05
certification,6.883947658583973e-05
##s,8.210335702897653e-05
as,3.0513162593813702e-05
a,7.523132825074021e-05
hazardous,0.00011810455069378366
materials,9.21340371748277e-05
manager,0.00010855222348400757
and,9.505540405454148e-05
asbestos,9.063794943178653e-05
building,3.2857020517667135e-05
inspector,0.00010637846938766771
.,-0.00012807759808204083
matthew,-1.3108863930195785e-05
is,-3.28902079498174e-05
also,-3.1735565256581444e-05
skilled,8.805721278614783e-05
in,7.332427487756257e-05
product,4.970853048201875e-05
development,-2.8966958274030047e-05
",",1.6902957675760374e-05
quality,0.00012422697323162486
control,5.932199543265361e-05
",",-1.7635715004227374e-05
and,6.737640205444838e-06
project,-2.4472453524665148e-05
management,7.821599334169758e-05
.,-0.00013589105622468194
additionally,-6.509351749165266e-05
",",2.3729738926166646e-05
he,-2.318829000490249e-06
has,-5.676903867077006e-05
volunteer,-5.7604165285247104e-05
experience,-1.987026432307749e-06
in,-4.871435546837661e-05
community,-4.720943855402915e-05
service,-8.246906925465203e-05
activities,-7.536299739858778e-05
.,-8.291362098851127e-05
[SEP],1.678552503516235e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
