,overall_token_importance
[CLS],7.685479950474378e-06
allison,7.402324888970944e-05
sullivan,3.189504737685973e-05
is,3.9030798279271506e-05
a,3.2231822404139415e-05
dedicated,2.0626369488601338e-05
and,2.6088513391528035e-05
skilled,2.8980864000796323e-05
professional,-1.2596111074174143e-05
with,4.7053333366072806e-06
a,1.2288133258581382e-05
background,1.3387640196520268e-05
in,7.950756780401537e-06
community,-3.850299653446877e-05
relations,-9.65766477532775e-06
",",2.012526704890802e-05
program,-1.7123807989889532e-05
management,6.217312721203114e-06
",",-7.447201999964884e-07
and,1.3179853923840977e-05
recruitment,-1.9463398573535155e-05
.,7.509698281203752e-06
she,-7.209291669532683e-06
has,4.563578866198094e-05
experience,1.064055645274634e-05
in,7.016841950047578e-06
developing,7.306070406626222e-05
and,2.1155156929853494e-05
implementing,7.921721167624398e-05
successful,2.974905372450971e-05
programs,2.2357027092042103e-06
",",7.822748631039066e-06
managing,2.6707298962596006e-05
multiple,3.114438636641339e-05
projects,1.1179547216795725e-05
",",2.2888991338597854e-06
and,2.3983793889303635e-05
building,3.446291254167349e-05
strong,3.593402948425063e-05
relationships,2.758424504716721e-05
with,4.1592533469980434e-05
various,6.320352666321595e-05
stakeholders,2.384726749097682e-05
.,7.887987096411154e-06
allison,4.922326105314701e-05
possesses,5.318141919426931e-05
excellent,5.383495801111367e-05
communication,2.755289057640835e-05
skills,3.32710400243415e-05
",",3.127449238821582e-05
strong,4.362316028851164e-05
organizational,3.832773772183839e-05
abilities,4.847894492963209e-05
",",-4.598039504581801e-06
and,2.999987649617244e-05
is,4.356749307427423e-05
proficient,3.1284944784667044e-06
in,-1.1261711890470514e-05
microsoft,2.5986815442533404e-05
office,1.6174641227506753e-05
.,7.826008617588162e-06
she,-9.99987495599363e-06
holds,2.527828327168975e-05
a,1.2218830080057201e-05
bachelor,-1.3584365333351391e-05
',9.787777657223462e-06
s,2.218367155204337e-05
degree,-1.589869873694339e-05
in,-3.4393236339962914e-05
interdisciplinary,1.3984023442171143e-05
studies,-2.751403004172144e-06
and,1.4521945483938107e-05
is,3.886960755955416e-05
certified,8.702630752549237e-06
in,5.608734153307818e-06
hip,9.52190920401776e-06
##aa,1.6236620010946313e-05
compliance,1.1517857014855055e-05
.,7.4675961544169584e-06
she,-2.607622031576338e-06
has,3.495962280733969e-05
a,3.968622092346818e-05
proven,1.7360579976860862e-05
track,2.3958560408122055e-05
record,-2.8704581527663285e-05
of,2.1876588844326742e-05
achieving,5.7194636978427756e-05
goals,4.293575469851979e-05
and,-8.253603336218026e-07
exceeding,4.2333448695297174e-05
expectations,5.519236600062956e-05
in,2.8420172137078055e-05
her,3.0041772227007033e-05
roles,3.342458654297589e-05
.,3.983576839540873e-06
allison,5.756341574512457e-05
is,5.241440162109941e-05
a,4.552242535762984e-05
valuable,3.1372033556988694e-05
asset,1.3463833035216543e-05
to,6.964810265801025e-06
any,-6.043763127531523e-06
team,-1.9174514706473636e-05
or,-2.539852134509878e-05
organization,-1.8219579283592787e-05
seeking,2.260455051597902e-05
a,3.230891373122485e-05
hard,9.11981922382503e-06
##working,3.0521284095328345e-05
and,2.67995207301825e-05
strategic,1.7338139227693724e-05
individual,1.8352325352222655e-05
.,1.5117682307024637e-05
[SEP],-7.108715843775128e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
