,overall_token_importance
[CLS],-4.7151590408755985e-07
greg,-2.656335151280345e-06
ryan,-4.64027532942514e-06
is,2.7744050041442387e-06
an,2.8316338854331956e-06
experienced,9.877890846045988e-06
and,1.4455716338982113e-05
award,2.0621249127346093e-05
-,1.5138513051140798e-05
winning,1.167115800094273e-05
sales,9.896804121574431e-06
##person,1.7776815082034724e-05
and,1.295704697643206e-05
corporate,1.556517314054595e-05
trainer,5.11631852381924e-06
with,7.924823104718272e-06
21,-7.703011101369476e-07
years,6.436493413677025e-06
of,1.9407994803227428e-06
experience,7.462042483642005e-06
at,3.584023642343331e-06
pam,9.383847020477077e-06
##per,6.207940283860797e-06
##ed,9.384321983357569e-06
chef,1.0543881059213545e-06
",",2.528401004292347e-06
a,1.5342165266621687e-06
berkshire,7.703427513051778e-06
-,3.3411064241017703e-06
hat,1.620821659059312e-05
##haw,9.752090636935712e-06
##ay,2.3471695086336104e-05
company,6.0048986492865635e-06
.,5.901463447042055e-06
he,3.574416815482219e-06
is,1.1893566065597126e-05
proficient,8.49230116494232e-06
in,2.185451506322144e-05
organizing,1.1316194382430834e-05
group,1.9840705757253664e-05
events,7.542839312960565e-06
and,8.286193086251035e-06
staff,9.056799422028904e-06
training,3.841550162582948e-06
activities,1.4239557552888262e-05
with,1.119303668755195e-05
clear,1.028374505380895e-05
objectives,6.813673525506049e-06
and,6.003134828185879e-06
outcome,1.0535276768023842e-05
goals,6.7521303895341095e-06
.,5.788929158220422e-06
greg,-2.964590743559837e-06
has,5.238742746953665e-06
extensive,4.542356436910033e-06
experience,6.716475885667319e-06
in,2.1387584086390677e-05
creating,8.509667253165077e-06
and,1.8480871751822915e-05
presenting,5.675723254624375e-06
training,8.720774900777234e-06
workshops,1.2204814813753403e-05
to,4.775604012852007e-06
groups,1.5199083748324957e-05
of,9.99516075329558e-06
varying,8.351368259684742e-06
sizes,9.900356094547797e-06
",",8.987658038934117e-06
focusing,1.4460231389356168e-05
on,1.5153748204842975e-05
product,1.4457191576533197e-05
knowledge,6.263326140743278e-06
",",9.122505533751965e-06
sales,1.6009058596077757e-05
techniques,1.4912426837357508e-05
",",6.809723121968103e-06
customer,1.329474972317486e-05
service,1.174731467903935e-05
",",7.070104061067301e-06
smart,8.487985325690236e-06
business,5.5911128864559986e-06
practices,1.0892718308673367e-05
",",8.502419439830437e-06
and,1.587873095755693e-05
team,1.5977600221512158e-05
building,1.571236353980092e-05
.,5.663490382684601e-06
he,5.456705125851411e-06
