,overall_token_importance
[CLS],-6.420844852927923e-06
brett,1.4281539063104489e-05
baker,2.324706016479735e-05
is,2.347231254150708e-05
a,1.5637692797686372e-05
highly,-4.246753179421207e-06
skilled,1.1572067772027552e-05
professional,5.881338618038536e-06
with,2.1171797105084098e-05
experience,4.21260919509872e-06
in,1.4212987574256697e-05
domestic,-6.6142814068917665e-06
violence,1.748789895438598e-05
advocacy,-4.791458935328931e-07
",",7.5696023379458264e-06
conflict,2.0283010648299102e-05
resolution,3.880833966623713e-06
",",1.234370721438388e-05
trauma,2.688766749618349e-06
counseling,3.559134404152769e-06
",",1.5075408823568891e-05
and,1.3700736826560087e-05
community,8.163537950496953e-06
refer,7.468254688143062e-06
##ral,1.2152245195445307e-05
##s,1.7302648221255374e-05
.,1.7582621658167691e-06
he,3.4083549271608325e-05
has,2.0543100627390314e-05
expertise,8.763300229606932e-06
in,3.0356108716081597e-05
counseling,-3.585822317411632e-06
and,5.128398936332024e-06
group,2.8744581224976353e-06
fa,1.1436909517913488e-05
##ci,1.5194730162885533e-05
##lita,5.8331757700752744e-06
##tion,1.7367995940601573e-05
",",1.029869155977117e-05
as,1.6994406916459878e-05
well,2.1843960931835802e-05
as,2.371492899569334e-05
developing,1.3385703469918549e-05
and,1.9221842390706213e-05
monitoring,8.871454238622736e-06
projects,7.632868931163433e-06
.,1.2965401157541748e-07
he,3.5400407847397944e-05
has,7.842917864068408e-06
worked,1.7268887276928634e-05
as,3.379756575552803e-05
a,2.342110858276752e-05
family,2.9294161363356075e-06
and,-2.8602539382525623e-06
community,1.5368591479099076e-05
advocate,1.1292235632097623e-05
",",2.0543938578244947e-05
substance,1.1158919823560844e-05
abuse,3.401261372077299e-05
counselor,1.5235906899133226e-05
",",1.8288394007147714e-05
case,1.4418854927930585e-05
manager,1.0514244805710054e-05
",",1.2544957756772735e-05
lead,5.421008316694112e-06
case,2.51031975830194e-05
manager,1.9285241379137577e-05
",",2.0928360210552524e-05
therapist,1.966516229070848e-05
",",1.0834874791836917e-05
and,1.7956922248350837e-05
psycho,1.5630691775697812e-05
##ther,2.520447312026181e-05
##ap,-2.88468998000706e-06
##ist,1.9088186812635495e-05
.,2.2251001513492383e-07
brett,2.0419974887993072e-05
holds,1.3561079065526972e-05
a,2.724322402984768e-05
ms,7.293723895533594e-06
##w,1.8143249567007687e-05
in,3.055783506906736e-05
social,1.0287828614404505e-05
welfare,3.457524047042279e-06
from,3.200620530467024e-05
the,4.243261663893249e-05
university,8.767789665764321e-06
of,3.7032365748563476e-05
milwaukee,4.194097971541085e-06
and,3.204886689312401e-05
a,2.423922601343532e-05
bs,2.3278541836425127e-06
##w,1.1641785376309994e-05
in,2.1131546013280896e-05
social,1.1348357582970879e-05
welfare,-4.748312935186285e-06
from,3.465469427043995e-05
concordia,3.1712983907028166e-06
university,2.0579974189588334e-05
wisconsin,7.353709156932725e-06
.,5.639242085549498e-07
he,3.057494648896193e-05
is,2.3360137750753776e-05
self,3.025693468316267e-05
-,4.2801774229595005e-05
motivated,5.51670967342366e-06
",",2.1887822234053723e-06
a,2.86277313284601e-05
team,9.1919224004524e-06
leader,2.6102960670202837e-05
",",1.1815812018137004e-05
a,2.4066722957964558e-05
strong,2.1080733046270364e-05
com,1.7194304931248866e-05
##mun,3.906362672883756e-05
##ica,5.105248502876826e-06
##tor,3.0106585874134345e-05
",",3.7987441938740913e-06
and,1.8961623398303743e-05
has,2.052060729225645e-05
strong,1.5776373933852455e-05
conflict,1.2966573353958262e-05
resolution,3.096177886202859e-07
skills,9.767303861992217e-06
.,1.640463810173986e-06
brett,5.150574765368851e-06
',1.7943072186139886e-05
s,1.2504214508140806e-05
experience,1.3890543548149347e-05
and,1.3356620976506502e-05
skills,2.241446437022674e-05
make,3.8189673271888785e-05
him,2.082572812498467e-05
a,1.8649820999346385e-05
valuable,1.1070794177519804e-05
asset,-1.6115402706245251e-06
in,2.8111921812973405e-05
any,1.4839340727891534e-05
position,1.3558446354035165e-05
he,1.9621473686840095e-05
pursue,1.0728059059674589e-05
##s,2.8417136943705933e-05
.,2.7625484498259594e-05
[SEP],1.8826259062098795e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
