,overall_token_importance
[CLS],7.278380508196965e-05
emily,-5.3347889935191094e-05
walsh,0.0002611032957739672
is,-7.336122682477777e-05
a,9.958982375813748e-05
skilled,-4.182816589624649e-05
chef,4.0533796413188246e-05
with,-0.0001300462380923758
a,5.945232998247403e-05
background,0.0001516991737787214
in,0.00011986967386370598
culinary,3.837814023427814e-05
arts,0.00010434911882137498
from,7.070678131277644e-06
le,0.00010064847020277169
cord,0.0001573764069369652
##on,9.817298433551623e-05
b,0.00019721537165821634
##le,-0.00013950697526615228
##u,6.704074222580131e-05
culinary,4.736168341986268e-05
school,-3.0019320162156523e-05
.,-4.645664496895988e-05
she,-4.678627237843789e-05
has,-0.00016763421145016388
experience,3.595092959138716e-05
working,8.242582387780749e-05
under,0.00015429197344331028
michel,0.00015848240298635315
##in,-1.356439877286949e-06
star,0.000171680248566138
chefs,5.232252722492813e-05
and,0.0001378862015524558
running,0.0002067657148277441
the,0.0001686647136474835
kitchen,3.388536698778772e-05
for,0.0001469882073698064
well,-0.0001280368892419537
-,-0.00022152349982797483
known,-7.979742901059666e-05
restaurants,-6.369886553170437e-05
.,-4.7027759853794146e-05
emily,-9.461780901094792e-05
is,-5.6208199137495564e-05
skilled,-6.1024210980850104e-05
in,3.255856994108117e-05
menu,0.0001575060005415421
development,6.143218983367697e-05
",",8.081486257491728e-05
maintaining,0.00010350024726799043
food,6.27214310698952e-05
quality,0.0001762254471318632
",",3.826845113545627e-05
managing,9.664143940567562e-05
inventory,0.00012031604733484005
",",5.7049330210427234e-05
and,0.00013755277447804183
staff,0.00010234968878464712
training,8.105401170873576e-05
.,-5.24813224329775e-05
she,-1.3322789551672428e-06
has,-0.00013269954395316505
a,-2.9804302922900998e-05
well,-7.399320998754006e-05
-,-7.742621713672523e-05
tuned,6.77535664500975e-05
palette,8.500709022543944e-06
and,9.268656510206364e-05
excel,2.9673796543877297e-05
##s,-6.502000674934916e-05
in,2.7552318790006477e-05
making,8.815517678351174e-05
hand,-2.6925071956064764e-05
##made,6.759894667660343e-05
pasta,7.364479723778205e-06
##s,0.00013478375142589476
.,-5.661929626698534e-05
emily,-4.087005431351001e-05
is,-3.632517752852899e-05
ser,-0.00017146187692366476
##vs,-0.00014063553061755913
##af,-0.0002517724396249059
##e,-9.964683149079839e-05
certified,-9.129813330021042e-06
",",7.387347113986282e-05
focused,-5.452004880947946e-05
",",8.034353352875575e-05
disciplined,3.730166240343582e-05
",",0.00013712376739141466
and,9.754575762692085e-05
has,-0.0001002354331158147
high,-7.408887356708e-05
volume,8.930804914263792e-05
production,-1.0631806533939063e-05
capability,7.535975611465625e-05
.,-5.209461894604326e-05
her,3.555474934443935e-05
professional,-5.4459233993063845e-05
experience,-6.1035225217448926e-06
includes,-0.00014161010275881572
roles,-5.873768026039432e-05
such,-0.00033717952192172915
as,-0.00028498156063679834
chef,0.00011172625048890522
de,5.168344567809768e-06
cuisine,0.00010428434045616114
and,0.0001394312551992049
sous,2.741878075356041e-05
chef,0.00023691790681122836
.,-7.01683912890682e-05
references,-5.713966546582414e-05
speak,-8.04067746889453e-05
highly,-1.5615767605957623e-05
of,9.71343658924491e-05
her,0.00011263162372860286
work,-4.091579854087071e-05
et,-3.7223880018007508e-06
##hic,8.891204402199939e-05
and,6.971740228855762e-05
skills,2.963095868207319e-05
.,-0.00012487461611911788
[SEP],-4.526715787323233e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
