,overall_token_importance
[CLS],2.2535383009916165e-05
brendan,1.1066610808421405e-05
mccarthy,-1.9845834643737852e-05
is,-4.567531464817414e-05
a,-1.9105267989043853e-05
highly,-5.583921004225953e-06
motivated,-1.5472394647803332e-05
professional,5.756432695646892e-06
with,1.3111093283691407e-05
strong,1.554997011528171e-06
leadership,2.1084603008374194e-05
and,2.906869648287651e-05
relationship,2.446997203572571e-05
-,4.3691156753409304e-05
building,2.0660093093430634e-05
skills,-3.7723416839088655e-06
.,1.6898397389647007e-05
he,1.7167827985482582e-05
has,-2.314357251863495e-05
experience,-2.580931631731564e-05
in,-6.966956717923958e-06
applying,1.8928444208926142e-05
sociology,1.2757245920585299e-05
principles,3.91985452633887e-05
to,2.507177802289345e-06
various,-5.556173793026118e-06
areas,4.1624879734315736e-05
including,-2.3630079088609904e-05
personnel,5.5117178462416226e-05
handling,5.0226073171245155e-05
",",2.7747273046161145e-05
administration,3.013248804490644e-05
",",1.792304977342446e-05
education,-2.365260113398405e-05
",",1.2660618282710094e-05
management,1.2029961731068343e-05
",",2.664001345338965e-05
and,8.708276121787317e-06
marketing,-4.6747548461936015e-05
.,2.2229980907161523e-05
brendan,3.891177877381324e-05
has,-1.5582286845300175e-05
a,-1.2874272903387926e-05
bachelor,2.7105525214960792e-05
of,1.151013773949018e-06
science,6.389440194114961e-06
in,-1.7780178127629533e-06
sociology,1.9026981398324474e-05
with,1.2770398984002202e-05
a,-1.3289220788509845e-05
minor,6.129388364467236e-05
in,2.3615610470343056e-05
psychology,-2.582454009664305e-06
",",2.4320888351128567e-05
as,-3.061767209147019e-05
well,6.0810836912862975e-06
as,1.3198710703731519e-05
an,-1.7600315347030357e-05
associate,5.223718397536141e-05
of,-2.0371470221289683e-05
arts,1.8472864270925347e-05
in,-2.5891656040536796e-05
technical,2.8249316548930316e-06
communications,-5.77594494961992e-06
.,2.3374438999675486e-05
his,2.067320532002255e-05
experience,-1.1093846233387594e-05
includes,-4.052230170927041e-05
roles,5.088793175316814e-05
such,-1.682997261584314e-05
