,overall_token_importance
[CLS],-1.3618146425513352e-05
leroy,-0.00018891810275602973
jackson,-0.00011445518911312528
is,3.365739661101926e-05
an,0.0001066898302393152
experienced,-5.0460810482076785e-05
customer,-0.00010295067444546933
service,-7.264017038005308e-05
representative,-2.2359990205698585e-05
with,0.00012433422405374846
a,-6.289329942110901e-05
strong,-8.397446797437772e-05
background,5.7815676099049706e-05
in,0.0001650560771231315
insurance,5.824178798082271e-05
.,-9.383166010892732e-05
he,8.091609876151544e-05
is,-5.763330754222019e-05
results,2.86887602965334e-05
-,6.714149387607644e-05
oriented,-8.355202960803894e-05
and,-1.684874344695612e-07
client,0.00010196567712098808
-,9.612477630243246e-05
focused,-0.00010644827995101916
",",9.680591872779038e-05
with,6.357494527383428e-05
skills,-0.00022433458895700084
in,-4.497085349277187e-05
file,7.345146088917836e-05
/,-1.1449624528774175e-05
records,6.822093688738702e-06
maintenance,-1.2402108889820325e-06
",",8.926184089427641e-05
training,9.579105632695438e-05
and,9.297549524557232e-06
development,2.352783421813703e-05
",",0.00017737644059794358
and,-4.2688200050402474e-05
proficiency,-1.804753034387579e-05
in,8.247167663651749e-05
microsoft,0.00012439751674721495
office,0.00015276677387962437
.,-9.176571565519382e-05
leroy,-1.8918406573380058e-06
has,-6.639475781755667e-05
experience,-3.5181260360318646e-05
assisting,6.215938839422229e-05
consumers,8.33034659429556e-05
with,0.0001850218203902142
health,0.00017421891846293742
coverage,0.00016627280514206686
and,1.8449702670279356e-05
insurance,6.875588938228192e-05
policies,6.576408136153536e-05
",",0.00021712270350029753
as,-5.4782096954603835e-05
well,2.861763116719622e-05
as,-0.00013901393251922458
training,3.550089701185332e-05
and,-0.00021298989404723267
supervising,1.8137133329838102e-05
associates,-3.705163084882798e-05
.,-9.066291619055475e-05
he,7.417265988854305e-05
is,-5.427137097263423e-05
licensed,6.167444049703778e-05
in,1.3669783938599033e-05
california,8.156724504417239e-05
property,0.00010374091651041679
and,0.00013413502020166184
casualty,9.223169259787394e-05
insurance,0.00010257332023193004
and,4.589403128442509e-06
has,0.0001145612239794717
certificates,-2.6987133532415896e-05
in,-7.075294350432749e-06
travel,3.582294831982517e-05
and,-1.894369051522738e-05
tourism,-4.524568159994235e-06
.,-8.838003286276038e-05
leroy,-6.73146061552036e-05
is,0.00011137541914003934
seeking,-4.594601984625731e-06
a,-1.4647411077548456e-06
position,-1.0925520977635047e-05
that,1.4329278721527117e-05
will,0.00012606736876849802
utilize,-6.174472331221185e-05
his,4.594349206937625e-05
customer,-6.131688643412076e-05
service,-6.116870871463737e-05
",",4.661718693298249e-06
communication,0.00011602662236510425
",",8.25851929564568e-05
and,-4.5235419091574944e-05
leadership,5.311924902301073e-06
skills,-4.239728332986638e-06
while,8.598043916656146e-05
offering,8.301493575954531e-06
opportunities,-3.3228938944089364e-05
for,5.036364832699756e-05
professional,0.00010144845689414206
growth,0.00011559393150142756
and,4.174658907580747e-05
development,0.0001832165937605023
.,-0.00010458866006492913
[SEP],3.6194692359641406e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
