,overall_token_importance
[CLS],-5.422177490339385e-06
meredith,-5.070895758933165e-06
baker,1.086266457665068e-05
is,5.698196113815385e-07
a,-1.3937910966496207e-06
detail,5.3615157023315114e-05
-,1.989637583680463e-05
oriented,2.054001255951544e-05
administrative,-2.8228015478264374e-06
/,9.060711926783496e-06
clerical,2.7974489044066487e-05
support,3.994821307611779e-05
professional,4.362636594459158e-06
with,7.847405697930907e-06
18,2.890831094277763e-06
years,1.4053189439986688e-05
of,4.2455974855321656e-05
experience,2.153066528547439e-05
in,3.4898337750020835e-06
medical,-3.2099790933678724e-06
office,1.1868195974384592e-05
settings,5.695134491691119e-05
",",6.789566976613096e-05
supporting,3.602563126410009e-05
5,1.0355169714159088e-05
physicians,1.5251460841544926e-05
.,3.804942802278518e-05
she,7.3404237212788424e-06
excel,3.08454741638114e-05
##s,2.108424621945964e-05
in,-9.320922756622744e-06
verify,1.203944275192354e-05
##ing,1.5818819167029671e-06
insurance,2.3299275984668792e-05
coverage,1.0676260924013065e-05
",",4.4544434450922055e-05
records,6.724879381681693e-06
reviews,3.3994660113377487e-05
",",6.690278779404932e-05
and,2.0774167971319635e-05
schedule,2.4760295608228054e-05
maintenance,2.3245550537599153e-05
.,3.5547690269987786e-05
meredith,1.6578288222616797e-05
has,-1.4495271373196347e-05
a,-1.7206699715672198e-06
proven,7.846977235037465e-06
track,4.305280445705978e-05
record,3.8588701002240356e-05
of,2.131039715476337e-06
strong,-1.5124269748093751e-05
communication,-1.7327325785514145e-05
skills,2.5915958068556017e-05
",",3.428312623081148e-05
maintaining,1.7542858955064088e-05
confidential,1.8763839942125408e-05
##ity,2.316276427013441e-05
",",5.029238885306178e-05
and,1.5761919076856447e-05
a,1.537138803642454e-05
met,5.607035902958207e-05
##ic,4.4726537942214216e-05
##ulous,4.341005727833644e-05
attention,5.470729739421178e-05
to,2.896206117289041e-05
detail,4.9513587512414524e-05
.,3.5640013378962676e-05
her,-9.3241808871354e-06
experience,3.890100689447656e-05
includes,2.0854103715739082e-05
roles,3.0063950302440834e-05
such,-7.843667714152447e-06
as,-1.202573983099953e-05
customer,1.3071827355198262e-05
service,4.3031698731248664e-05
advocate,3.2401979381059186e-05
",",3.6081120325668424e-05
customer,5.496588490617206e-06
service,3.575965995788639e-05
representative,3.832156089986371e-05
",",3.22935882800092e-05
surgery,7.408542526512936e-06
schedule,2.836740833291509e-05
##r,3.516090128928413e-05
",",6.281966089622572e-05
and,2.0291522215643523e-05
office,4.407739869978499e-06
assistant,4.406005483710132e-05
iii,1.9528416559943122e-05
.,3.540651782814833e-05
she,-1.6236570482648001e-06
holds,-9.212333984464031e-07
a,9.057620657138744e-06
bachelor,5.207350165812329e-06
of,1.589238513485735e-05
science,-7.1274100247775225e-06
in,-1.4265952242931596e-05
health,-1.4625302016627674e-05
care,1.0945979303374305e-05
administration,-1.3866245657086477e-06
and,1.1709429220161879e-05
is,1.70201323789945e-05
currently,2.5258943281790373e-05
pursuing,1.2106763336549191e-05
a,-3.6662206988996875e-06
concentration,2.4029166337534468e-05
in,-2.6295378121085683e-05
management,-7.114201898065789e-06
.,3.6203104088644414e-05
meredith,2.6559580229560566e-05
has,-1.1066750315921212e-06
received,2.0491206287528225e-05
various,-5.104581812390137e-06
certificates,2.978907673483374e-05
in,-3.326553471877949e-05
organizational,5.547162579703696e-06
skills,6.088636424012766e-06
",",-3.7750108938108658e-06
healthcare,-2.0170245895811977e-07
administration,9.456456573211881e-07
",",7.333822266111003e-05
and,1.640063231872959e-05
attended,3.679208340118692e-05
training,2.242653047313508e-05
sessions,4.046237694777419e-05
to,8.209209586104259e-06
enhance,-1.0755593605054413e-05
her,-4.1027084765097e-05
skills,1.5149257119371269e-05
.,3.542242589908193e-05
she,-3.2337192439657138e-06
possesses,-2.1223860553725184e-06
skills,4.739824328357398e-06
in,-2.9645052554217354e-05
scheduling,1.9266917193350598e-05
",",2.060458556139437e-05
strong,-1.8025529253751506e-05
verbal,-1.508087007649946e-05
and,-1.9769373665133916e-05
written,-9.549450504826216e-06
communication,-9.873232511361886e-06
",",2.0698835039490693e-05
ic,-2.5762611398899016e-05
##d,-1.4374548587975094e-05
-,-5.866463575220999e-06
9,3.139757739304589e-06
and,-7.759697489673765e-06
cp,-1.381129918136222e-05
##t,-1.9408842925119472e-06
coding,-1.361701976893419e-05
.,1.2265765773312762e-05
[SEP],-6.311513513072575e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
