,overall_token_importance
[CLS],9.780753786817591e-06
ebony,1.3167812865821113e-05
robinson,2.2976999784984078e-05
is,3.084096549502947e-05
a,3.1238428556502834e-05
responsible,3.957140723467189e-05
and,3.665792276902827e-05
dedicated,3.796265833212555e-05
professional,3.7182539085675904e-05
with,4.544087474948223e-05
extensive,3.073120622710422e-05
experience,3.827680105671585e-05
in,2.361609254480662e-05
providing,3.089151832354219e-05
domestic,3.462105378326245e-05
violence,2.2992371421170403e-05
counseling,4.47245239045735e-05
",",7.820165906654e-06
advocacy,4.574630085777655e-05
",",-1.0221442726759305e-05
and,1.2016128888838885e-05
support,4.770749181272595e-05
.,7.26062008233674e-06
she,4.15611240261327e-05
has,1.9429704903286342e-05
worked,1.6551385438626756e-05
as,9.140153120060306e-06
a,5.27351967512138e-06
domestic,3.311058483289965e-05
violence,2.123522056695254e-05
counselor,8.869428462009447e-06
advocate,2.6587776894549277e-05
",",1.3691227174435686e-05
a,2.1519651280859654e-06
shelter,2.4668101383807536e-05
hot,4.0344959774716515e-05
##line,8.75039600346341e-06
advocate,2.5259332419865733e-05
",",-3.5875813047741764e-06
and,8.846425343707661e-06
held,1.5103106362676332e-05
administrative,1.371326632805124e-05
roles,1.3975111724452771e-05
in,1.1632664191753758e-05
various,-3.945284536267095e-06
organizations,4.0334964990775015e-05
.,7.70377708082628e-06
ebony,3.7015570302682246e-05
is,2.1797209781170982e-05
skilled,2.8499314662539446e-05
in,2.3794104948369656e-05
crisis,1.6807160232186555e-05
intervention,4.3927735404929324e-05
",",1.8472098876149248e-05
trauma,2.3934220229653424e-05
-,3.428522693926451e-05
informed,3.05917378395131e-05
care,4.202711132191371e-05
",",-5.208373025729424e-06
and,1.501109709207768e-05
providing,2.7258009398076978e-05
support,2.873796008705723e-05
services,3.585307259237875e-05
to,2.2762929513528708e-05
victims,9.84006336129364e-06
of,1.6612880119631132e-06
domestic,3.587824035363306e-05
violence,2.7329768421457804e-05
and,6.94238143703883e-06
their,-2.597216500381784e-05
families,1.7838068774720427e-05
.,7.353564465600856e-06
she,4.000040952943817e-05
is,1.9650270158724354e-05
also,1.2608536257772763e-05
experienced,1.9120320012290525e-05
in,3.0439064951327185e-05
coordinating,3.711352205554882e-05
with,2.0929415772687735e-05
community,2.7117376983063166e-05
partners,3.140700667786717e-05
",",9.047540955830694e-06
organizing,1.5655454646972087e-05
fundraiser,1.0626868315774671e-05
##s,1.8682219314403933e-05
",",-7.57226096483248e-06
and,1.0542411917532932e-05
conducting,1.7017204323282834e-05
workshops,2.0005748574884543e-05
and,-1.7415357970621859e-06
training,1.5778679257996926e-05
sessions,2.5165175719160353e-05
.,6.418499840270025e-06
ebony,3.7451551743887216e-05
is,3.0423286090738112e-05
fluent,3.9855273711053474e-07
in,6.17613323592811e-06
spanish,1.465182743817899e-05
and,2.0989534945119084e-05
proficient,5.694667908443389e-06
in,8.963793617900721e-06
microsoft,2.7948175035842744e-05
office,3.5468226900770836e-05
tools,4.488359636836316e-05
and,1.4210888841430697e-05
various,1.9005865655734438e-06
programs,3.095618824065758e-05
.,7.970542525856047e-06
[SEP],1.805211358527661e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
