,overall_token_importance
[CLS],2.2720295228305188e-05
brendan,1.850438552114306e-05
sullivan,-4.5767205689734855e-05
has,-8.383049179293558e-06
over,7.233786392527916e-06
10,7.062876162302423e-05
years,3.689178492724836e-05
of,4.058267988445149e-05
insurance,2.588032043996956e-05
industry,3.679291058521585e-06
experience,4.345624296191918e-05
with,2.854219107541716e-05
a,2.5422719670648377e-05
strong,1.6006905884172714e-05
background,3.3053381540963215e-05
in,3.7025125531084976e-05
regulatory,3.388605953820711e-05
compliance,3.268066351408806e-05
and,5.2755258107978755e-05
quality,4.124124537135511e-05
assurance,5.0558102822212814e-05
.,-3.62789927786724e-07
he,-3.7957739909695186e-06
has,-7.98568099737715e-06
skills,4.971226522338324e-05
in,5.811874124098984e-05
conducting,2.5922717143049416e-05
audit,5.684213050941249e-05
##s,1.892430659275702e-05
",",6.533971843676645e-05
analyzing,3.817731148845402e-05
issues,4.264111140134418e-05
",",6.700954599796987e-05
implementing,5.295776790556005e-05
process,3.296036651906536e-05
improvement,5.531014304675555e-05
ideas,4.010719276838383e-05
",",3.6150039628662507e-06
and,5.820103613120762e-05
managing,3.798814845653026e-05
complex,4.777767246513976e-05
projects,4.1056294142832725e-05
.,-5.555197602918938e-07
brendan,2.5967106770446306e-05
has,-1.4964647306529556e-05
experience,5.018747172574588e-05
working,4.743247977029758e-05
with,1.5635315638018525e-05
healthcare,5.954170795969527e-05
products,1.5952277036151126e-05
",",2.6406721300470006e-05
provider,3.959666760234129e-05
inquiries,4.594584288867632e-05
",",4.342309095350952e-06
and,2.104376321166274e-05
medical,4.500999610313589e-05
terminology,2.244975103535325e-05
.,3.4935966196516335e-06
he,-7.913591233321223e-06
holds,-1.704327137915141e-05
an,1.6370150872887237e-05
all,2.4669282650259887e-05
lines,-1.6433850958117191e-06
claims,3.6268501852899215e-08
adjust,4.634088422700192e-06
##er,8.481922623827952e-06
license,1.4629035352280748e-05
in,7.97934281329062e-06
the,3.106907524965964e-05
state,4.183953587954828e-06
of,4.7068366402817935e-05
florida,1.402456092484785e-05
.,3.094070618331141e-06
additionally,-4.114326129167183e-06
",",4.1288217375825776e-05
he,-1.169777638495346e-05
has,-1.4731794643237124e-05
a,5.669769635347602e-07
bachelor,-6.09662529675953e-06
of,1.0195867808706756e-05
arts,-3.121787620147726e-05
in,2.582345544419729e-05
psychology,1.7682385322300998e-05
",",1.500868021575506e-05
a,7.737862692984085e-06
bachelor,-7.721252378979709e-06
of,2.0196943565520992e-05
science,-9.409619304030876e-06
in,3.6151198928998904e-05
nursing,6.617322874535988e-05
",",5.14666825882077e-06
and,1.425269162347499e-05
various,2.7193534158083365e-06
certification,2.337576114487265e-05
##s,2.517895976396603e-06
in,6.274098850122312e-06
claims,6.877212839139445e-06
authorization,5.187115223007513e-05
and,2.551919516034738e-05
healthcare,4.195849485676845e-05
.,2.4468357367787516e-07
brendan,7.353710446541221e-06
also,-1.46194963349806e-05
has,-2.1909568145337163e-05
strong,-2.321580654603638e-05
inter,-8.170563293601684e-06
##personal,1.4438756017871412e-05
",",1.3883977648916828e-05
communication,-4.755211182546144e-06
",",9.422123662286005e-07
and,-6.498435083445149e-06
organizational,1.4831224836831701e-05
skills,1.0033463444238652e-05
.,2.5329542875920066e-06
[SEP],-1.3300193374511406e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
