,overall_token_importance
[CLS],5.923421398030347e-05
kenya,1.705451627684009e-05
washington,-3.2892477778245945e-05
is,5.733409173382964e-05
a,6.668315741339814e-05
skilled,5.860624039995844e-05
sous,-2.464879422992215e-05
chef,2.0029541442806843e-05
",",8.076826142381452e-05
lead,2.30256276747599e-05
cook,1.2980251435054288e-05
",",-4.6930036381747115e-05
and,9.099766422861792e-05
supervisor,8.376767533572166e-05
with,9.47452075155019e-05
4,9.361284208237178e-05
years,0.00010542377832058009
of,0.00010182864438964616
experience,5.7819939247211064e-05
in,3.103030168803775e-05
high,1.3093567647246692e-05
-,-9.170024687651344e-06
pressure,1.1863357327963271e-05
culinary,6.364262160644429e-06
environments,6.259586536853943e-05
.,-1.2733247652198358e-05
she,0.00010211868235293753
is,8.329464662459475e-05
ser,8.331130805628251e-05
##vs,1.5920139315669884e-05
##af,-1.631636012538288e-05
##e,-4.5305651467332493e-05
certified,2.538950635181896e-05
",",3.4500595814359125e-05
bilingual,9.4205422598888e-05
in,8.804697294638416e-06
english,-8.665827875541106e-06
and,0.00010820026648379617
spanish,2.115689190564166e-05
",",-1.5097181474280018e-05
with,6.894310811991412e-05
a,2.216460821012215e-05
focus,2.7699830134680906e-05
on,-2.6760264240159092e-05
portion,1.2105885938693882e-05
and,3.8198361008410404e-05
cost,-3.3548266826151395e-05
control,6.480067931816661e-06
",",1.2980454430437488e-05
inventory,-3.186745040124524e-05
management,2.2381561890850432e-05
",",-2.0589896511299783e-05
and,6.026978762033621e-05
strong,9.966713274155826e-05
butcher,-1.1410615601824002e-05
##y,7.400077836590743e-06
skills,1.6944224455599614e-05
.,-1.4383251963179397e-05
kenya,2.7753719053005584e-05
has,1.8494892491545572e-05
successfully,3.1908401791624575e-05
managed,9.36345777411083e-05
kitchen,-2.6996468044263184e-05
staff,6.299442105740783e-06
",",-3.7105751722292044e-05
reduced,-2.3061050620606948e-05
food,-3.0802588667486834e-05
costs,-4.5654727984342486e-05
",",-2.1519046348884988e-05
and,3.771588941049406e-05
consistently,4.1117860583774144e-05
produced,1.196099241793856e-06
exceptional,1.778017742237788e-05
menu,-5.4064550174283514e-05
items,-2.1934365714185935e-05
that,2.735841042322754e-06
garnered,2.178865632671863e-05
praise,-2.2734860331747827e-06
.,-3.7963060454250013e-05
she,0.00010274341275454566
has,3.291458667632712e-05
a,4.346211437606032e-05
ge,-3.297497747525909e-05
##d,7.400002337086354e-06
in,2.3995618839138248e-05
culinary,-8.626267230087193e-06
arts,-1.3206449630217375e-05
and,8.36155695094101e-05
is,6.829199897064096e-05
highly,6.694206688198309e-05
skilled,5.282537439728044e-05
in,3.22119391667016e-07
cost,-4.3659873444231835e-05
control,-4.0757604062940147e-07
",",-1.0594412973865888e-05
customer,-1.942828097696372e-05
service,1.1606447797377551e-05
",",-3.484533131982319e-05
and,4.039499531022406e-05
managing,7.487415840787428e-05
high,6.427361836962739e-06
volume,-4.9884799595301794e-05
production,-3.065765956641175e-05
.,-1.8109365959068048e-05
[SEP],1.0216266930365864e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
