,overall_token_importance
[CLS],-2.2444492198871345e-05
la,2.0125863253595378e-05
##toy,-2.8954912102488597e-06
##a,6.669332805384478e-05
jackson,4.9372987428078973e-05
is,7.70511419294995e-05
an,5.556005279890685e-05
experienced,-1.6976142246643963e-05
customer,2.0412298543232575e-05
care,2.4319158113675868e-05
advocate,1.850415425144224e-05
with,-1.153093634043761e-06
a,7.652427991651316e-05
strong,-1.1705618692329632e-06
background,5.1412330584692116e-05
in,2.485450262006927e-05
resolving,2.6992799590632575e-05
customer,-2.305816547725274e-05
inquiries,-4.9913111737878615e-06
",",-1.8768240259154626e-05
maintaining,3.153468719109978e-05
knowledge,2.0008049793502548e-05
of,-2.4094010319960817e-06
benefits,-5.789704823457187e-06
",",-8.61831720300027e-06
and,1.1473311287502465e-05
meeting,-7.459117778715201e-06
performance,4.799129817053095e-05
goals,-2.1063777150808677e-05
.,4.0813309555962264e-06
she,6.768227701151611e-05
has,8.190607469788728e-05
also,6.99891305018155e-05
worked,4.6246334218350675e-06
as,2.297950573786353e-05
a,7.099654825071861e-05
makeup,8.282743298063795e-05
artist,8.657713706275266e-05
",",6.0525767811554515e-06
server,0.00010134887116696976
/,3.392312116159211e-05
waitress,0.00010580495267111389
",",-1.3403295663701906e-05
skin,4.848288462775899e-05
##care,9.788894253574412e-05
specialist,5.438241856983128e-05
",",-2.512753652354239e-05
and,-2.469421146087657e-05
beauty,8.301923340582303e-05
advisor,7.224903167891944e-05
manager,3.726944714696794e-05
.,3.7144240946525647e-06
la,4.067670600836035e-05
##toy,1.7874643510877938e-05
##a,4.071178457700819e-05
is,5.5363271128519895e-05
a,4.847024175675575e-05
motivated,-7.889740910110277e-05
individual,2.861235353071888e-06
with,-8.286972259163612e-06
exceptional,-2.06477235686137e-05
customer,-1.2431367718065604e-05
service,-4.014414627869159e-05
skills,-2.189581086014535e-05
and,-2.8425657115511337e-05
a,3.337034261814516e-05
strong,-1.3198533314082364e-05
ability,-4.639153797289348e-05
to,6.098038081958079e-05
work,4.056302617369072e-06
with,1.467407907453651e-05
a,9.307151416966998e-05
broad,8.916793148671599e-05
spectrum,5.2614168330769016e-05
of,4.5333898207648946e-05
customers,5.674154305720557e-06
.,-2.379983153111698e-06
she,5.891298713815586e-05
is,9.342650815943534e-05
proficient,6.883851491730534e-06
in,3.2754830529452725e-05
various,-6.352585590564365e-05
skills,2.513054085007265e-05
such,-4.348651271352021e-05
as,-1.4929306681909457e-05
creative,1.549171945909148e-05
problem,-5.256774716381491e-06
solving,1.1969944534520005e-05
",",1.7488857840259262e-05
communication,1.2331722527643243e-05
",",9.207224219162234e-06
sales,-1.3009054184206752e-05
knowledge,-2.1849266470144256e-05
",",-1.1882485764305524e-05
and,2.652138835525328e-05
cash,8.073066852984705e-05
management,3.6846238833491584e-05
.,3.1425249627988326e-06
[SEP],2.5046682443490882e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
