,overall_token_importance
[CLS],-2.3345460065163836e-05
allison,-1.1749237804759028e-05
kelly,5.939706929003971e-05
is,2.955235945677637e-06
a,2.671270977349066e-05
creative,3.6826172802300385e-05
marketing,-3.166427773048662e-05
professional,2.9825564709541325e-05
with,6.641599817015334e-05
20,3.23851407195115e-05
years,4.4622675381473716e-05
of,9.397504553725849e-05
experience,5.804966172366585e-05
in,6.731124563540266e-05
project,-9.716845731382472e-06
management,-1.0743602928041678e-05
",",2.1420625120508083e-05
marketing,1.808455419894277e-05
communications,2.4857217511876887e-05
",",3.220348306008718e-06
sales,4.84560861498574e-06
support,6.730120544908911e-06
",",-1.2922346068855136e-05
strategy,-8.740063854223798e-06
",",-2.2320681095420155e-05
research,-1.6812592395703334e-05
",",-1.6318517179407334e-05
and,2.2501453086226642e-05
product,3.3305377918306004e-05
development,-4.9718337309750515e-06
.,7.994829283293062e-07
she,3.550322503419565e-05
has,3.393724385650114e-05
worked,4.698306627332618e-06
in,2.6857161099838656e-05
various,4.494186348819813e-05
industries,2.2813852789141936e-05
such,6.983224779382088e-05
as,4.7425444898241966e-05
food,3.6747430010258845e-05
manufacturing,5.7690323092684785e-06
",",1.1000531601079659e-05
consumer,5.401781615955052e-05
packaged,5.421420010263252e-05
goods,2.5043938132035062e-05
",",-7.186416034982431e-07
furniture,2.7655030238255942e-05
manufacturing,8.214452423087415e-06
",",1.8295194741189475e-06
and,1.892998040193318e-05
construction,-1.896917856878093e-06
.,-1.5307052275823098e-06
allison,1.4889159973128819e-05
has,3.189761534941678e-05
achieved,1.0360396819414286e-06
impressive,5.0376230142890175e-06
results,1.862077722406988e-06
in,3.321444327332233e-05
her,5.3684662867253955e-05
roles,-4.621230242259041e-05
",",-2.7027296584513924e-05
such,4.9242428269830136e-05
as,3.4619822247629205e-05
achieving,-2.4761035890984427e-06
17,-2.5136853306001523e-05
%,2.9878261501186615e-05
annual,7.349748380428071e-05
sales,3.2362932426520793e-05
growth,-1.498142119964171e-06
in,3.077322082216394e-05
the,1.3518691011362303e-05
power,2.325161112159048e-05
tool,1.8742631151122784e-05
accessory,2.7127618169084775e-05
category,3.829035332172463e-05
",",-4.4741461411178355e-06
growing,-2.1309640331414064e-05
facebook,5.633860829808391e-06
fans,-1.5663309688835776e-05
from,2.2472892003827516e-06
500,1.855981286808162e-05
to,5.398334752636934e-05
30,2.5331426151529296e-05
",",-1.6598177348146706e-05
000,5.4086206997537916e-05
in,1.645158837834553e-05
6,-3.786617450017052e-05
months,-4.970275055050575e-05
",",-1.0746647643224728e-05
and,6.572391026734433e-07
developing,-2.6740740358905176e-05
and,4.563830471058326e-05
launching,-3.553014986558722e-05
new,2.2890862379424123e-05
snack,9.180471321453473e-06
items,2.3249152164465812e-05
bringing,5.191281176092742e-06
in,-1.3310396782798864e-05
$,2.05357613306228e-05
1,-2.0775884564505397e-05
million,-1.6474094117388577e-05
in,3.985290467047405e-05
sales,7.456783820819818e-06
.,-9.72275115811122e-07
she,2.9678492841188317e-05
has,1.252150939601562e-05
also,7.964755159763347e-06
managed,-1.3979038404119135e-05
multiple,-7.137991659292539e-06
projects,-5.044947768475113e-05
",",-5.861806598932407e-06
conducted,3.2999302614590727e-06
market,-1.5466372276883715e-05
analysis,-1.4334710238204183e-05
",",-1.250790433667727e-05
and,2.5051708847087485e-07
led,2.307047351402453e-05
cross,-1.3180300370805774e-05
-,1.764306151728549e-05
functional,-2.5735951459756875e-05
teams,-1.1450607172083572e-05
.,-1.1937502372412423e-06
allison,2.3002266897586993e-05
holds,1.8287389192353417e-05
a,3.092569144081033e-05
bachelor,4.089028097983653e-05
',6.253379652763295e-06
s,5.0380850181081225e-05
degree,3.262241953762773e-05
in,6.997653072034257e-05
organizational,9.910200349962694e-06
/,1.4142467550086896e-05
corporate,2.104290676887057e-05
communications,4.0887546024301535e-05
journalism,2.0449893853690233e-05
and,1.2751597431435468e-05
has,2.7102522909436684e-05
received,1.4379040229385282e-05
six,-2.3808631232869438e-05
sigma,1.684881165461637e-05
green,7.065078908525804e-06
belt,1.0747969527385193e-05
training,9.934444734910935e-06
.,-6.763802606447281e-07
she,2.7356308022192883e-05
possesses,-2.1263187397111913e-07
strong,-2.209644190114099e-06
skills,2.731115891244389e-05
in,3.88757658761099e-05
share,-2.5647797178649502e-06
##point,1.8747763692009583e-05
",",-3.184363386004101e-06
microsoft,4.258164225175051e-06
suite,1.8401202684032334e-05
",",1.3462179830352741e-05
project,9.106851863021899e-06
management,2.6223296324405652e-05
",",-1.0766945197394237e-05
and,2.5803313518011676e-05
social,2.3252459071663923e-05
media,1.1663944404503517e-05
marketing,-2.4879912620357143e-06
.,3.2936924572541065e-06
[SEP],5.967814022347894e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
