,overall_token_importance
[CLS],-3.0857365849886166e-05
summary,-6.466495035439173e-05
:,-5.653739798594919e-05
leroy,4.011985822818984e-05
williams,-2.100101813882229e-05
is,3.283765142193092e-05
a,-5.248842218156445e-05
motivated,9.656486451436299e-05
professional,1.6079757268898907e-05
with,-2.769148476996437e-05
strong,-7.904033920131436e-05
inter,1.3694869809896546e-07
##personal,5.6211227944942606e-05
and,-1.051954587254105e-05
customer,2.723342051186494e-05
service,9.473016584893448e-05
skills,0.00010574341774223229
.,5.210789630578704e-06
he,-8.008311054488722e-05
has,-3.362145925674817e-05
experience,3.084182332595668e-05
as,4.988218251733751e-05
a,-4.131830642505692e-05
family,-3.2424627549648124e-05
advocate,7.810761078914401e-05
",",4.111005522574869e-05
patient,-4.157802297608368e-05
care,-4.9276626774534435e-05
advocate,0.00010562778321321513
",",2.415290867048315e-06
and,-5.166142498768025e-05
resident,-8.39097390403253e-05
director,-1.762939605020798e-05
/,5.959300624780373e-05
advisor,-2.4777127935618998e-05
.,1.628710157341291e-05
leroy,4.382171953589197e-05
is,-1.4424295010797363e-05
skilled,1.952176302423365e-05
in,-4.71175635945365e-06
customer,2.8715561223021925e-05
service,5.481090444300813e-05
management,9.258197243922132e-05
",",4.830145939262829e-05
case,2.6891722874803775e-05
management,0.00011226481541394576
",",6.415308116114427e-05
medical,-8.490980521613698e-05
terminology,9.127268034980423e-05
",",1.708282901988491e-05
and,1.0814625390046924e-05
benefit,3.0895604108323195e-05
servicing,1.942206168321925e-05
systems,3.777547145699667e-05
.,2.4166484054739273e-05
he,-4.143820751762781e-05
exceeds,-1.9553378238614133e-05
performance,-3.014695401530266e-05
goals,0.00011916367922479339
and,-9.737605895717567e-06
actively,8.797714436475302e-06
supports,7.885230814876036e-05
the,8.360574331181036e-06
republican,-0.00010221334019708496
party,-8.644373674122868e-05
through,1.29639804638978e-06
volunteer,5.162190014420245e-06
work,3.7621884672800766e-05
.,2.6313574591716597e-05
leroy,4.1315348386665796e-05
holds,-0.0001045217092849359
a,-9.823976372230078e-05
master,5.4578738260659614e-05
of,5.7743924926722004e-05
chi,-1.9773671782966235e-05
##rop,3.7919055045207644e-05
##rac,9.199511148288166e-05
##tic,9.888602107045779e-05
and,-7.957795863506493e-05
a,-9.310845200520436e-05
bachelor,-3.171949408304193e-05
of,2.0616824453107937e-05
science,-3.7460881074942117e-06
in,6.901506963203139e-05
psychology,-4.734506832304412e-05
.,2.6730306025077143e-05
key,-4.7046474721752403e-05
skills,2.8861961786214483e-05
:,-3.38328608207577e-05
-,-1.2995857055103572e-05
strong,-6.970942887873702e-07
inter,1.0967346881994773e-05
##personal,0.00011694367534990391
skills,0.00016722210273180155
-,0.00010848524580110796
customer,8.757072169954347e-05
service,0.00010275477320420525
management,0.00012943163560830953
expertise,0.00014816605039820336
-,7.841934706209134e-05
medical,-4.2955163645672335e-05
terminology,9.21668183166565e-05
-,7.13195968699376e-05
case,5.580881846631862e-05
management,0.00016643262831834285
-,8.566297235467954e-05
administrative,5.503288499322669e-05
support,8.323031242602915e-05
-,4.919403973451164e-05
data,1.691586725035659e-05
entry,-3.138865331551966e-05
-,5.477163291550004e-05
office,-3.7552773887537084e-05
management,7.473337193570404e-05
[SEP],-5.92177282473402e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
