,overall_token_importance
[CLS],9.287334212712297e-06
meredith,-3.1086472020070017e-06
mccarthy,-3.6811487197023824e-05
is,3.0106765125283433e-06
an,1.3236830913664708e-05
enthusiastic,2.183738114860647e-05
customer,2.3339980064890654e-05
service,2.2835580790851848e-05
/,4.2440751344121766e-05
tel,4.472811364204067e-05
##esa,3.432535852714217e-05
##les,5.992313284408513e-05
representative,2.922016834208464e-05
with,3.058871224641267e-05
over,3.674551547889852e-07
15,4.727496554875157e-05
years,2.177802937303424e-05
of,2.969969549862583e-05
experience,1.565652319935462e-05
in,1.5159792076313272e-05
retail,-8.660874199520035e-07
",",1.8626616247234056e-05
real,1.957812445420429e-05
estate,1.875333542057234e-05
",",1.8777129113423556e-05
medical,-4.261146397865463e-05
",",1.8957858547446317e-05
insurance,-2.077363897518519e-05
",",5.2139965857219965e-05
and,8.170653025706228e-06
sales,1.520104958516377e-05
customer,1.261924670638242e-05
service,1.2771525785258109e-05
.,2.0457549197289107e-05
she,-1.1545247182922118e-05
is,-3.5544724845020662e-06
skilled,2.3951288120980726e-05
in,4.73992284562265e-06
conflict,3.4185071251023594e-05
resolution,3.313222522321775e-05
",",2.5299293788993502e-05
problem,2.7164605853280924e-05
-,7.236666868786955e-05
solving,2.5601012704370028e-05
",",5.675256393296698e-05
and,1.790674171131874e-05
has,6.764489604198565e-06
strong,6.913348458655262e-06
organizational,5.5776692939445776e-05
skills,2.113031978979683e-05
.,2.3450351130295525e-05
meredith,-1.1812784919953052e-05
has,1.2367795522936355e-06
experience,-2.432551126836027e-06
in,-7.944450759409582e-06
in,9.412602494113935e-06
##vo,2.3336656509971442e-05
##ice,4.18596323611167e-05
processing,3.227581537411097e-05
",",2.144229532013683e-05
database,-5.713981869805198e-06
maintenance,3.5413466829149794e-05
",",3.608829885949983e-05
and,2.4308487814677062e-05
is,2.9725691261571504e-05
an,3.121899265089151e-05
adaptive,2.8011122692841672e-05
team,6.327619321862207e-05
player,1.1336805164954705e-05
.,2.307078906435216e-05
she,-5.1609892793418676e-06
has,1.974484656529001e-05
successfully,2.560988476227488e-06
resolved,-3.615020543845265e-06
client,3.255433085101907e-05
conflicts,1.6000461141543597e-05
",",3.4754323064830435e-05
generated,1.049997249646631e-05
additional,7.5161263637096086e-06
revenue,9.908090010488745e-06
through,-1.6833664645152454e-06
sales,3.561153647152721e-05
techniques,3.4722506874462315e-05
",",3.0303871994343066e-05
and,1.331937456634393e-05
maintained,-7.479003586370297e-06
company,2.8408814312397033e-05
databases,5.983467088235566e-06
.,2.0356347583789827e-05
meredith,-1.4324847918265549e-05
also,6.050635754360772e-06
has,7.870077571544971e-06
experience,1.5916193032044076e-05
as,1.5251011051307322e-05
a,-3.65153987254606e-06
service,3.531910041955278e-05
agent,1.8541832388812338e-05
and,1.7528040089031567e-05
patient,-1.944443975208385e-05
care,1.400441363927116e-05
assistant,-9.901419582623398e-06
technician,9.145174385906965e-06
.,3.567570454264844e-05
she,-2.4340327536604783e-05
holds,2.224276343075386e-05
certification,1.441426484716304e-05
##s,1.3547137237666033e-05
as,2.491653491222491e-05
a,-7.824417729620427e-06
patient,-1.5440489127105184e-05
care,1.1686867621233001e-05
assistant,-1.7360761964308855e-05
technician,-2.5689388061061527e-06
and,6.155064075989061e-07
certified,2.5059965064362966e-06
nurses,-2.3843985955423332e-05
assistant,-4.9034240686368095e-06
.,2.1839920432390305e-05
she,-1.7270122209012393e-05
is,1.08299398588688e-05
a,1.2125499003994826e-05
professional,2.5797385236928048e-05
",",4.7986319410393674e-05
friendly,3.4784331189449e-05
",",5.787530819494945e-05
and,1.943060648798579e-05
active,2.6762354438489808e-05
listener,2.5850739021180794e-05
with,2.835514482105726e-05
strong,9.17849022921861e-06
communication,5.283483187180978e-05
skills,3.563978642187455e-05
.,2.8774669928008033e-05
[SEP],5.646350666407298e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
