,overall_token_importance
[CLS],-0.00017223102904224442
tyrone,-1.8162238910979917e-05
robinson,5.213211423396822e-05
is,-0.0001440649350779831
a,-0.00014355732759863742
dedicated,-0.000251816139426192
and,-2.146361309224611e-06
responsible,-0.0002830064261693514
individual,-0.00019884533817491335
with,-0.00011530438326008708
a,-9.891446096100576e-05
strong,-0.00013735797909947514
background,-3.198073507854011e-05
in,-9.091218249223717e-05
providing,-8.365142360618148e-05
support,-7.936836339378387e-05
and,4.7710071163873645e-05
counseling,3.907109483632884e-05
services,4.443132698840545e-05
to,3.259988965181248e-05
victims,3.260941157180311e-05
of,-0.00010608841494991491
domestic,-6.396792191435843e-05
violence,-0.00012027405035046541
.,-6.782495654624843e-05
he,-8.207132014327334e-05
has,-5.946763584099379e-05
extensive,8.853053389420533e-05
experience,0.00017232532665898816
working,-7.791940096932806e-06
with,2.119246096450507e-05
various,0.0002602527777648348
organizations,0.00011147931659653076
in,5.9497840695683956e-05
roles,-6.640946785103399e-05
such,1.0549679669928574e-05
as,0.00011620999073548889
domestic,4.472001940521432e-05
violence,-7.994914208288163e-06
counselor,0.00012479086362776363
advocate,4.743897690473153e-05
",",0.00021265960463984028
shelter,0.00015452826724074691
hot,0.00016862996315013406
##line,0.00016937385205983407
advocate,2.8782403002065004e-05
",",0.0001200652807254612
and,0.00016401449304096632
administrative,-0.00010021651646326792
assistant,-6.666965594129658e-05
.,-8.628976551465617e-05
tyrone,2.6306026401072414e-05
excel,-0.00011156631155340347
##s,-0.00017556737533894312
in,-6.125552805553762e-05
crisis,3.886888681710276e-05
intervention,2.587920679211617e-05
",",0.00013128025548983106
trauma,3.774310779550006e-05
-,6.671090793690394e-05
informed,3.0049406478512192e-05
care,6.104711239558421e-05
",",0.0001652415286533479
prevent,9.691431423253389e-05
##ative,5.64238598148881e-05
services,0.00011429900231791349
",",0.00013833475544840446
support,6.28336209114543e-06
services,7.747242298986813e-05
",",-8.231694558770627e-06
and,8.239670409307455e-05
advocacy,2.200553379931e-05
for,-2.006169447969875e-05
victims,-2.5883132476634795e-05
of,-0.00016181689644934326
domestic,-6.41485965081611e-05
violence,-9.705454144588468e-05
.,-8.94000970368771e-05
he,-0.00012426144358160495
is,-0.00011230876384774671
skilled,-3.8126904956500016e-05
in,-0.00016020174159846176
providing,-0.00011858643997168812
customer,-4.4568492337070856e-05
service,-1.4312067759360476e-05
",",7.400455203542988e-05
staff,-5.507568129950737e-05
support,-4.2023631903529e-05
",",1.887772171759509e-05
and,7.656046116466804e-05
managing,-8.858629425780932e-05
day,1.165143038721019e-05
-,1.7002720162715467e-05
to,0.00036200646742758937
-,8.347743690381594e-05
day,5.945603269727827e-05
operations,-4.545537854056414e-06
.,-8.586015040536772e-05
tyrone,6.0469246314621646e-05
is,-9.273433323356947e-05
fluent,8.906852916621122e-05
in,2.306693294036331e-05
spanish,1.0339255609255567e-05
",",8.383584377213213e-05
proficient,1.656617539571954e-05
in,9.389474260731269e-06
microsoft,2.4592572719649186e-05
office,4.116258520534416e-05
and,0.0002505843346616072
various,0.0003311835683463662
programs,0.00014979432485509424
",",6.581564653603493e-05
and,-4.5758645440961336e-05
has,-0.00010850070736262306
experience,0.00011506924756202702
with,-0.00012668025561442828
accounts,0.0002389225098492922
rec,0.0001565304780577903
##ei,-4.54125028792493e-05
##vable,6.885766296988761e-05
/,7.60885721831102e-05
accounts,0.00025529265122951314
pay,0.00011060437730001605
##able,2.5578251178000218e-05
.,-5.201731068116505e-05
additionally,4.9027483362005786e-05
",",0.00016593638283873157
he,-0.00010053687435403092
holds,-4.556587206061367e-05
a,3.9236066163773043e-05
high,9.25819348530685e-05
school,-0.00015600312498082223
diploma,0.0001702771238406396
",",8.342714589467178e-05
completed,0.00011800700259635233
a,3.233626436362237e-05
domestic,2.165199824240957e-05
violence,-1.4263098243691748e-05
40,-0.00011804743201848661
-,-4.7065583621152055e-05
hour,-9.134657877514087e-05
training,1.7545886325094731e-06
",",-3.81329064975583e-05
and,1.651618297245683e-05
has,4.736038366437041e-05
general,-0.00013108042484827798
education,-1.8690457056944777e-05
from,0.00010491521051857636
citrus,4.858438482925919e-06
college,6.906815707946648e-05
and,0.0001382051973841632
glen,3.5364227987738106e-05
##dora,2.176642319608625e-05
high,5.1125821287937814e-05
school,-2.588756297027767e-05
west,0.00015327788301920347
college,0.00011118389675463304
.,-6.837070158718192e-05
[SEP],-3.043914529813013e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
