,overall_token_importance
[CLS],1.1134843987185536e-05
carrie,-3.169517638781623e-05
o,1.2911269568648467e-05
',8.77048751193406e-06
brien,2.1131055356477807e-06
is,6.888235297750458e-06
a,1.4876929424512055e-06
bachelor,-1.693379261778773e-05
of,3.653034933523247e-06
arts,2.6362060245945507e-05
graduate,5.787580476895103e-06
with,2.837114862622091e-05
a,-6.353385275809825e-06
double,2.7346707263679455e-05
major,-9.92487446114944e-06
in,-1.0508979755378529e-05
psychology,2.5573797361631255e-05
and,7.013874306230305e-06
sociology,2.6079255651440378e-05
",",1.7191459192114747e-05
along,4.0810170525952494e-05
with,1.651081329418346e-05
a,-1.2704774962114451e-05
minor,5.015154511744272e-06
in,-9.17005597830864e-06
healthcare,1.5958627496182113e-05
administration,3.524609660584685e-05
.,-8.087240604615301e-06
she,3.968503367128754e-05
has,2.315074490614039e-05
30,4.1506331817227095e-05
years,5.084286667307823e-05
of,4.153868047064083e-06
clerical,1.8208371415253685e-05
administrative,1.9816140607930818e-05
office,3.177508337580797e-05
work,5.823036769029934e-05
experience,4.2709346208353476e-05
and,4.3261877696624375e-05
10,5.24786227086706e-05
years,6.530088057243782e-05
of,1.231849445900614e-05
high,4.9544932721862614e-05
-,3.9603163512067235e-05
level,1.0696982221326526e-05
executive,4.9801251177852605e-05
support,2.5545512507224546e-05
.,-8.26433349770374e-06
she,4.056935383482973e-05
is,1.4304913244829749e-05
proficient,1.7647555533969987e-05
in,2.216171118707553e-06
microsoft,8.641425982341727e-06
office,7.716227813374577e-06
suite,3.4258110257460656e-05
",",2.4430720187358312e-05
data,2.9954981485670754e-05
entry,1.755941503537612e-05
",",3.3571807550068524e-05
research,1.827094122544248e-05
",",1.8483828589607984e-05
and,3.795829271015549e-05
has,2.8411574619442397e-05
excellent,2.669639033669604e-05
communication,1.4859262700238181e-05
and,6.392018185030586e-06
leadership,3.0862525286364926e-05
skills,3.285916032945051e-05
.,-7.343315360857025e-06
carrie,-2.063367957722443e-05
has,1.0693214269620599e-05
experience,2.325436562371858e-05
as,1.6442434082726117e-05
a,3.249760574072927e-06
volunteer,1.7190172375336698e-05
advocate,2.6809221034137496e-05
for,4.1862657218464594e-05
guardian,7.1124083641688985e-06
ad,2.417421838390423e-05
',4.1917673092788515e-05
lit,2.1970599873606773e-05
##em,2.1409702393626305e-05
program,4.092581341758753e-05
and,2.9057593305710337e-05
has,6.772618718641658e-06
worked,2.2442967790713657e-05
in,9.501345912415607e-07
various,4.491006743632055e-06
roles,3.009049538367045e-05
such,1.810209190172957e-06
as,1.9535763207768497e-05
sales,1.6456545987529662e-05
clerk,2.9704280353990567e-05
and,-6.631198430466523e-07
loan,-2.2674194463931882e-05
review,-9.515635667361745e-06
support,-4.310313396011854e-06
specialist,1.4114733399243956e-05
.,-9.257460653627403e-06
she,3.493334806785832e-05
is,4.788472399664754e-06
currently,1.611434625077624e-05
pursuing,-2.732060194552826e-05
a,-2.3281124731217565e-05
master,3.850238133221577e-06
',-2.9143260340869826e-06
s,9.76584061597213e-06
degree,3.5250574999008704e-06
in,-1.5018444204219093e-05
counseling,9.753421715907325e-06
with,3.935750601382526e-05
a,-1.780923017484721e-05
concentration,9.10952796180336e-06
in,5.580032156275153e-06
human,3.51661475149586e-05
services,3.9376519100417996e-05
.,-7.361127673182973e-06
carrie,-9.534283586294693e-06
is,2.6272353664466818e-05
dedicated,1.5408880519201838e-05
",",3.0347261708588848e-05
organized,1.4239369592803718e-05
",",1.3647225516231398e-05
and,2.466849149498084e-05
has,2.2387458566536032e-05
strong,3.035515376139364e-05
problem,3.588089463439012e-05
-,4.335764866632171e-05
solving,2.031110717497804e-05
abilities,5.5690088434229995e-05
.,-7.638688081734762e-06
[SEP],3.5114378910727396e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
