,overall_token_importance
[CLS],0.00017713917739985233
matthew,0.00011484376735943185
o,0.00012220159743551288
',8.082287060377168e-05
brien,0.00010563859569567304
is,5.16058192535147e-05
a,5.950299185825525e-06
compassionate,-1.3840785601986885e-05
social,0.0001788094232003308
services,9.368985102403372e-05
professional,4.6057420452561815e-05
with,-6.345630937054043e-05
experience,-1.9767299627087124e-05
in,6.656292917151321e-05
advocacy,7.310480311422299e-05
",",-2.9766930967331385e-05
counseling,7.107655140382578e-05
",",-0.0001331897389342773
and,6.751741063046051e-05
support,2.1059778036036723e-05
services,4.557280348937572e-05
for,4.782329063525334e-05
victims,0.0001229091456210463
of,5.105899463179162e-05
domestic,0.00018568942139472115
violence,0.00018775310816920743
.,-4.4361816994949494e-05
he,5.654706119715009e-06
has,-6.190909891338579e-05
developed,3.613938952498961e-05
partnerships,3.5055062456986484e-05
that,-3.051160338163308e-05
resulted,7.083441624894204e-06
in,0.00010304809897748736
sustainable,8.235522622380963e-05
housing,9.435943554413105e-06
",",-1.253307852298455e-05
skills,-2.0920563288685935e-05
",",-9.666119947992255e-05
and,6.30028012396244e-05
employment,0.00011476226748692548
for,4.809721566197079e-05
victims,0.00014154499835189056
.,-4.9508011024519935e-05
matthew,9.154369746590627e-05
has,-3.2845960821848876e-05
experience,-1.0355373881217373e-05
as,1.733295018081124e-05
a,2.9670709162517862e-05
community,1.1477128783765275e-05
advocate,8.406482604383823e-05
",",-4.9516962079964135e-05
on,-1.5507877698795532e-05
-,8.84502466852308e-06
call,3.2063044915492415e-05
domestic,0.00018079779497112125
violence,0.00018513154746313025
advocate,7.512235239415364e-05
",",-4.6617414635144054e-05
volunteer,8.772259551943164e-05
coordinator,6.048847175098153e-05
",",-0.00015189084764430456
and,3.8357758490533394e-05
administrative,-6.542442844154003e-05
assistant,2.928151264599962e-05
.,-4.826154365421756e-05
he,7.974513556861164e-06
is,-5.359881119893761e-05
proficient,3.5467311128501823e-06
in,-5.301633851959081e-05
microsoft,-0.00014800335494302483
office,-9.990454362658339e-05
and,-1.6852726279114307e-05
has,-7.992534360382857e-05
completed,7.836133841575037e-05
a,3.569029698022543e-05
bachelor,4.6387820482086374e-05
',-7.996175409242432e-05
s,-7.747099654058131e-05
degree,-7.553649198410679e-06
in,3.0275051396084262e-06
human,8.160048108631623e-05
services,2.2994046198695603e-05
management,-7.832179201591627e-05
.,-4.0863829176506155e-05
additionally,-5.4784354182013466e-05
",",-0.00012760649052133438
he,3.896362795024289e-05
has,-5.985009660853499e-05
training,3.819398296653847e-05
in,0.00010526092266316934
domestic,0.0001794851230511877
violence,0.00018566428922428877
prevention,9.653544181232999e-05
and,4.101451861940145e-05
counseling,0.00011122463482083027
",",-6.71247281753115e-05
and,-1.2944852776089944e-05
possesses,-6.113854096550192e-05
excellent,3.587923886534924e-05
inter,-3.9268715796587493e-05
##personal,-9.069438374296829e-05
skills,-9.284427678449674e-05
and,-1.808452089530372e-05
leadership,-7.4089655424426106e-06
abilities,-8.050537628795227e-05
.,-3.628928502967125e-05
[SEP],6.29654275715959e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
